Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004347826086956522,"Reconstructing medical images from partial measurements is an important inverse
problem in Computed Tomography (CT) and Magnetic Resonance Imaging (MRI).
Existing solutions based on machine learning typically train a model to directly map
measurements to medical images, leveraging a training dataset of paired images and
measurements. These measurements are typically synthesized from images using a
ﬁxed physical model of the measurement process, which hinders the generalization
capability of models to unknown measurement processes. To address this issue, we
propose a fully unsupervised technique for inverse problem solving, leveraging the
recently introduced score-based generative models. Speciﬁcally, we ﬁrst train a
score-based generative model on medical images to capture their prior distribution.
Given measurements and a physical model of the measurement process at test
time, we introduce a sampling method to reconstruct an image consistent with both
the prior and the observed measurements. Our method does not assume a ﬁxed
measurement process during training, and can thus be ﬂexibly adapted to different
measurement processes at test time. Empirically, we observe comparable or better
performance to supervised learning techniques in several medical imaging tasks in
CT and MRI, while demonstrating signiﬁcantly better generalization to unknown
measurement processes."
INTRODUCTION,0.008695652173913044,"1
INTRODUCTION"
INTRODUCTION,0.013043478260869565,"Computed Tomography (CT) and Magnetic Resonance Imaging (MRI) are commonly used imaging
tools for medical diagnosis. Reconstructing CT and MRI images from raw measurements (sinograms
for CT and k-spaces for MRI) are well-known inverse problems. Speciﬁcally, measurements in
CT are given by X-ray projections of an object from various directions, and measurements in MRI
are obtained by inspecting the Fourier spectrum of an object with magnetic ﬁelds. However, since
obtaining the full sinogram for CT causes excessive ionizing radiation for patients, and measuring
the full k-space of MRI is very time-consuming, it has become important to reduce the number
of measurements in CT and MRI. In many cases, only partial measurements, such as sparse-view
sinograms and downsampled k-spaces, are available. Due to this loss of information, the inverse
problems in CT and MRI are often ill-posed, making image reconstruction especially challenging."
INTRODUCTION,0.017391304347826087,"With the rise of machine learning, many methods (Zhu et al., 2018; Mardani et al., 2017; Shen et al.,
2019; Würﬂet al., 2018; Ghani & Karl, 2018; Wei et al., 2020) have been proposed for medical
image reconstruction using a small number of measurements. Most of these methods are supervised
learning techniques. They learn to directly map partial measurements to medical images, by training
on a large dataset comprising pairs of CT/MRI images and measurements. These measurements need
to be synthesized from medical images with a ﬁxed physical model of the measurement process.
However, when the measurement process changes, such as using a different number of CT projections
or different downsampling ratio of MRI k-spaces, we have to re-collect the paired dataset with the
new measurement process and re-train the model. This prevents models from generalizing effectively
to new measurement processes, leading to counter-intuitive instabilities such as more measurements
causing worse performance (Antun et al., 2020)."
INTRODUCTION,0.021739130434782608,˚Joint ﬁrst authors.
INTRODUCTION,0.02608695652173913,Published as a conference paper at ICLR 2022
INTRODUCTION,0.030434782608695653,"In this work, we sidestep this difﬁculty completely by proposing unsupervised methods that do not
require a paired dataset for training, and therefore are not restricted to a ﬁxed measurement process.
Our main idea is to learn the prior distribution of medical images with a generative model in order to
infer the lost information due to partial measurements. Speciﬁcally, we propose to train a score-based
generative model (Song & Ermon, 2019; 2020; Song et al., 2021) on medical images as the data prior,
due to its strong performance in image generation (Ho et al., 2020; Dhariwal & Nichol, 2021). Given
a trained score-based generative model, we provide a family of sampling algorithms to create image
samples that are consistent with the observed measurements and the estimated data prior, leveraging
the physical measurement process. Once our model is trained, it can be used to solve any inverse
problem within the same image domain, as long as the mapping from images to measurements is
linear, which holds for a large number of medical imaging applications."
INTRODUCTION,0.034782608695652174,"We evaluate the performance of our method on several tasks in CT and MRI. Empirically, we observe
comparable or better performance compared to supervised learning counterparts, even when evaluated
with the same measurement process in their training. In addition, we are able to uniformly surpass all
baselines when changing the number of measurements, e.g., using a different number of projections
in sparse-view CT or changing the k-space downsampling ratio in undersampled MRI. Moreover, we
show that by plugging in a different measurement process, we can use a single model to perform both
sparse-view CT reconstruction and metal artifact removal for CT imaging with metallic implants.
To the best of our knowledge, this is the ﬁrst time that generative models are reported successful
on clinical CT data. Collectively, these empirical results indicate that our method is a competitive
alternative to supervised techniques in medical image reconstruction and artifact removal, and has the
potential to be a universal tool for solving many inverse problems within the same image domain."
BACKGROUND,0.0391304347826087,"2
BACKGROUND"
