Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002932551319648094,"Overparametrized Deep Neural Networks (DNNs) often achieve astounding per-
formances, but may potentially result in severe generalization error. Recently,
the relation between the sharpness of the loss landscape and the generalization
error has been established by Foret et al. (2020), in which the Sharpness Aware
Minimizer (SAM) was proposed to mitigate the degradation of the generaliza-
tion. Unfortunately, SAM’s computational cost is roughly double that of base
optimizers, such as Stochastic Gradient Descent (SGD). This paper thus proposes
Efﬁcient Sharpness Aware Minimizer (ESAM), which boosts SAM’s efﬁciency at
no cost to its generalization performance. ESAM includes two novel and efﬁ-
cient training strategies—Stochastic Weight Perturbation and Sharpness-Sensitive
Data Selection. In the former, the sharpness measure is approximated by per-
turbing a stochastically chosen set of weights in each iteration; in the latter, the
SAM loss is optimized using only a judiciously selected subset of data that is
sensitive to the sharpness. We provide theoretical explanations as to why these
strategies perform well. We also show, via extensive experiments on the CIFAR
and ImageNet datasets, that ESAM enhances the efﬁciency over SAM from re-
quiring 100% extra computational overhead to 40% vis-`a-vis base optimizers,
while test accuracies are preserved or even improved. Our codes are avaliable
at https://github.com/dydjw9/Efficient_SAM."
INTRODUCTION,0.005865102639296188,"1
INTRODUCTION"
INTRODUCTION,0.008797653958944282,"Deep learning has achieved astounding performances in many ﬁelds by relying on larger numbers of
parameters and increasingly sophisticated optimization algorithms. However, DNNs with far more
parameters than training samples are more prone to poor generalization. Generalization is arguably
the most fundamental and yet mysterious aspect of deep learning."
INTRODUCTION,0.011730205278592375,"Several studies have been conducted to better understand the generalization of DNNs and to train
DNNs that generalize well across the natural distribution (Keskar et al., 2017; Neyshabur et al., 2017;
Chaudhari et al., 2019; Zhang et al., 2019; Wu et al., 2020; Foret et al., 2020; Zhang et al., 2021). For
example, Keskar et al. (2017) investigate the effect of batch size on neural networks’ generalization
ability. Zhang et al. (2019); Zhou et al. (2021) propose optimizers for training DNNs with improved
generalization ability. Speciﬁcally, Hochreiter & Schmidhuber (1995), Li et al. (2018) and Dinh
et al. (2017) argue that the geometry of the loss landscape affects generalization and DNNs with a
ﬂat minimum can generalize better. The recent work by Foret et al. (2020) proposes an effective
training algorithm Sharpness Aware Minimizer (SAM) for obtaining a ﬂat minimum. SAM employs
a base optimizer such as Stochastic Gradient Descent (Nesterov, 1983) or Adam (Kingma & Ba,
2015) to minimize both the vanilla training loss and the sharpness. The sharpness, which describes"
INTRODUCTION,0.01466275659824047,∗corresponding author
INTRODUCTION,0.017595307917888565,Published as a conference paper at ICLR 2022
INTRODUCTION,0.020527859237536656,"the ﬂatness of a minimum, is characterized using eigenvalues of the Hessian matrix by Keskar et al.
(2017). SAM quantiﬁes the sharpness as the maximized change of training loss when a constraint
perturbation is added to current weights. As a result, SAM leads to a ﬂat minimum and signiﬁcantly
improves the generalization ability of the trained DNNs. SAM and its variants have been shown
to outperform the state-of-the-art across a variety of deep learning benchmarks (Kwon et al., 2021;
Chen et al., 2021; Galatolo et al., 2021; Zheng et al., 2021). Regrettably though, SAM and its vari-
ants achieve such remarkable performance at the expense of doubling the computational overhead
of the given base optimizers, which minimize the training loss with a single forward and backward
propagation step. SAM requires an additional propagation step compared to the base optimizers to
resolve the weight perturbation for quantifying the sharpness. The extra propagation step requires
the same computational overhead as the single propagation step used by base optimizers, resulting
in SAM’s computational overhead being doubled (2×). As demonstrated in Figure 1, SAM achieves
higher test accuracy (i.e., 84.46% vs. 81.89%) at the expense of sacriﬁcing half of the training speed
of the base optimizer (i.e., 276 imgs/s vs. 557 imgs/s)."
INTRODUCTION,0.02346041055718475,"SGD
SAM
ESAM
80 81 82 83 84 85 86"
INTRODUCTION,0.026392961876832845,Accuracy (%) 100 200 300 400 500 600 700
INTRODUCTION,0.02932551319648094,Training Speed (images/s)
INTRODUCTION,0.03225806451612903,"Accuracy
Training Speed"
INTRODUCTION,0.03519061583577713,"Figure 1: Training Speed vs. Accuracy of
SGD, SAM and ESAM evaluated by Pyra-
midNet on CIFAR100. ESAM improves the
efﬁciency with better accuracy compared to
SAM."
INTRODUCTION,0.03812316715542522,"In this paper, we aim to improve the efﬁciency of
SAM but preserve its superior performance in general-
ization.
We propose Efﬁcient Sharpness Aware Mini-
mizer (ESAM), which consists of two training strategies
Stochastic Weight Perturbation (SWP) and Sharpness-
sensitive Data Selection (SDS), both of which reduce
computational overhead and preserve the performance of
SAM. On the one hand, SWP approximates the sharp-
ness by searching weight perturbation within a stochasti-
cally chosen neighborhood of the current weights. SWP
preserves the performance by ensuring that the expected
weight perturbation is identical to that solved by SAM.
On the other hand, SDS improves efﬁciency by ap-
proximately optimizing weights based on the sharpness-
sensitive subsets of batches.
These subsets consist of
samples whose loss values increase most w.r.t. the weight
perturbation and consequently can better quantify the
sharpness of DNNs. As a result, the sharpness calculated over the subsets can serve as an upper
bound of the SAM’s sharpness, ensuring that SDS’s performance is comparable to that of SAM’s."
