Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0016260162601626016,"Graph convolutional networks (GCNs) and their variants have achieved great suc-
cess in dealing with graph-structured data. Nevertheless, it is well known that
deep GCNs suffer from the over-smoothing problem, where node representations
tend to be indistinguishable as more layers are stacked up. The theoretical re-
search to date on deep GCNs has focused primarily on expressive power rather
than trainability, an optimization perspective. Compared to expressivity, train-
ability attempts to address a more fundamental question: Given a sufﬁciently ex-
pressive space of models, can we successfully ﬁnd a good solution via gradient
descent-based optimizers? This work ﬁlls this gap by exploiting the Graph Neural
Tangent Kernel (GNTK), which governs the optimization trajectory under gradi-
ent descent for wide GCNs. We formulate the asymptotic behaviors of GNTK
in the large depth, which enables us to reveal the dropping trainability of wide
and deep GCNs at an exponential rate in the optimization process. Additionally,
we extend our theoretical framework to analyze residual connection-based tech-
niques, which are found to be merely able to mitigate the exponential decay of
trainability mildly. Inspired by our theoretical insights on trainability, we propose
Critical DropEdge, a connectivity-aware and graph-adaptive sampling method, to
alleviate the exponential decay problem more fundamentally. Experimental eval-
uation consistently conﬁrms using our proposed method can achieve better results
compared to relevant counterparts with both inﬁnite-width and ﬁnite-width."
INTRODUCTION,0.0032520325203252032,"1
INTRODUCTION"
INTRODUCTION,0.004878048780487805,"Recently, Graph Neural Networks (GNNs) have shown incredible abilities to learn node or graph
representations and achieved superior performance on various downstream tasks, such as node clas-
siﬁcation (Kipf & Welling, 2017; Veliˇckovi´c et al., 2018; Hamilton et al., 2017), graph classiﬁca-
tion (Xu et al., 2019; Lee et al., 2019b; Yuan & Ji, 2020), and link prediction (Kipf & Welling,
2016), etc. However, most GNNs (e.g., GCNs) achieve their best only with a shallow depth, e.g., 2
or 3 layers, and their performance on those tasks would promptly degrade as the number of layers
grows. Towards this phenomenon, research attempts have been made to deepen understanding of
current GNN architectures and their expressive power. Li et al. (2018) showed that GCN is a special
form of Laplacian smoothing, which mixes node representations with nearby neighbors. This mech-
anism potentially poses the risk of over-smoothing as more layers are stacked together, where node
representations tend to be indistinguishable from each other. Oono & Suzuki (2020) investigated"
INTRODUCTION,0.0065040650406504065,"∗Equal Contribution.
†Work partially performed while at The University of Sydney"
INTRODUCTION,0.008130081300813009,Published as a conference paper at ICLR 2022
INTRODUCTION,0.00975609756097561,"the expressive power of GNNs using the asymptotic behaviors as the layer goes to inﬁnity. They
proved that under certain conditions, the expressive power of GCN is determined by the topological
information of the underlying graph inherent in the graph spectra."
INTRODUCTION,0.011382113821138212,"Nevertheless, it remains elusive how to theoretically understand why deep GCNs fail to optimize.
Existing theoretical investigation (Oono & Suzuki, 2020; Xu et al., 2019) on GNNs focus mainly
on expressivity, which measures the complexity of functions that can be represented by a neural
network. Exploring expressivity is theoretically convenient, but the corresponding conditions may
be violated during the gradient training process, thereby leading to inconsistencies between theo-
retical conclusions and empirical results of trained networks (G¨uhring et al., 2020). Compared to
expressivity, trainability addresses a more difﬁcult but fundamental perspective of neural networks:
How effectively a neural network can be optimized via gradient descent. The advantage of investi-
gating trainability is that we can directly determine whether GNNs can be successfully trained under
certain conditions, and to what extent. We are therefore inspired to raise two important questions:"
INTRODUCTION,0.013008130081300813,"• Can we theoretically characterize the trainability of graph neural networks with respect to depth,
thus understanding why deep GCNs fail to generalize?"
INTRODUCTION,0.014634146341463415,"• Can we further design an algorithm to facilitate deeper GCNs, beneﬁting from our theoretical
investigation?"
INTRODUCTION,0.016260162601626018,"Our answers are yes to both questions. We resort to the inﬁnitely-wide multi-layer GCN to de-
rive our solution. The research on inﬁnitely-wide networks can be traced back to the seminal work
of Neal (1996), which showed that single hidden layer networks with random weights at initializa-
tion (without training) are Gaussian Processes (GPs) in the inﬁnite width limit. Later, the connection
between GPs and multi-layer inﬁnitely-wide networks with Gaussian initialization (Lee et al., 2018;
de G. Matthews et al., 2018) and orthogonal weights (Huang et al., 2021) was reported. Recent
trends in Neural Tangent Kernel (NTK) have led to a proliferation of studies on the optimization and
generalization of inﬁnitely (ultra)-wide networks. In particular, Jacot et al. (2018) made a ground-
breaking discovery that gradient descent training in the inﬁnite width limit can be captured by an
NTK. Du et al. (2019b) formulated Graph Neural Tangent Kernel (GNTK) for inﬁnitely-wide GNNs
and shed light on theoretical guarantees for GNNs. Prior to the discovery of GNTK, there was lit-
tle understanding of the non-convexity of GNNs, which is analytically intractable. In the learning
regime of GCN governed by GNTK, the optimization becomes an almost convex problem, making
GNTK a promising perspective to study the trainability of deep GCNs."
INTRODUCTION,0.01788617886178862,"In this work, we leverage the GNTK techniques of inﬁnitely-wide networks to investigate whether
ultra-wide GCNs are trainable in the large depth. In particular, we formulate the large-depth asymp-
totic behavior of the GNTK, illuminated by innovative works on deep networks (Hayou et al., 2019b;
Xiao et al., 2020), through which we can analyze the optimization properties of deep GCNs. Specif-
ically, we make the following contributions:"
INTRODUCTION,0.01951219512195122,"• To our best knowledge, we are the ﬁrst to investigate the trainability of deep GCNs through GNTK.
We prove that all entries of a GNTK matrix regarding a pair of graphs converge exponentially to
the same value, making the GNTK matrix singular in the large depth. We thus establish a corollary
that the trainability of ultra-wide GCNs exponentially collapses on node classiﬁcation tasks."
