Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0019801980198019802,"We present a meta-learning framework for learning new visual concepts quickly,
from just one or a few examples, guided by multiple naturally occurring data
streams: simultaneously looking at images, reading sentences that describe the
objects in the scene, and interpreting supplemental sentences that relate the novel
concept with other concepts. The learned concepts support downstream applica-
tions, such as answering questions by reasoning about unseen images. Our model,
namely FALCON, represents individual visual concepts, such as colors and shapes,
as axis-aligned boxes in a high-dimensional space (the “box embedding space”).
Given an input image and its paired sentence, our model ﬁrst resolves the referential
expression in the sentence and associate the novel concept with particular objects
in the scene. Next, our model interprets supplemental sentences to relate the novel
concept with other known concepts, such as “X has property Y” or “X is a kind of
Y”. Finally, it infers an optimal box embedding for the novel concept that jointly 1)
maximizes the likelihood of the observed instances in the image, and 2) satisﬁes
the relationships between the novel concepts and the known ones. We demonstrate
the effectiveness of our model on both synthetic and real-world datasets."
INTRODUCTION,0.0039603960396039604,"1
INTRODUCTION"
INTRODUCTION,0.005940594059405941,"Humans build a cumulative knowledge repository of visual concepts throughout their lives from
a diverse set of inputs: by looking at images, reading sentences that describe the properties of the
concept, etc. Importantly, adding a novel concept to the knowledge repository requires only a small
amount of data, such as a few images about the concept and a short textual description (Bloom, 2000;
Swingley, Daniel, 2010; Carey & Bartlett, 1978). Take Fig. 1 as an example: from just a single image
that contains many objects (Fig. 1a), as well as a short descriptive sentence that describes a new
concept red: “the object left of the yellow cube is red”, humans can effortlessly ground the novel
word “red” with the visual appearance of the object being referred to (Bloom, 2000). Supplemental
sentences such as “red is a kind of color” (Fig. 1b) may provide additional information: “red” objects
should be classiﬁed based on their hue. This further supports us to generalize the learned concept
“red” to objects of various shapes, sizes, and materials. Finally, the acquired concept can be used
ﬂexibly in other tasks such as question answering (Fig. 1c)."
INTRODUCTION,0.007920792079207921,"Our goal is to build machines that can learn concepts that are associated with the physical world in an
incremental manner and ﬂexibly use them to answer queries. To learn a new concept, for example, the
word red in Fig. 1a, the system should 1) interpret the semantics of the descriptive sentence composed
of other concepts, such as left, yellow, and cube, 2) instantiate a representation for the novel concept
with the visual appearance of the referred object, 3) mediate the concept representation based on the
supplemental sentences that describe the property of the concept or relate it with other concepts, and
4) use the learned concept ﬂexibly in different scenarios. A framework that can solve these challenges
will allow us to build machines that can better learn from human and communicate with human."
INTRODUCTION,0.009900990099009901,"To address these challenges, in this paper, we present a uniﬁed framework, FALCON (FAst Learning
of novel visual CONcepts). FALCON maintains a collection of embedding vectors for individual"
INTRODUCTION,0.011881188118811881,∗Equal contribution.
INTRODUCTION,0.013861386138613862,Published as a conference paper at ICLR 2022
INTRODUCTION,0.015841584158415842,"Step 1.
Concept
Learning"
INTRODUCTION,0.01782178217821782,"Step 2.
Visual
Reasoning"
INTRODUCTION,0.019801980198019802,"The object left of the yellow 
metal cube is red."
INTRODUCTION,0.02178217821782178,(c) Test Cases
INTRODUCTION,0.023762376237623763,(b) Supp. Sentence
INTRODUCTION,0.02574257425742574,"Q: How many other large 
objects have the same shape 
as the red metal object?
A: 1."
INTRODUCTION,0.027722772277227723,(a) Paired Image-Text.
INTRODUCTION,0.0297029702970297,"Yellow, green, red are colors."
INTRODUCTION,0.031683168316831684,"Q: What’s the color of the 
object to the left of the 
yellow sphere?
A: Red."
INTRODUCTION,0.033663366336633666,Domain 1: CLEVR (Concept: Red)
INTRODUCTION,0.03564356435643564,There is a white-eyed vireo.
INTRODUCTION,0.03762376237623762,(c) Test Cases
INTRODUCTION,0.039603960396039604,(b) Supp. Sentence
INTRODUCTION,0.041584158415841586,"Q: Is there a white-eyed vireo?
A: Yes."
INTRODUCTION,0.04356435643564356,(a) Paired Image-Text.
INTRODUCTION,0.04554455445544554,"White-eyed vireo and black-capped 
vireo are different kinds of vireos."
INTRODUCTION,0.047524752475247525,Domain 2: CUB (Concept: White-eyed Vireo)
INTRODUCTION,0.04950495049504951,"Q: Is there a white-eyed vireo?
A: No."
INTRODUCTION,0.05148514851485148,"The blue window is a glass 
object."
INTRODUCTION,0.053465346534653464,(c) Test Cases
INTRODUCTION,0.055445544554455446,(b) Supp. Sentence
INTRODUCTION,0.05742574257425743,"Q: Is there an open glass
object?
A: Yes."
INTRODUCTION,0.0594059405940594,(a) Paired Image-Text.
INTRODUCTION,0.061386138613861385,"Metal, glass describes the 
same property of an object."
INTRODUCTION,0.06336633663366337,Domain 3: GQA (Concept: Glass)
INTRODUCTION,0.06534653465346535,"Q: Is there a black glass 
object?
A: No.
Figure 1: Three illustrative examples of our fast concept learning task. Our model learns from three
naturally occurring data streams: (a) looking at images, reading sentences that describe the objects
in the scene, and (b) interpreting supplemental sentences that relate the novel concept with other
concepts. (c) The acquired novel concepts (e.g., red and white-eyed vireo transfer to downstream
tasks, such as visual reasoning. We present a meta-learning framework to solve this task."
INTRODUCTION,0.06732673267326733,"visual concepts, which naturally grows in an incremental way as it learns more concepts. A neuro-
symbolic concept learning and reasoning framework learns new concepts by looking at images and
reading paired sentences, and use them to answer incoming queries."
INTRODUCTION,0.06930693069306931,"Concretely, FALCON represents individual visual concepts, such as colors and shapes, as axis-aligned
boxes in a high-dimensional space (the “box embedding space” (Vilnis et al., 2018)), while objects
in different images will be embedded into the same latent space as points. We say object X has
property Y if the embedding vector X is inside the embedding box of Y . Given an input image
and its paired sentence, our model ﬁrst resolves the referential expression in the sentence using the
previously seen concepts (e.g., left, yellow, and cube) and associate the novel concept with particular
objects in the scene. Next, our model interprets supplemental sentences to relate the novel concept
with other known concepts (e.g., yellow). To infer the box embedding of the novel concept, we train a
neural network to predict the optimal box embedding for the novel concept that jointly 1) maximizes
the data likelihood of the observed examples, and 2) satisﬁes the relationships between the novel
concepts and the known ones. This module is trained with a meta-learning procedure."
