Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004672897196261682,"Data augmentation is an effective way to improve the generalization capability of
modern deep learning models. However, the underlying augmentation methods
mostly rely on handcrafted operations. Moreover, an augmentation policy use-
ful to one dataset may not transfer well to other datasets. Therefore, Automated
Data Augmentation (AutoDA) methods, like AutoAugment and Population-based
Augmentation, have been proposed recently to automate the process of search-
ing for optimal augmentation policies. However, the augmentation policies found
are not adaptive to the dataset used, hindering the effectiveness of these AutoDA
methods. In this paper, we propose a novel AutoDA method called AdaAug to ef-
ﬁciently learn adaptive augmentation policies in a class-dependent and potentially
instance-dependent manner. Our experiments show that the adaptive augmenta-
tion policies learned by our method transfer well to unseen datasets such as the Ox-
ford Flowers, Oxford-IIT Pets, FGVC Aircraft, and Stanford Cars datasets when
compared with other AutoDA baselines. In addition, our method also achieves a
state-of-the-art performance on the CIFAR-10, CIFAR-100, and SVHN datasets.1"
INTRODUCTION,0.009345794392523364,"1
INTRODUCTION"
INTRODUCTION,0.014018691588785047,"Data augmentation is a common way to enhance the robustness of deep learning models by aug-
menting the datasets used for model training. Applying popular data augmentation operations such
as randomized cropping, horizontal ﬂipping, and color shifting to image data has become a standard
procedure in modern image recognition models (Krizhevsky et al., 2012; Shorten & Khoshgoftaar,
2019). Over the years, various augmentation methods using advanced operations have been pro-
posed. Examples include occlusion-based operations like Cutout (Devries & Taylor, 2017) that ran-
domly masks part of an image to avoid overﬁtting, label-mixing operations like CutMix (Yun et al.,
2019) that replaces the occluded part in Cutout with a different image patch, and Mixup (Zhang
et al., 2018) that interpolates two images with their corresponding one-hot encoded labels."
INTRODUCTION,0.018691588785046728,"While these hand-crafted data augmentation methods can improve model generalization, choosing
the operations and their corresponding parameters is often decided manually to make the augmen-
tation scheme effective for the task at hand. Despite the manual efforts involved, an augmentation
policy that is useful for a particular dataset does not often generalize well to other datasets (Cubuk
et al., 2019). To tackle this problem, a series of recent studies has been conducted to automate
the process of ﬁnding an effective data augmentation policy for a target dataset. These automated
data augmentation (AutoDA) methodologies show impressive results on several benchmark image
datasets (Cubuk et al., 2019; Ho et al., 2019; Lim et al., 2019; Cubuk et al., 2020; Hataya et al.,
2020; Hendrycks et al., 2020; Li et al., 2020; Cheung & Yeung, 2021)."
INTRODUCTION,0.02336448598130841,"The manual tuning of augmentation parameters can also be addressed by using generative ap-
proaches, such as training a generative adversarial network (GAN) to create new artiﬁcial images
directly (Antoniou et al., 2017; Tran et al., 2017; Jha & Cecotti, 2020; Yorioka et al., 2020; Zhao
et al., 2020). However, these generative models are often hard to implement and computationally
expensive to train."
INTRODUCTION,0.028037383177570093,1Code is available at https://github.com/jamestszhim/adaptive_augment
INTRODUCTION,0.03271028037383177,Published as a conference paper at ICLR 2022
INTRODUCTION,0.037383177570093455,"In supervised learning, data augmentation is considered to be a naive way to inject inductive biases,
such as translational invariance, to a classiﬁer. With the recent advances in representation learning,
data augmentation has become a major approach to the learning of good representations. For exam-
ple, there is an increasing trend to replace convolutional neural networks (CNNs) with transformers
in computer vision (Carion et al., 2020; Dosovitskiy et al., 2021). Being a more generic architecture,
transformers do not come with additional inductive bias such as translational invariance in CNNs,
thereby requiring more data to learn the effective invariance properties. Data augmentation serves
as an effective way to achieve this goal (Touvron et al., 2020). In addition, recent self-supervised
models rely heavily on data augmentation to create different views of the same data and learn the
robust representations through contrastive learning (Chen et al., 2020; Grill et al., 2020; He et al.,
2020). However, an improper choice of augmentation operations, especially with excessive strength,
may impose a wrong inductive bias to the models and lead to performance degradation (Chen et al.,
2020; Xiao et al., 2021). Consequently, there is a need to enrich the current data augmentation meth-
ods, especially with a better choice of the data augmentation policy, to take advantage of the recent
advances in representation learning."
INTRODUCTION,0.04205607476635514,"Previous AutoDA methods attempt to ﬁnd an optimal augmentation policy to augment a given
dataset. However, most of the discovered policies are not adaptive to variations of the dataset.
Even in a dataset in which an augmentation policy is found to be effective, the same augmentation
scheme is applied equally to all classes. This can limit the potential of data diversity brought about
by data augmentation. For example, in digit classiﬁcation, ﬂip-invariance is useful for the digits
“0”, “1” and “8” but not for the other digits; in shape classiﬁcation, shearing-invariance is useful for
“triangles” but not for “rectangles”. None of the previous AutoDA methods can learn an adaptive
class-dependent augmentation policy. To address this limitation, we propose AdaAug, as an Au-
toDA method, to learn a class-dependent and potentially instance-dependent augmentation policy
efﬁciently."
