Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0014204545454545455,"Energy-based Models (EBMs) offer a powerful approach for modeling discrete
structure, but both inference and learning of EBM are hard as it involves sam-
pling from discrete distributions. Recent work shows Markov Chain Monte Carlo
(MCMC) with the informed proposal is a powerful tool for such sampling. How-
ever, an informed proposal only allows local updates as it requires evaluating all
energy changes in the neighborhood. In this work, we present a path auxiliary al-
gorithm that uses a composition of local moves to efﬁciently explore large neigh-
borhoods. We also give a fast version of our algorithm that only queries the eval-
uation of energy function twice for each proposal via linearization of the energy
function. Empirically, we show that our path auxiliary algorithms considerably
outperform other generic samplers on various discrete models for sampling, in-
ference, and learning. Our method can also be used to train deep EBMs for high
dimensional discrete data."
INTRODUCTION,0.002840909090909091,"1
INTRODUCTION"
INTRODUCTION,0.004261363636363636,"Many real-world problems involve discrete structured data modeling, such as syntax trees for nat-
ural language processing(Tai et al., 2015), graphical model for molecules(Gilmer et al., 2017), etc.
A powerful approach for modelling the distribution over structured data is Energy Based Mod-
els(LeCun et al., 2006) (EBMs). EBMs deﬁne the distribution with an unnormalized energy func-
tion, which allows great ﬂexibility to ﬁt the target distribution. However, this ﬂexibility also results
in the difﬁculties in inference and learning, as they require sampling from the EBM (Andrieu et al.,
2003; Hinton, 2002), where the partition function is intractable in many cases."
INTRODUCTION,0.005681818181818182,"Markov Chain Monte Carlo (MCMC) algorithms are one of the most widely used methodologies to
sample from intractable distributions (Robert & Casella, 2013). The efﬁciency for MCMC depends
drastically on the proposal distribution. For example, in continuous space, Metropolis-adjusted
Langevin algorithm (MALA) exploits the gradient of the target in single step walk and biases the
proposal distribution toward high probability region (Rossky et al., 1978; Roberts & Rosenthal,
1998; Welling & Teh, 2011); Hamiltonian Monte Carlo (HMC) employs multi-step walk and ex-
plores the distribution more efﬁciently(Neal, 2004; Girolami & Calderhead, 2011; Hoffman et al.,
2014). These methods substantially improve the performance of the MCMC algorithm in theory
and in practice. However, their proposal distributions are derived as discretization of continuous
diffusion process and it is still not clear how to appropriately extend such methods into discrete
space(Zanella, 2020)."
INTRODUCTION,0.007102272727272727,"Recently, Zanella (2020) proposed a general framework called pointwise informed proposal (PIP)
that shows promising results on directly sampling from discrete distributions. PIP utilizes the energy
change in the neighborhood of current state to propose a new state. Following this work, Grathwohl
et al. (2021) propose a more efﬁcient sampler that uses Taylor series to estimate the energy change"
INTRODUCTION,0.008522727272727272,∗Work done during the time at Siemens
INTRODUCTION,0.009943181818181818,Published as a conference paper at ICLR 2022
INTRODUCTION,0.011363636363636364,"in the neighborhood. However, both methods only focus on proposing from a small neighborhood,
for example, a 1-Hamming ball. This is due to the computational expense of evaluating the energy
change or approximation error of Taylor series for a large neighborhood. As a result, the samples in
Markov chain will have strong correlation or even be trapped at local optimum, which deteriorates
the sampling efﬁciency."
INTRODUCTION,0.01278409090909091,"In order to efﬁciently explore a larger neighborhood, we propose a path auxiliary sampler, which is
an auxiliary sampler (Liang et al., 2011) that uses auxiliary path to propose new states. In construc-
tion of the path, we employ a local proposal distribution to make a sequence of small movements
to reach a new state in long distance. A typical challenge for such multi-step proposal is that the
accept ratio could decrease very fast when the number of steps increases. In this work, we show that
the accept ratio of our path auxiliary proposal is independent of the path and only determined by the
property of the current state and the proposed state. As a result, our algorithm is able to maintain a
high accept ratio with multiple local steps. We can provably show that the locally balancing func-
tions are asymptotically optimal for our path auxiliary sampler. We also introduce a scalable version
of the algorithm that uses linearization and can be applied to smooth target distributions."
INTRODUCTION,0.014204545454545454,"We empirically evaluate our methods in inference, sampling, and learning on various discrete EBMs.
We demonstrate that our methods signiﬁcantly improve the sampling efﬁciency on parity model,
weighted permutation model, Ising model, Restricted Boltzmann Machine, and factorial Hidden
Markov Model. Our method can also learn competitive deep EBMs on discrete image data. The code
can be found at https://github.com/ha0ransun/Path-Auxiliary-Sampler.git."
