Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.006535947712418301,"Graph neural networks (GNNs) are widely used in regression and classiﬁcation
problems applied to text, in areas such as sentiment analysis and medical decision-
making processes. We propose a novel form for node attributes within a GNN
based model that captures node-speciﬁc embeddings for every word in the vocab-
ulary. This provides a global representation at each node, coupled with node-level
updates according to associations among words in a transcript. We demonstrate
the efﬁcacy of the approach by augmenting the accuracy of measuring major de-
pressive disorder (MDD). Prior research has sought to make a diagnostic pre-
diction of depression levels from patient data using several modalities, includ-
ing audio, video, and text. On the DAIC-WOZ benchmark, our method outper-
forms state-of-art methods by a substantial margin, including those using multiple
modalities. Moreover, we also evaluate the performance of our novel model on a
Twitter sentiment dataset. We show that our model outperforms a general GNN
model by leveraging our novel 2-D node attributes. These results demonstrate the
generality of the proposed method."
INTRODUCTION,0.013071895424836602,"1
INTRODUCTION"
INTRODUCTION,0.0196078431372549,"Deep learning techniques have been frequently used in sentiment analysis (Tan et al., 2013; Mukhtar
& Khan, 2018; Liao et al., 2021), particularly in movie recommendations and product reviews and
ratings. In the healthcare domain, sentiment analysis with deep learning provides many beneﬁts
such as utilizing medical information to increase healthcare quality (Abirami & Askarunisa, 2017;
Bi et al., 2020). We focus our work on applications related to mental health such as using deep
learning to make a diagnostic prediction."
INTRODUCTION,0.026143790849673203,"There is a pressing need to ﬁnd a convenient and automated method to assess depression sever-
ity. Worldwide, more than 300 million people are suffering depression (Organization et al., 2017).
Apart from the high prevalence of Major Depressive Disorder (MDD), overall 85% of depressed in-
dividuals are underdiagnosed (Falagas et al., 2007). Research has shown that about 30% of patients
suffering from an episode of major depression do not seek treatment, with only 10% of them being
adequately treated (Falagas et al., 2007). We validate our approach based on its application to the
diagnosis of MDD. We demonstrate that our approach can result in more accurate predictions of the
severity of depression, which can enhance automated health care decision making."
INTRODUCTION,0.032679738562091505,"Medical research (Tsakalidis et al., 2018) shows that text sentiment analysis methods can be effective
in making inferences about people’s mental states, such as MDD. For example, depressed people use
more ﬁrst person pronouns than non-depressed people because they are more focused on themselves
and less connected with others. These may not be reﬂected in a person’s visual appearance, i.e.,
visual behaviors. Visual data alone will therefore be insufﬁcient for capturing depressive symptoms
that are only manifested in a person’s verbal utterances."
INTRODUCTION,0.0392156862745098,"Mental disorders are difﬁcult to detect. In practice, clinicians ﬁrst measure the severity of depressive
symptoms in patients and then identify depression in them. During in-person clinical interviews,
clinicians widely use a structured Patient Health Questionnaire (PHQ) — a clinically validated tool"
INTRODUCTION,0.0457516339869281,Published as a conference paper at ICLR 2022
INTRODUCTION,0.05228758169934641,"determining the severity of depressive symptoms across several personal dimensions (Kroenke &
Spitzer, 2002; Arseniev-Koehler et al., 2018)."
INTRODUCTION,0.058823529411764705,"Inspired by the observation of a provided data set of such interviews, we formulated the hypothesis
that the context of words in a transcript can be used to generate PHQ scores (Kroenke et al., 2009).
This PHQ metric for depressive disorder forms a context constructed with eight items, such as “sleep
problem”, “anxiety problem”, “fatigue problem”, “depression problem”, and “no motivation or in-
terest in things” (Arseniev-Koehler et al., 2018). We observed that each text (see ﬁgure 1) covers
information relating to at least one of these eight topics. This motivates use of a deep learning model
that represents these eight PHQ topics, thereby introducing an inductive bias into the learning pro-
cess. Thus the contextual information about these eight PHQ topics should be encoded to determine
depression states."
INTRODUCTION,0.06535947712418301,Figure 1: An extract from a raw transcript.
