Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0024271844660194173,"This paper studies an important problem in computational chemistry: predicting a
molecule’s spatial atom arrangements, or a molecular conformation. We propose a
neural energy minimization formulation that casts the prediction problem into an
unrolled optimization process, where a neural network is parametrized to learn the
gradient ﬁelds of an implicit conformational energy landscape. Assuming different
forms of the underlying potential energy function, we can not only reinterpret and
unify many of the existing models but also derive new variants of SE(3)-equivariant
neural networks in a principled manner. In our experiments, these new variants
show superior performance in molecular conformation optimization comparing
to existing SE(3)-equivariant neural networks. Moreover, our energy-inspired
formulation is also suitable for molecular conformation generation, where we can
generate more diverse and accurate conformers comparing to existing baselines."
INTRODUCTION,0.0048543689320388345,"1
INTRODUCTION"
INTRODUCTION,0.007281553398058253,"The 3D molecular conformation is one of the most important features in determining many physico-
chemical and biological properties of a molecule. The molecule’s 3D charge distribution and physical
shape are crucial when considering the steric constraints or electronic effects for chemical reactions
and interaction. Therefore, molecular conformers are widely adopted in quantitative structure-activity
relationships (QSAR) prediction (Verma et al., 2010) and drug discovery (Hawkins, 2017). With a
growing interest in virtual drug screening (Zhavoronkov et al., 2019; McCloskey et al., 2020; Stokes
et al., 2020) and de novo drug design (De Cao & Kipf, 2018; Gómez-Bombarelli et al., 2018; Jin et al.,
2018; Zhou et al., 2019; Mercado et al., 2020), it becomes more desirable to predict the molecular
conformations both quickly and accurately such that 3D geometry features can be considered."
INTRODUCTION,0.009708737864077669,"Deep learning techniques have recently been introduced to address this problem and demonstrated
promising results. For instance, generative models (Hoffmann & Noé, 2019; Simm & Hernandez-
Lobato, 2020; Xu et al., 2020) are proposed to ﬁrst generate pairwise distances for atom pairs, and
then infer the conformer from such matrix.Since the 3D structures are generated indirectly, the
second step can be sensitive towards the error in estimated distances, and extra model capacity
could be required to encode the redundancy (Hoffmann & Noé, 2019). In the meantime, many
SE(3)-equivariant networks emerge to work with 3D roto-translation symmetrical inputs enabling
direct manipulation of the 3D Cartesian coordinates. One of the most recent successful applications"
INTRODUCTION,0.012135922330097087,∗Equal Contributions.
INTRODUCTION,0.014563106796116505,Published as a conference paper at ICLR 2022
INTRODUCTION,0.01699029126213592,"of such models is the AlphaFold system for protein structure prediction (Jumper et al., 2021). Despite
the many beneﬁts, however, existing SE(3)-equivariant networks are either derived from complicated
mathematical theory involving expensive coefﬁcient calculations (Thomas et al., 2018; Anderson
et al., 2019; Finzi et al., 2020; Fuchs et al., 2020), or heuristically designed (Satorras et al., 2021)
based on the intuition of message passing (Gilmer et al., 2017)."
INTRODUCTION,0.019417475728155338,"This work presents a new formulation that unrolls the molecular conformer prediction into a ﬁxed
number of optimization steps, where a neural network is parametrized to learn gradient ﬁelds of
the implicit conformational energy landscape. Under such formulation, the model can reﬁne a
given conformer toward a more stable and energetically preferred state. Instead of relying on
complex mathematical tools or designing the model heuristically, we propose a novel energy-inspired
framework that explicitly connects an underlying enregy function with an SE(3)-equivariant model.
We are able to not only provide new interpretations for some existing models but also derive new
variants of SE(3)-equivariant model from the assumption of a conformational energy function,
aligning a model’s architecture with its physical assumptions. Through extensive experiments,
these new variants show superior performance in conformer optimization comparing to other SE(3)-
equivariant models. Moreover, the proposed optimization method is also suitable for conformer
generation and capable of generating diverse and accurate conformers."
INTRODUCTION,0.021844660194174758,"In conclusion, the main contributions of this work include:"
