Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0029940119760479044,"Equivariance has emerged as a desirable property of representations of objects
subject to identity-preserving transformations that constitute a group, such as
translations and rotations.
However, the expressivity of a representation con-
strained by group equivariance is still not fully understood. We address this gap
by providing a generalization of Cover’s Function Counting Theorem that quanti-
ﬁes the number of linearly separable and group-invariant binary dichotomies that
can be assigned to equivariant representations of objects. We ﬁnd that the frac-
tion of separable dichotomies is determined by the dimension of the space that is
ﬁxed by the group action. We show how this relation extends to operations such
as convolutions, element-wise nonlinearities, and global and local pooling. While
other operations do not change the fraction of separable dichotomies, local pool-
ing decreases the fraction, despite being a highly nonlinear operation. Finally, we
test our theory on intermediate representations of randomly initialized and fully
trained convolutional neural networks and ﬁnd perfect agreement."
INTRODUCTION,0.005988023952095809,"1
INTRODUCTION"
INTRODUCTION,0.008982035928143712,"The ability to robustly categorize objects under conditions and transformations that preserve the
object categories is essential to animal intelligence, and to pursuits of practical importance such as
improving computer vision systems. However, for general-purpose understanding and geometric
reasoning, invariant representations of these objects in sensory processing circuits are not enough.
Perceptual representations must also accurately encode their transformation properties."
INTRODUCTION,0.011976047904191617,"One such property is that of exhibiting equivariance to transformations of the object. When such
transformations are restricted to be an algebraic group, the resulting equivariant representations have
found signiﬁcant success in machine learning starting with classical convolutional neural networks
(CNNs) (Denker et al., 1989; LeCun et al., 1989) and recently being generalized by the inﬂuen-
tial work of Cohen & Welling (2016). Such representations have elicited burgeoning interest as
they capture many transformations of practical interest such as translations, permutations, rotations,
and reﬂections. Furthermore, equivariance to these transformations can be easily “hard-coded” into
neural networks. Indeed, a new breed of CNN architectures that explicitly account for such transfor-
mations are seeing diverse and rapidly growing applications (Townshend et al., 2021; Baek et al.,
2021; Satorras et al., 2021; Anderson et al., 2019; Bogatskiy et al., 2020; Klicpera et al., 2020;
Winkels & Cohen, 2019; Gordon et al., 2020; Sosnovik et al., 2021; Eismann et al., 2020). In ad-
dition, equivariant CNNs have been shown to capture response properties of neurons in the primary
visual cortex beyond classical G´abor ﬁlter models (Ecker et al., 2018)."
INTRODUCTION,0.014970059880239521,∗These authors contributed equally.
INTRODUCTION,0.017964071856287425,Published as a conference paper at ICLR 2022
INTRODUCTION,0.020958083832335328,"While it is clear that equivariance imposes a strong constraint on the geometry of representations and
thus of perceptual manifolds (Seung & Lee, 2000; DiCarlo & Cox, 2007) that are carved out by these
representations as the objects transform, the implications of such constraints on their expressivity
are not well understood. In this work we take a step towards addressing this gap. Our starting
point is the classical notion of the perceptron capacity (sometimes also known as the fractional
memory/storage capacity) – a quantity fundamental to the task of object categorization and closely
related to VC dimension (Vapnik & Chervonenkis, 1968). Deﬁned as the maximum number of
points for which all (or 1-δ fraction of) possible binary label assignments (i.e. dichotomies) afford
a hyperplane that separates points with one label from the points with the other, it can be seen to
offer a quantiﬁcation of the expressivity of a representation."
INTRODUCTION,0.023952095808383235,"Classical work on perceptron capacity focused on points in general position (Wendel, 1962; Cover,
1965; Schl¨aﬂi, 1950; Gardner, 1987; 1988). However, understanding the perceptron capacity when
the inputs are not merely points, but are endowed with richer structure, has only recently started to
attract attention. For instance, work by Chung et al. (2018); Pastore et al. (2020); Rotondo et al.
(2020); Cohen et al. (2020) considered general perceptual manifolds and examined the role of their
geometry to obtain extensions to the perceptron capacity results. However, such work crucially
relied on the assumption that each manifold is oriented randomly, a condition which is strongly
violated by equivariant representations."
INTRODUCTION,0.02694610778443114,"With these motivations, our particular contributions in this paper are the following:"
