Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0011668611435239206,"In distribution compression, one aims to accurately summarize a probability dis-
tribution P using a small number of representative points. Near-optimal thinning
procedures achieve this goal by sampling n points from a Markov chain and iden-
tifying √n points with e
O(1/√n) discrepancy to P. Unfortunately, these algo-
rithms suffer from quadratic or super-quadratic runtime in the sample size n. To
address this deficiency, we introduce Compress++, a simple meta-procedure for
speeding up any thinning algorithm while suffering at most a factor of 4 in er-
ror. When combined with the quadratic-time kernel halving and kernel thinning
algorithms of Dwivedi and Mackey (2021), Compress++ delivers √n points with
O(
p"
ABSTRACT,0.002333722287047841,"log n/n) integration error and better-than-Monte-Carlo maximum mean dis-
crepancy in O(n log3 n) time and O(√n log2 n) space. Moreover, Compress++
enjoys the same near-linear runtime given any quadratic-time input and reduces
the runtime of super-quadratic algorithms by a square-root factor. In our bench-
marks with high-dimensional Monte Carlo samples and Markov chains target-
ing challenging differential equation posteriors, Compress++ matches or nearly
matches the accuracy of its input algorithm in orders of magnitude less time."
INTRODUCTION,0.003500583430571762,"1
INTRODUCTION"
INTRODUCTION,0.004667444574095682,"Distribution compression—constructing a concise summary of a probability distribution—is at the
heart of many learning and inference tasks. For example, in Monte Carlo integration and Bayesian
inference, n representative points are sampled i.i.d. or from a Markov chain to approximate ex-
pectations and quantify uncertainty under an intractable (posterior) distribution (Robert & Casella,
1999). However, these standard sampling strategies are not especially concise. For instance, the
Monte Carlo estimate Pinf ≜1"
INTRODUCTION,0.005834305717619603,"n
Pn
i=1 f(xi) of an unknown expectation Pf ≜EX∼P[f(X)] based
on n i.i.d. points has Θ(n−1"
INTRODUCTION,0.007001166861143524,"2 ) integration error |Pf −Pinf|, requiring 10000 points for 1% rela-
tive error and 106 points for 0.1% error. Such bloated sample representations preclude downstream
applications with critically expensive function evaluations like computational cardiology, where a
1000-CPU-hour tissue or organ simulation is required for each sample point (Niederer et al., 2011;
Augustin et al., 2016; Strocchi et al., 2020)."
INTRODUCTION,0.008168028004667444,"To restore the feasibility of such critically expensive tasks, it is common to thin down the initial
point sequence to produce a much smaller coreset. The standard thinning approach, select every
t-th point (Owen, 2017), while being simple often leads to an substantial increase in error: e.g.,
standard thinning n points from a fast-mixing Markov chain yields Ω(n−1"
INTRODUCTION,0.009334889148191364,"4 ) error when n
1
2 points
are returned. Recently, Dwivedi & Mackey (2021) introduced a more effective alternative, kernel
thinning (KT), that provides near optimal e
Od(n−1"
INTRODUCTION,0.010501750291715286,"2 ) error when compressing n points in Rd down to
size n
1
2 . While practical for moderate sample sizes, the runtime of this algorithm scales quadratically
with the input size n, making its execution prohibitive for very large n. Our goal is to significantly
improve the runtime of such compression algorithms while providing comparable error guarantees."
