Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003003003003003003,"This paper tackles the AutoML problem, aimed to automatically select an ML
algorithm and its hyper-parameter conﬁguration most appropriate to the dataset at
hand. The proposed approach, MetaBu, learns new meta-features via an Optimal
Transport procedure, aligning the manually designed meta-features with the space
of distributions on the hyper-parameter conﬁgurations. MetaBu meta-features,
learned once and for all, induce a topology on the set of datasets that is exploited
to deﬁne a distribution of promising hyper-parameter conﬁgurations amenable
to AutoML. Experiments on the OpenML CC-18 benchmark demonstrate that
using MetaBu meta-features boosts the performance of state of the art AutoML
systems, AutoSkLearn (Feurer et al. 2015) and Probabilistic Matrix Factorization
(Fusi et al. 2018). Furthermore, the inspection of MetaBu meta-features gives
some hints into when an ML algorithm does well. Finally, the topology based
on MetaBu meta-features enables to estimate the intrinsic dimensionality of the
OpenML benchmark w.r.t. a given ML algorithm or pipeline. The source code is
available at https://github.com/luxusg1/metabu."
INTRODUCTION,0.006006006006006006,"1
INTRODUCTION"
INTRODUCTION,0.009009009009009009,"Getting the peak performance of an algorithm portfolio on a particular problem instance is acknowl-
edged a main bottleneck in domains ranging from Constraint Programming and Satisﬁability to
Machine Learning (Rice, 1976; Hutter et al., 2009; Stern et al., 2010; Kotthoff, 2014; Bergstra et al.,
2011; Feurer et al., 2015; Hazan et al., 2018; Fusi et al., 2018; Yang et al., 2019). Early approaches
have been investigating the use of general performance models (Rice, 1976), estimating a priori the
performance of any algorithm on any problem instance, where each problem instance is described by
a vector of so-called meta-features, and the performance model is learned in this meta-feature space."
INTRODUCTION,0.012012012012012012,"In the context of supervised Machine Learning, many meta-features have been manually designed
to describe datasets (Cali´nski & Harabasz, 1974; Vilalta, 1999; Bensusan & Giraud-Carrier, 2000;
Pfahringer et al., 2000; Peng et al., 2002; Ali & Smith, 2006; Song et al., 2012; Bardenet et al., 2013;
Feurer et al., 2014; 2015; Pimentel & de Carvalho, 2019; Lorena et al., 2019). After a series of
international AutoML challenges, aimed to automating the selection and tuning of ML pipelines1
(Hutter et al., 2019; Guyon et al., 2019), it seems that a general accurate performance model can hardly
be based on these meta-features (Misir & Sebag, 2017) (Section 2): for instance the challenge-winner
AutoSkLearn (Feurer et al., 2015) relies on Bayesian optimization and iteratively learns and exploits
one performance model speciﬁc to the dataset at hand; PMF (Fusi et al., 2018) uses a probabilistic
collaborative ﬁltering approach, where the cold-start problem is handled as in AutoSkLearn; OBOE
(Yang et al., 2019) likewise uses a collaborative ﬁltering approach, combined with active learning."
INTRODUCTION,0.015015015015015015,"Nevertheless, the deﬁnition of good meta-features remains desirable for two reasons. The ﬁrst
motivation remains to achieve AutoML with a decent performance vs cost trade-off. Relevant"
INTRODUCTION,0.018018018018018018,"∗Equal contribution (herilalaina.rakotoarison@inria.fr and milijaonalouisot@gmail.com).
1An ML pipeline consists of a data preparation stage followed by the model learning stage. Each stage
involves a number of options and a varying number of hyper-parameters, depending on the former selected
options. Terms ML pipeline and ML algorithm will be used interchangeably in the remainder of the paper."
INTRODUCTION,0.021021021021021023,Published as a conference paper at ICLR 2022
INTRODUCTION,0.024024024024024024,"meta-features are expected to deﬁne a reliable topology on the dataset space, such that two datasets
are close iff the best hyper-parameter conﬁgurations for these datasets are close. Such a topology
would support an inexpensive and efﬁcient AutoML strategy: selecting the best hyper-parameter
conﬁgurations of the nearest neighbor(s) of the current dataset.
The second motivation is to better understand the dataset space w.r.t. a given ML algorithm, to
estimate its intrinsic dimension and to appreciate the distribution of the ML benchmark suites thereon."
INTRODUCTION,0.02702702702702703,"This paper presents the Meta-learning for Tabular Data (METABU) approach, formalizing and
tackling the construction of good meta-features relatively to an ML algorithm A as an Optimal
Transport (OT) problem (Cuturi, 2013; Peyré & Cuturi, 2019). Formally, METABU considers two
representations of the datasets: the basic one consists of 135 manually designed meta-features
(Appendix E). The target one, out-of-reach except for the datasets in the benchmark suite, represents
a dataset as the distribution of the hyper-parameter conﬁgurations of A yielding the top performances
for this dataset. Optimal Transport is used to ﬁnd a linear transformation of the basic meta-features,
such that the resulting Euclidean distance emulates the Wasserstein-Gromov distance (Mémoli, 2011)
on the target representation (Section 3). Overall, Metabu learns once for all new meta-features,
aimed to capture the topology and neighborhoods corresponding to the target representation. These
meta-features can be computed from scratch for each new dataset. This approach contrasts with Yang
et al. (2019) and Fusi et al. (2018) that both require a cold-start phase, launching conﬁgurations for
each new dataset and using their performance to ﬁnd the representation of the new dataset."
