Section,Section Appearance Order,Paragraph
GOOGLE,0.0,"1Google
2Department of Computing Science, University of Alberta"
ABSTRACT,0.001996007984031936,ABSTRACT
ABSTRACT,0.003992015968063872,"The theory of function approximation in reinforcement learning (RL) typically
considers low capacity representations that incur a tradeoff between approximation
error, stability and generalization. Current deep architectures, however, operate in
an overparameterized regime where approximation error is not necessarily a bottle-
neck. To better understand the utility of deep models in RL we present an analysis
of recursive value estimation using overparameterized linear representations that
provides useful, transferable ﬁndings. First, we show that classical updates such
as temporal difference (TD) learning or ﬁtted-value-iteration (FVI) converge to
different ﬁxed points than residual minimization (RM) in the overparameterized
linear case. We then develop a uniﬁed interpretation of overparameterized lin-
ear value estimation as minimizing the Euclidean norm of the weights subject to
alternative constraints. A practical consequence is that RM can be modiﬁed by
a simple alteration of the backup targets to obtain the same ﬁxed points as FVI
and TD (when they converge), while universally ensuring stability. Further, we
provide an analysis of the generalization error of these methods, demonstrating
per iterate bounds on the value prediction error of FVI, and ﬁxed point bounds for
TD and RM. Given this understanding, we then develop new algorithmic tools for
improving recursive value estimation with deep models. In particular, we extract
two regularizers that penalize out-of-span top-layer weights and co-linearity in
top-layer features respectively. Empirically we ﬁnd that these regularizers dramati-
cally improve the stability of TD and FVI, while allowing RM to match and even
sometimes surpass their generalization performance with assured stability."
INTRODUCTION,0.005988023952095809,"1
INTRODUCTION"
INTRODUCTION,0.007984031936127744,"Model-free value estimation remains a core method of reinforcement learning (RL), lying at the
heart of some of the most prominent achievements in this area (Mnih et al., 2015; Bellemare et al.,
2020). Such success appears paradoxical however, given that value estimation is subject to the deadly
triad: any value update that combines off-policy estimation with Bellman-bootstrapping and function
approximation diverges in the worst case (Sutton and Barto, 2018). Without additional assumptions it
is impossible to ensure the viability of iterative value estimation schemes, yet this remains a dominant
method in RL—its popularity supported by empirical success in many applications. Such a sizable
gap between theory and practice reﬂects limited understanding of such methods, how they behave in
practice, and what accounts for their empirical success (van Hasselt et al., 2018; Achiam et al., 2019)."
INTRODUCTION,0.00998003992015968,"Decomposing the deadly triad indicates that off-policy estimation and bootstrapping are difﬁcult to
forego: off-policy estimation is supported by the empirical effectiveness of action value maximization
and replay buffers, while Bellman-bootstrapping provides signiﬁcant advantages over Monte Carlo
estimation (Sutton, 1988). On the other hand, our understanding of the third factor, the relationship
between function representation and generalization, has evolved dramatically in recent years. Al-
though it was once thought that restrictive function approximation—representations that lack capacity
to ﬁt all data constraints—might be essential for generalization, we now know that this view is
oversimpliﬁed (Belkin et al., 2019). The empirical success of deep learning (Krizhevsky et al., 2012),"
INTRODUCTION,0.011976047904191617,"∗Work performed while an intern at Google Brain. Email: {chenjun,daes}@ualberta.ca"
INTRODUCTION,0.013972055888223553,Published as a conference paper at ICLR 2022
INTRODUCTION,0.015968063872255488,"extremely large models (Brown et al., 2020) and associated theoretical advances (Jacot et al., 2018)
have made it clear that gradient-based training of overparameterized models embodies implicit biases
that encourage generalization even after all data constraints are ﬁt exactly. This success suggests a
new opportunity for breaking the deadly triad: by leveraging overparameterized value representations
one can avoid some of the most difﬁcult tradeoffs in value-based RL (Lu et al., 2018)."
INTRODUCTION,0.017964071856287425,"The use of overparameterized deep models in value-based RL, however, still exhibits mysteries in
stability and performance. Although one might expect larger capacity models to improve the stability
of Bellman-bootstrapping, in fact the opposite appears to occur (van Hasselt et al., 2018). Our own
empirical experience indicates that classical value estimation with deep models eventually diverges
in non-toy problems. It has also been shown that value updating leads to premature rank-collapse
in deep models (Kumar et al., 2021), coinciding with instability and degrading generalization. In
practice, some form of early-stopping is usually necessary to obtaining successful results, a fact
that is not often emphasized in the literature (Agarwal et al., 2021). Meanwhile, there is a long
history of convergent methods being proposed in the RL literature—starting from residual gradient
(Baird, 1995), to gradient-TD (Sutton et al., 2008; Maei et al., 2009), prox gradient TD (Liu et al.,
2015; 2016), and emphatic TD (Yu, 2015; Sutton et al., 2016)—yet none of these has demonstrated
sufﬁcient generalization quality to supplant unstable methods. The current state of development
leaves an awkward tradeoff between stability and generalization. A stable recursive value estimation
method that ensures generalization quality with overparametrization remains elusive."
