Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004424778761061947,"Recent work (e.g. LAMA (Petroni et al., 2019)) has found that the quality of the
factual information extracted from Large Language Models (LLMs) depends on
the prompts used to query them. This inconsistency is problematic because differ-
ent users will query LLMs for the same information using different wording, but
should receive the same, accurate responses regardless. In this work we aim to ad-
dress this shortcoming by introducing P-Adapters: lightweight models that sit be-
tween the embedding layer and ﬁrst attention layer of LLMs. They take LLM em-
beddings as input and output continuous prompts that are used to query the LLM.
Additionally, we investigate Mixture of Experts (MoE) models that learn a set of
continuous prompts (“experts”) and select one to query the LLM. They require
a separate classiﬁer trained on human-annotated data to map natural language
prompts to the continuous ones. P-Adapters perform comparably to the more
complex MoE models in extracting factual information from BERT and RoBERTa
while eliminating the need for additional annotations. P-Adapters show between
12-26% absolute improvement in precision and 36-50% absolute improvement in
consistency over a baseline of only using natural language queries. Finally, we
investigate what makes P-Adapters successful and conclude that a signiﬁcant fac-
tor is access to the LLM’s embeddings of the original natural language prompt,
particularly the subject of the entity pair being queried."
INTRODUCTION,0.008849557522123894,"1
INTRODUCTION"
INTRODUCTION,0.01327433628318584,"Recently, there has been an interest in meeting users’ factual information needs using large language
models (LLMs) as knowledge bases in place of traditional, index-based IR methods (Petroni et al.,
2019; Metzler et al., 2021). In this conception of LLM knowledge bases, LLMs accumulate factual
knowledge during pretraining, have their parameters frozen to maintain this knowledge, and then
are queried by users using handcrafted, natural language prompts. For example, if one user wants to
know what the capital of Canada is, they might query a frozen model with the prompt, “The capital
of Canada is [MASK].”, while another might use different wording: “Canada, which has the capital
city [MASK].” In order for LLMs to be effective knowledge bases, they have to be robust to different
queries users could provide. Unfortunately, prior work has shown that LLMs are not robust: queries
that are semantically equivalent may lead to inconsistent predictions (Jiang et al., 2020; Elazar et al.,
2021). For example, taking the prompts above, the ﬁrst prompt does extract the correct answer
“Ottawa” from BERT Base, but the second extracts the incorrect “Winnipeg”. This observation has
led many works to try to ﬁnd the optimal prompt or set of prompts for a given relation: the one(s)
that will allow models to extract factual information the best (e.g., for the relation capital of).
These works have proposed ensembling sets of prompts (Jiang et al., 2020), optimizing which tokens
are included in the prompt (Haviv et al., 2021; Shin et al., 2020), or forgoing the difﬁcult discrete
optimization problem entirely and instead optimizing the continuous embeddings that are input to
the LLM (Li & Liang, 2021; Qin & Eisner, 2021; Zhong et al., 2021)."
INTRODUCTION,0.017699115044247787,"In our work, rather than focus on ﬁnding a single optimal prompt, we aim to help LLMs overcome
this variability by adapting natural language prompts into continuous representations that allow"
INTRODUCTION,0.022123893805309734,∗blnewman@cs.stanford.edu. Work conducted during internship at Salesforce Research.
INTRODUCTION,0.02654867256637168,"LLMs to accurately predict factual information. Because we are motivated by a user-focused setting,
we want our adaptation method to require only a natural language prompt (e.g. “The capital of
Canada is [MASK]”) at inference time. No additional annotation for the relation (capital of)
between the subject (“Canada”) and object (“Ottawa”) of the entity pair in the prompt should be
required. Nor should we need the identity of the subject separate from the prompt. At training
time, our ideal method would only rely on (prompt, object) pairs (e.g. (“The capital of Canada is
[MASK]”, “Ottawa”)), so collecting new data would not require additional annotation. Our research
question is then as follows: in a setting where we are trying to prompt a frozen LLM using natural
language alone, how can we encourage models to produce more consistent and accurate responses
to potentially varied prompts."
INTRODUCTION,0.030973451327433628,"Figure 1: The P-Adapter Framework: P-Adapters
sit between the embedding layer and the ﬁrst at-
tention layer of the LLM. They take as input the
LLM embeddings and output continuous prompts
that are fed into the LLM. The LLM is frozen
(embeddings included), while the parameters of
the P-Adapter are trained. The adapter helps miti-
gate variability among different phrasings and ty-
pographic errors in the prompts (as shown in the
example inputs)."
INTRODUCTION,0.035398230088495575,"We introduce a class of models called P-
Adapters (short for “prompt adapters”) to per-
form this adaptation, which satisfy our infer-
ence and training desiderata.
P-Adapters sit
between the embedding layer and the ﬁrst at-
tention layer of the frozen LLM, and modify
the LLM’s embeddings so factual information
can be more effectively predicted (Figure 1).
They are optimized end-to-end, only requiring
(prompt, object) pairs at training time, and im-
plicitly encourage consistency by learning to
map variable training prompts to the same ob-
ject."
INTRODUCTION,0.03982300884955752,"We also investigate other models that could
increase the consistency of natural language
prompts: Mixture of Experts (MoE) models.
Rather than adapt a natural language prompt,
a MoE model maps it to an “expert” continu-
ous prompt based on the relation between the
prompt’s subject and object. The MoE model
then queries the frozen LLM with that expert.
This method reduces variability by mapping all
natural language prompts concerned with the same relation to a single prompt optimized for that
relation. These methods require additional annotations during training and inference (namely the
relation between the entities and the identity of the entity subject), and therefore do not conform to
our desiderata. However, we include them in our discussion because they are useful for comparing
to previous work and for understanding why P-Adapters are successful. We ﬁnd that P-Adapter
and MoE methods both strongly outperform a baseline of using the natural language prompts alone
by between 12-28% on precision and 36-86% on consistency. While MoE models usually perform
better, the small increase comes at the cost of requiring relation annotations at training time and spec-
ifying the subject of the entity at inference time. To simulate the variable kinds of natural language
prompts we expect our methods to handle, we evaluate them in three out-of-distribution (OOD) set-
tings: on a different set of natural language prompts, on a different distribution of entities (uniform
rather than the distribution of Wikidata), and on natural language prompts with typographic errors.
These OOD evaluations are especially important in light of recent work has found that models that
appear to have knowledge of factual information often rely on surface-level feature associations. For
example, models ignore negation, utilize stereotypical associations when making predictions (Kass-
ner & Sch¨utze, 2020; Poerner et al., 2020), and pick up on the distribution of objects from their
training corpus rather than learn how to access arbitrary facts (Zhong et al., 2021; Cao et al., 2021).
We ﬁnd that the OOD distribution of entities is the most challenging setting, and while typographic
errors reduce model performance, they do so by less than might be expected."
INTRODUCTION,0.04424778761061947,"Finally, we investigate what makes P-Adapters effective, ﬁnding that it is important to keep some of
the original natural language prompt embeddings available to the LLM. In particular, the availability
of the subject of the prompt is the most important factor, in contrast with some other work suggesting
the subject matters less (Cao et al., 2021)."
INTRODUCTION,0.048672566371681415,"Overall, we conclude that P-Adapters are helpful in reducing the impact of variable prompts, and
are able to do so without requiring additional annotations. To encourage the use of P-Adapters to
effectively extract factual information, we release the code used to train them. 1"
RELATED WORK,0.05309734513274336,"2
RELATED WORK"
RELATED WORK,0.05752212389380531,"Prompting Language Models for Factual Knowledge.
Prompting offers a low-parameter alter-
native to ﬁnetuning LLMs. In prompting, the LLMs are usually frozen and their pretraining task is
used to ﬁll in the desired information, which is usually a single token (Trinh & Le, 2018; Davison
et al., 2019; Petroni et al., 2019). Cao et al. (2021) outlines three main approaches for prompting
LLMs for factual information. The one we focus on here involves querying them zero-shot with a
prompt that contains the single entity of interest (like in Figure 1) (Petroni et al., 2019)."
RELATED WORK,0.061946902654867256,"Much previous work tries to lower-bound how much factual information LLMs store. Petroni et al.
(2019) use one natural language prompt for each relation, while subsequent work argues that this
approach underestimates LLM’s abilities given how sensitive they are to input prompts. To support
his argument, Jiang et al. (2020) and Elazar et al. (2021) generate paraphrases of prompts in the
LAMA dataset and ensemble them to get a score for each relation. Others argue for optimizing
discrete (Shin et al., 2020; Haviv et al., 2021) or continuous (Qin & Eisner, 2021; Zhong et al.,
2021; Liu et al., 2021b) prompt for each relation instead of working with language ones. Elazar
et al. (2021) thoroughly investigate prompt sensitivity in this setting, ﬁnding models often predict
different entities for semantically equivalent prompts. Further, they propose continuing to train
LLMs with a consistency loss function to improve their robustness. In this work, however, we focus
on a user-inspired and lightweight approach that does not require updating LLM parameters."
RELATED WORK,0.06637168141592921,"Robustness and Extracting Facts.
Training robust models—ones that are invariant to semantics-
preserving input perturbations—is a challenge in many settings (Szegedy et al., 2013; Belinkov
& Bisk, 2018) and has to led to theoretical and empirical innovations such as adversarial training
(Sinha et al., 2017), provably robust models (Dvijotham et al., 2018), or more robust encoding
schemes (Jones et al., 2020). Our works falls into this last category. In NLP, prior work investigates
invariances to typos, word substitutions, irrelevant sentences, and syntactic perturbations (Jones
et al., 2020; Alzantot et al., 2018; Jia & Liang, 2017; Iyyer et al., 2018)."
RELATED WORK,0.07079646017699115,"For robustly extracting factual information, Poerner et al. (2020) and Kassner & Sch¨utze (2020)
argue that LLMs exploit surface form regularities when making predictions. Zhong et al. (2021)
and Dufter et al. (2021) make a related observation, concluding that simpler models like randomly
initialized LLMs, static embeddings, and even a Naive Bayes model can achieve a precision better
than a majority baseline. Cao et al. (2021) argue that prompts that were found to do well in previous
work overﬁt the distribution of objects in the training data rather than enabling knowledge extraction.
They show that prompting with different sets of entities leads to very similar predictions. Therefore,
we adopt an OOD evaluation setting to address these concerns. Low parameter ﬁnetuning methods
(Houlsby et al., 2019; Ben Zaken et al., 2021; Liu et al., 2021a) have also been shown to have better
OOD performance for generation and classiﬁcation tasks (Li & Liang, 2021; Lester et al., 2021),
which we hope to leverage for factual extraction here."
TERMINOLOGY,0.0752212389380531,"3
TERMINOLOGY"
TERMINOLOGY,0.07964601769911504,"Taking inspiration from Liu et al. (2021a), we use the following terminology throughout this work.
Each fact we want to extract consists of two parts: an entity pair—a subject (x) and an object (y)—
and the relation (r) between them. We use the 41 relations in the LAMA dataset (Petroni et al.,
2019). Each relation is expressed through a number of templates (e.g., one is “The capital of [X] is
[Y].”). To query a language model for factual information, we substitute the subject in for the “[X]”
in the template, and a [MASK] token into the object’s place (the “[Y]”) to form a prompt (p). We
refer to this as a natural language prompt to emphasize that it consists of natural language tokens.
Our prediction problem then consists of mapping p to y."
TERMINOLOGY,0.084070796460177,1https://github.com/salesforce/factlm
TERMINOLOGY,0.08849557522123894,"LLMs perform this mapping by using their embedding layer, e, to embed p into a sequence of
continuous vectors, and then inputting this sequence to their ﬁrst attention layer. We refer to this
sequence of continuous vectors that are input to the LLM as a continuous prompt (pcont). We make
this distinction because P-Adapters sit between the embedding layer and the ﬁrst attention layer of
the LLM, so they take as input e(p) and output a continuous prompt pcont that differs from e(p).
After passing pcont through the attention layers of the LLM, we take the LLM’s prediction (ˆy) to be
the token assigned the highest probability in the location of the [MASK] token in p, and compare
it to y to assess the model knowledge of the fact. Formally, a model is consistent if for any two
prompts p1, p2 for the same (x, y, r) triple, its top-1 predictions ˆy1 and ˆy2 are equal."
METHODS,0.09292035398230089,"4
METHODS"
METHODS,0.09734513274336283,"To test extracting factual knowledge (rather than overﬁtting to training templates or entity pair dis-
tributions), we evaluate our P-Adapters in four settings:"
METHODS,0.10176991150442478,1. ID templates and objects for testing in-domain generalization.
METHODS,0.10619469026548672,2. OOD Prompts for testing generalization to novel natural language prompts.
OOD OBJECTS FOR TESTING WHETHER OUR P-ADAPTER MODELS LEARN TO MATCH THE DISTRIBUTION OF,0.11061946902654868,"3. OOD Objects for testing whether our P-Adapter models learn to match the distribution of
objects in the training set rather than predict arbitrary object entities."
OOD OBJECTS FOR TESTING WHETHER OUR P-ADAPTER MODELS LEARN TO MATCH THE DISTRIBUTION OF,0.11504424778761062,4. OOD Keyboard Errors for testing robustness to typos in the natural language prompts.
DATA,0.11946902654867257,"4.1
DATA"
DATA,0.12389380530973451,"Entity Pairs.
We use the entity pairs and relations from the T-Rex split of the LAMA work (El-
sahar et al., 2018; Petroni et al., 2019) in our experiments. This data includes 41 relations and ap-
proximately 1000 entity pairs for each relation sampled from Wikidata, including citations to where
the relation manifests in Wikipedia. This data is used for evaluation. For training and validation,
we use separate sets of entity pairs for each relation collected by Shin et al. (2020), which they use
to optimize their discrete prompts. The entities pairs in the training, validation, and evaluation sets
are all disjoint, though the distribution of object entities is similar. For the OOD Objects setting,
we use the entity pairs in the uniform-wikidata dataset from Cao et al. (2021). This dataset was
constructed so that each object appears the same number of times for each relation, in contrast to the
ID evaluation set which contains a less uniform distribution of objects from Wikidata."
