Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0014245014245014246,"Game-theoretic formulations in machine learning have recently risen in promi-
nence, whereby entire modeling paradigms are best captured as zero-sum games.
Despite their popularity, however, their dynamics are still poorly understood. This
lack of theory is often substantiated with painful empirical observations of volatile
training dynamics and even divergence. Such results highlight the need to develop
an appropriate theory with convergence guarantees that are powerful enough to in-
form practice. This paper studies the generalized Gradient Descent-Ascent (GDA)
ﬂow in a large class of non-convex non-concave Zero-Sum games dubbed Hid-
den Convex-Concave games, a class of games that includes GANs. We focus on
two speciﬁc geometries: a novel geometry induced by the hidden convex-concave
structure that we call the hidden mapping geometry and the Fisher information
geometry. For the hidden mapping geometry, we prove global convergence under
mild assumptions. In the case of Fisher information geometry, we provide a com-
plete picture of the dynamics in an interesting special setting of team competition
via invariant function analysis."
INTRODUCTION,0.002849002849002849,"1
INTRODUCTION"
INTRODUCTION,0.004273504273504274,"Min-max optimization has found extensive applications in modern Machine Learning (ML) and
Deep Learning.
Popular application settings include Generative Adversarial Networks (GANs)
(Goodfellow et al., 2014), adversarial training (Madry et al., 2018), and multi-agent reinforcement
learning (Silver et al., 2017). In all of these cases, a pair of networks is typically trained towards
ﬁnding an approximate equilibrium of a highly non-convex non-concave problem. However, such
settings go beyond classical and well-known results in game theory for which equilibria only exist
in more restrictive settings, i.e., convex-concave games (Sion et al., 1958). Unfortunately, there is
no parallel guarantee if the payoff is not convex-concave, and all these applications are indeed based
upon non-convex non-concave games. Even worse, many negative results occur when dealing with
such payoffs: global or local minimax may not exist (Jin et al., 2020), and even if they exist, there is,
in general, no “reasonable algorithm”1 that can globally converge to any meaningful notion of local
optimum (Letcher, 2021; Hsieh et al., 2020). To overcome these negative results, we analyze a spe-
ciﬁc class of non-convex non-concave games called Hidden Convex-Concave (HCC) games (Flokas
et al., 2020; Gidel et al., 2021; Flokas et al., 2021) that include many Machine Learning applications
such as GANs (Goodfellow et al., 2014), Adversarial Example Games (AEG) (Bose et al., 2020), or
Minimax Estimation of Conditional Moment (Dikkala et al., 2020)."
INTRODUCTION,0.005698005698005698,"Our contributions. In the setting of HCC games, our analysis tackles unique challenges not occur-
ring in the standard convex-concave games setting. We propose a new type of dynamics, dubbed
Natural Hidden Gradient dynamics (NHG), and we prove its convergence to stationary points of the
HCC game. Critically, our convergence results are global, i.e., we do not make any assumptions
about initial conditions, e.g., that the initial points belong to some local neighborhood. This novel
algorithm is inspired by the generalization of gradient ﬂows in different Banach spaces than the stan-
dard Euclidean one. Arguably, the most well-known non-Euclidean gradient is the natural gradient"
INTRODUCTION,0.007122507122507123,"∗Emails of contact:{andjela.mladenovic,gidelgau}@mila.quebec,
iosif sakos@mymail.sutd.edu.sg, georgios@sutd.edu.sg
†Canada CIFAR AI Chair
1see (Letcher, 2021, Deﬁnition 5) for a deﬁnition of “reasonable algorithm”"
INTRODUCTION,0.008547008547008548,Published as a conference paper at ICLR 2022
INTRODUCTION,0.009971509971509971,"ﬂow induced by the Fisher information matrix, which enjoys deep connections to the Replicator
Dynamics (RD). Thus, a natural second question emerges: Can we have similar convergence guar-
antees for RD? In that regard, we provide a complete picture of the resulting dynamics in a setting of
team competition via invariant function analysis. Speciﬁcally, we reduce the ﬂow of the dynamics to
a competition between two generalized gradients, one for each team. We show that the behavior of
the dynamics in this setting is constrained by a maximal number of invariant functions, which, com-
bined with the actual geometry of the available strategies, shows that the system can either converge
or cycle. These two results showcase, both, the importance of adapting the “algorithmic geometry”
to the application and the data at hand, as well as the unexplored effects of feasibility constraints on
the complexity of well-known game dynamics."
RELATED WORK,0.011396011396011397,"2
RELATED WORK"
RELATED WORK,0.01282051282051282,"Despite the popularity of deep learning applications involving non-convex non-concave games, our
understanding of their optimization dynamics and the nature of their solution concepts are still pre-
liminary. However, this space has already witnessed a few important early works that focus on
identifying new solution concepts. These solution concepts—which are also broadly applicable in
general min-max games—include (local/differential) Nash equilibria (Adolphs et al., 2019; Mazum-
dar & Ratliff, 2019), (local/differential) Stackelberg equilibria (Fiez et al., 2020; Wang et al., 2020),
local minmax (Daskalakis & Panageas, 2018), local robust points (Zhang et al., 2020), and approxi-
mate minimax theorems (Jin et al., 2020; Gidel et al., 2021). Numerous solutions concepts such as
cycles (Vlatakis-Gkaragkounis et al., 2019), chaotic behavior (Cheung & Piliouras, 2019; Cheung &
Tao, 2021), and computational issues (Daskalakis et al., 2021) indicate that solving min-max games,
in general, might involve challenging and complex behavior."
RELATED WORK,0.014245014245014245,"Many algorithms have been proposed to solve restricted classes of non-convex non-concave games
such as Polyak-Łojasiewicz games (Nouiehed et al., 2019; Yang et al., 2020), nonconvex-concave
games (Lin et al., 2020; Ostrovskii et al., 2021; Yang et al., 2020; Kong & Monteiro, 2021), as well as
classes of games inspired by variational inequalities (Mertikopoulos et al., 2019; Diakonikolas et al.,
2021; Lee & Kim, 2021). However, even though they are signiﬁcant advances in the understanding
of non-convex non-concave game dynamics, such classes of games may not encompass games where
the players are parameterized neural networks such as GANs."
RELATED WORK,0.01566951566951567,"While convergence in GANs has been a topic of exploration (Kodali et al., 2017; Heusel et al.,
2017; Mescheder et al., 2018; Gemp & Mahadevan, 2018; Li et al., 2018; Hsieh et al., 2019; Cao &
Guo, 2020), its hidden convex-concave structure has not been exploited before, and there were no
theoretical global convergence guarantees in a general setting up to this date. In particular, Hsieh
et al. (2019) use a lifting trick and proceed in solving a relaxation of the problem in the distribution
space, while in our work we work entirely in the parameter space. With this respect, we consider
Flokas et al. (2021), and Gemp & Mahadevan (2018) as the closest related works. On the one hand,
in Gemp & Mahadevan (2018), the authors propose crossing-the-curl, a second-order technique, and
provide global convergence guarantees for the Wasserstein Linear Quadratic GAN (W-LQGAN).
While the W-LQGANs is a class of non-convex non-concave GANs it remains far from the GAN
formulation used in practice where the discriminator and the generator are neural networks. On
the other hand, the idea of Hidden Convex-Concave (HCC) games was ﬁrst proposed by Flokas
et al. (2021) and Gidel et al. (2021). While Flokas et al. (2021) study the Gradient Descent-Ascent
(GDA) dynamics in the HCC setting, their work relies on hard-to-verify safety conditions. Our
global convergence results without hard-to-test assumptions on initialization are ﬁrst of their kind,
to the best of knowledge."
PRELIMINARIES,0.017094017094017096,"3
PRELIMINARIES"
PRELIMINARIES,0.018518518518518517,"Many game-theoretic applications in machine learning often involve a speciﬁc structure where the
models’ payoff is a convex-concave function (e.g., minimizing Jensen-Shannon-Divergence when
training GANs). To model this speciﬁc structure, we propose the following deﬁnition of Hidden
Convex-Concave (HCC) games where intuitively, the game’s payoff is a convex-concave function
whose actions are parametrized by non-convex mappings."
