Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0012315270935960591,"Multiple views of data, both naturally acquired (e.g., image and audio) and arti-
ficially produced (e.g., via adding different noise to data samples), have proven
useful in enhancing representation learning. Natural views are often handled by
multiview analysis tools, e.g., (deep) canonical correlation analysis [(D)CCA],
while the artificial ones are frequently used in self-supervised learning (SSL)
paradigms, e.g., BYOL and Barlow Twins. Both types of approaches often
involve learning neural feature extractors such that the embeddings of data exhibit
high cross-view correlations. Although intuitive, the effectiveness of correlation-
based neural embedding is mostly empirically validated. This work aims to under-
stand latent correlation maximization-based deep multiview learning from a latent
component identification viewpoint. An intuitive generative model of multiview
data is adopted, where the views are different nonlinear mixtures of shared and
private components. Since the shared components are view/distortion-invariant,
representing the data using such components is believed to reveal the identity of
the samples effectively and robustly. Under this model, latent correlation max-
imization is shown to guarantee the extraction of the shared components across
views (up to certain ambiguities). In addition, it is further shown that the pri-
vate information in each view can be provably disentangled from the shared using
proper regularization design. A finite sample analysis, which has been rare in non-
linear mixture identifiability study, is also presented. The theoretical results and
newly designed regularization are tested on a series of tasks."
INTRODUCTION,0.0024630541871921183,"1
INTRODUCTION"
INTRODUCTION,0.003694581280788177,"One pillar of unsupervised representation learning is multiview learning. Extracting shared infor-
mation from multiple “views” (e.g., image and audio) of data entities has been considered a major
means to fend against noise and data scarcity. A key computational tool for multiview learning is
canonical correlation analysis (CCA) (Hotelling, 1936). The classic CCA seeks linear transforma-
tion matrices such that transformed views are maximally correlated. A number of works studied
nonlinear extensions of CCA; see kernel CCA in (Lai & Fyfe, 2000) and deep learning-based CCA
(DCCA) in (Andrew et al., 2013; Wang et al., 2015). DCCA and its variants were shown to largely
outperform the classical linear CCA in many tasks."
INTRODUCTION,0.0049261083743842365,"In recent years, a series of self-supervised learning (SSL) paradigms were proposed. These SSL
approaches exhibit a lot of similarities with DCCA approaches, except that the “views” are noisy
data “augmenented” from the original clean data. To be specific, different views are generated by
distorting data—e.g., using rotating, cropping, and/or adding noise to data samples (Dosovitskiy
et al., 2015; Gidaris et al., 2018; Chen et al., 2020; Grill et al., 2020). Then, neural encoders are
employed to map these artificial views to embeddings that are highly correlated across views. This
genre—which will be referred to as artificial multiview SSL (AM-SSL)—includes some empirically
successful frameworks, e.g., BYOL (Grill et al., 2020) and Barlow Twins (Zbontar et al., 2021)."
INTRODUCTION,0.006157635467980296,"∗Contact information: Q. Lyu and X. Fu: {lyuqi,xiao.fu}@oregonstate.edu.
W. Wang:
weiranwang@ttic.edu. S. Lu: songtao@ibm.com."
INTRODUCTION,0.007389162561576354,Published as a conference paper at ICLR 2022
INTRODUCTION,0.008620689655172414,"Notably, many DCCA and AM-SSL approaches involve (explicitly or implicitly) searching for
highly correlated representations from multiple views, using neural feature extractors (encoders).
The empirical success of DCCA and AM-SSL bears an important research question: How to under-
stand the role of cross-view correlation in deep multiview learning? Furthermore, how to use such
understanding to design theory-backed learning criteria to serve various purposes?"
INTRODUCTION,0.009852216748768473,"Intuitively, it makes sense that many DCCA and AM-SSL paradigms involve latent correlation max-
imization in their loss functions, as such loss functions lead to similar/identical representations
from different views—which identifies view-invariant essential information that is often identity-
revealing. However, beyond intuition, theoretical support of latent correlation-based deep multiview
learning had been less studied, until recent works started exploring this direction in both nonlinear
CCA and AM-SSL (see, e.g., (Lyu & Fu, 2020; Von K¨ugelgen et al., 2021; Zimmermann et al.,
2021; Tian et al., 2021; Saunshi et al., 2019; Tosh et al., 2021)), but more insights and theoretical
underpinnings remain to be discovered under more realistic and challenging settings. In this work,
we offer an understanding to the role of latent correlation maximization that is seen in a number of
DCCA and AM-SSL systems from a nonlinear mixture learning viewpoint—and use such under-
standing to assist various learning tasks, e.g., clustering, cross-view translation, and cross-sample
generation. Our detailed contributions are:"
INTRODUCTION,0.011083743842364532,"(i) Understanding Latent Correlation Maximization - Shared Component Identification. We
start with a concept that has been advocated in many multiview learning works. In particular, the
views are nonlinear mixtures of shared and private latent components; see, e.g., (Huang et al.,
2018; Lee et al., 2018; Wang et al., 2016). The shared components are distortion/view invariant
and identity-revealing. The private components and view-specific nonlinear mixing processes de-
termine the different appearances of the views. By assuming independence between the shared
and private components and invertibility of the data generating process, we show that maximizing
the correlation of latent representations extracted from different views leads to identification of the
ground-truth shared components up to invertible transformations."
INTRODUCTION,0.012315270935960592,"(ii) Imposing Additional Constraints - Private Component Identification. Using the understand-
ing to latent correlation maximization-type loss functions in DCCA and AM-SSL, we take a step
further. We show that with carefully imposed constraints, the private components in the views can
also be identified, under reasonable assumptions. Learning private components can facilitate tasks
such as cross-view and cross-sample data generation (Huang et al., 2018; Lee et al., 2018)."
INTRODUCTION,0.013546798029556651,"(iii) Finite-Sample Analysis. Most existing unsupervised nonlinear mixture identification works,
e.g., those from the nonlinear independent component analysis (ICA) literature (Hyvarinen &
Morioka, 2016; 2017; Hyvarinen et al., 2019; Khemakhem et al., 2020; Locatello et al., 2020; Gre-
sele et al., 2020), are based on infinite data. This is perhaps because finite sample analysis for
unsupervised learning is generally much more challenging relative to supervised cases—and there
is no existing “universal” analytical tools. In this work, we provide sample complexity analysis for
the proposed unsupervised multiview learning criterion. We come up with a success metric for char-
acterizing the performance of latent component extraction, and integrate generalization analysis and
numerical differentiation to quantify this metric. To our best knowledge, this is the first finite-sample
analysis of nonlinear mixture model-based multiview unsupervised learning."
INTRODUCTION,0.014778325123152709,"(iv) Practical Implementation.
Based on the theoretical understanding, we propose a latent
correlation-maximization based multiview learning criterion for extracting both the shared com-
ponents and private components. To realize the criterion, a notable innovation is a minimax neural
regularizer that serves for extracting the private components. The regularizer shares the same pur-
pose of some known independence promoters (e.g., Hilbert-Schmidt Independence Criterion (HSIC)
(Gretton et al., 2007)) but is arguably easier to implement using stochastic gradient algorithms."
INTRODUCTION,0.01600985221674877,Notation. The notations used in this work are summarized in the supplementary material.
INTRODUCTION,0.017241379310344827,"2
BACKGROUND: LATENT CORRELATION IN DCCA AND AM-SSL"
INTRODUCTION,0.01847290640394089,"In this section, we briefly review some deep multiview learning paradigms that use latent correlation
maximization and its close relatives."
INTRODUCTION,0.019704433497536946,Published as a conference paper at ICLR 2022
LATENT CORRELATION MAXIMIZATION IN DCCA,0.020935960591133004,"2.1
LATENT CORRELATION MAXIMIZATION IN DCCA"
LATENT CORRELATION MAXIMIZATION IN DCCA,0.022167487684729065,"DCCA methods aim at extracting common information from multiple views of data samples. Such
information is expected to be informative and essential in representing the data."
LATENT CORRELATION MAXIMIZATION IN DCCA,0.023399014778325122,"• DCCA. The objective of DCCA can be summarized as follows (Andrew et al., 2013):"
LATENT CORRELATION MAXIMIZATION IN DCCA,0.024630541871921183,"maximize
f (1),f (2)
Tr

E

f (1) 
x(1)
f (2) 
x(2)⊤
,
s.t. E

f (q) 
x(q)
f (q) 
x(q)⊤
= I,
(1)"
