Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0016207455429497568,"In this paper, we establish the ﬁrst ﬁnite-time convergence result of the actor-critic
algorithm for fully decentralized multi-agent reinforcement learning (MARL)
problems with average reward. In this problem, a set of N agents work coop-
eratively to maximize the global average reward through interacting with their
neighbors over a communication network. We consider a practical MARL set-
ting, where the rewards and actions of each agent are only known to itself, and the
knowledge of joint actions of the agents is not assumed. Toward this end, we pro-
pose a mini-batch Markovian sampled fully decentralized actor-critic algorithm
and analyze its ﬁnite-time convergence and sample complexity. We show that the
sample complexity of this algorithm is O(N 2/ǫ2 log(N/ǫ)). Interestingly, this
sample complexity bound matches that of the state-of-the-art single-agent actor-
critic algorithms for reinforcement learning."
INTRODUCTION,0.0032414910858995136,"1
INTRODUCTION"
INTRODUCTION,0.004862236628849271,"1) Background and Motivations: In recent years, multi-agent reinforcement learning (MARL)
has found a wide range of applications in networked large-scale systems, such as power grid sys-
tems (Riedmiller et al., 2000), autonomous driving (Yu et al., 2019; Shalev-Shwartz et al., 2016)
and strategic games (Silver et al., 2018; Foerster et al., 2018), to name just a few. Although em-
pirical successes of MARL applications have been widely observed, the fundamental theoretical
understanding of how to develop fast-converging and low sample-complexity MARL algorithms,
two of the most important performance metrics for MARL, remains in its infancy so far (see, e.g.,
(Zhang et al., 2021a) for an excellent survey). In particular, two important aspects of cooperative
MARL algorithm designs deserve special attention:
• First, in the multi-agent collaborative setting, the information structure (i.e., the assumptions of
who have the knowledge of what) is far more complex than its single-agent counterpart and care
must be taken in MARL problem formulations. In the cooperative MARL literature so far, many
existing works assume full knowledge of joint states and joint actions, which often do not hold
true in practice. For example, in autonomous driving (Yu et al., 2019), each vehicle can only
observe/detect the actions of the surrounding vehicles that are within its communication range.
As another example, in power grid networks (Riedmiller et al., 2000), each power distributor
generally does not know the resistor values set by other distributors.
• Second, most MARL theoretical studies in the MARL literature are focused on the discounted
total reward setting, where a hyperparameter γ ∈(0, 1) is introduced as the discount factor in the
objective function. Although the discounted total reward setting captures the important aspect of
diminishing return in the future, it may not be appropriate for many other applications where the
long-term average reward is of interest. For example, in the optimization of distributed communi-
cation networks with MARL, the typical and natural performance metrics are long-term average
throughput or latency in the steady-state.
The lack of a fundamental understanding on how to develop efﬁcient cooperative MARL algorithms
that consider the above two aspects in terms of information structure, scalability, and communication"
INTRODUCTION,0.006482982171799027,Published as a conference paper at ICLR 2022
INTRODUCTION,0.008103727714748784,"and sample complexities motivates us to ﬁll this gap by developing a fully decentralized cooperative
MARL algorithm in the average reward setting, without assuming joint action knowledge."
INTRODUCTION,0.009724473257698542,"2) Technical Challenges: Developing a fully decentralized cooperative MARL algorithm for the
average reward setting without full joint action knowledge is highly non-trivial and several major
technical challenges naturally arise. First, it is well-known that, even in the single-agent reinforce-
ment learning (RL) setting, the average reward setting is more challenging to analyze compared to
the discounted reward setting, which necessitates different proof techniques (Tsitsiklis & Van Roy,
1999). In MARL, the decentralized nature and the lack of joint action-state information further
complicate the algorithm design and analysis in the average reward setting. Second, due to the lack
of joint action knowledge, the communication costs among agents in MARL will be signiﬁcantly
increased to achieve a satisfying performance, which implies that low sample and communication
complexities are even more challenging and critical for MARL without joint action information."
INTRODUCTION,0.011345218800648298,"3) Main Results and Contributions: The main contribution of this paper is that we overcome the
aforementioned challenges and develop a consensus-based Markovian sampled decentralized actor-
critic algorithm for MARL. Our key results in this paper are summarized as follows:"
INTRODUCTION,0.012965964343598054,"• We propose a batch-sampled actor-critic algorithm that uses consensus updates in TD-sharing
among agents. This batch sampling approach enables more efﬁcient communication compared
to the classical fully decentralized MARL. Speciﬁcally, in order to converge to an ǫ neighbor-
hood of the stationary, we require O(ǫ−1 log(ǫ−1)) rounds of communication while only needing
O(ǫ−2 log(ǫ−1)) samples. By contrast, the state-of-the-art MARL requires a communication
round per sampling. Also, our algorithm allows the use of constant step-sizes in both the actor
and the critic steps."
INTRODUCTION,0.014586709886547812,"• We provide the ﬁrst-ever sample complexity analysis in the MARL average reward problem set-
ting without joint action information. Our obtained complexity is O(ǫ−2 log(ǫ−1)), where ǫ is the
closeness to the neighborhood of stationary point (treating network size N as a ﬁxed constant).
It is worth noting that the order-wise sample complexity of our algorithm matches that of the
state-of-the-art single-agent RL algorithms."
