Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0018214936247723133,"We study the problem of aligning the supports of distributions. Compared to the
existing work on distribution alignment, support alignment does not require the
densities to be matched. We propose symmetric support difference as a divergence
measure to quantify the mismatch between supports. We show that select discrimi-
nators (e.g. discriminator trained for Jensen–Shannon divergence) are able to map
support differences as support differences in their one-dimensional output space.
Following this result, our method aligns supports by minimizing a symmetrized
relaxed optimal transport cost in the discriminator 1D space via an adversarial
process. Furthermore, we show that our approach can be viewed as a limit of
existing notions of alignment by increasing transportation assignment tolerance.
We quantitatively evaluate the method across domain adaptation tasks with shifts
in label distributions. Our experiments1 show that the proposed method is more
robust against these shifts than other alignment-based baselines."
INTRODUCTION,0.0036429872495446266,"1
INTRODUCTION"
INTRODUCTION,0.00546448087431694,"Learning tasks often involve estimating properties of distributions from samples or aligning such
characteristics across domains. We can align full distributions (adversarial domain alignment), certain
statistics (canonical correlation analysis), or the support of distributions (this paper). Much of the
recent work has focused on full distributional alignment, for good reasons. In domain adaptation,
motivated by theoretical results (Ben-David et al., 2007; 2010), a series of papers (Ajakan et al., 2014;
Ganin & Lempitsky, 2015; Ganin et al., 2016; Tzeng et al., 2017; Shen et al., 2018; Pei et al., 2018;
Zhao et al., 2018; Li et al., 2018a; Wang et al., 2021; Kumar et al., 2018) seek to align distributions of
representations between domains, and utilize a shared classifier on the aligned representation space."
INTRODUCTION,0.007285974499089253,"Alignment in distributions implies alignment in supports. However, when there are additional objec-
tives/constraints to satisfy, the minimizer for a distribution alignment objective does not necessarily
minimize a support alignment objective. Example in Figure 1 demonstrates the qualitative distinction
between two minimizers when distribution alignment is not achievable. The distribution alignment
objective prefers to keep supports unaligned even if support alignment is achievable. Recent works
(Zhao et al., 2019; Li et al., 2020; Tan et al., 2020; Wu et al., 2019b; Tachet des Combes et al.,
2020) have demonstrated that a shift in label distributions between source and target leads to a
characterizable performance drop when the representations are forced into a distribution alignment.
The error bound in Johansson et al. (2019) suggests aligning the supports of representations instead."
INTRODUCTION,0.009107468123861567,"In this paper, we focus on distribution support as the key characteristic to align. We introduce a
support divergence to measure the support mismatch and algorithms to optimize such alignment. We
also position our approach in the spectrum of other alignment methods. Our contributions are as
follows (all proofs can be found in Appendix A):"
INTRODUCTION,0.01092896174863388,"1. In Section 2.1, we measure the differences between supports of distributions. Building on the
Hausdorff distance, we introduce a novel support divergence better suited for optimization,
which we refer to as symmetric support difference (SSD) divergence."
INTRODUCTION,0.012750455373406194,"∗First two authors contributed equally. Correspondence to Shangyuan Tong (sytong@csail.mit.edu).
1We provide the code reproducing experiment results at https://github.com/timgaripov/asa."
INTRODUCTION,0.014571948998178506,Published as a conference paper at ICLR 2022
INTRODUCTION,0.01639344262295082,"2. In Section 2.2, we identify an important property of the discriminator trained for
Jensen–Shannon divergence: support differences in the original space of interest are “pre-
served” as support differences in the one-dimensional discriminator output space.
3. In Section 3, we present our practical algorithm for support alignment, Adversarial Support
Alignment (ASA). Essentially, based on the analysis presented in Section 2.2, our solution is
to align supports in the discriminator 1D space, which is computationally efficient.
4. In Section 4, we place different notions of alignment – distribution alignment, relaxed
distribution alignment and support alignment – within a coherent spectrum from the point of
view of optimal transport, characterizing their relationships, both theoretically in terms of
their objectives and practically in terms of their algorithms.
5. In Section 5, we demonstrate the effectiveness of support alignment in practice for domain
adaptation setting. Compared to other alignment-based baselines, our proposed method is
more robust against shifts in label distributions."
INTRODUCTION,0.018214936247723135,"−3
−2
−1
0
1
x 0.0 0.5 1.0 1.5 2.0 2.5 3.0"
INTRODUCTION,0.020036429872495445,Density p(x) qθ(x)
INTRODUCTION,0.02185792349726776,"(a) Initialization
DW (p, qθ) = 11.12
D△(p, qθ) = 14.9"
INTRODUCTION,0.023679417122040074,0.0 0.2 0.4 0.6 0.8 1.0 1.2 x 0.0 0.5 1.0 1.5 2.0 2.5 3.0
INTRODUCTION,0.025500910746812388,"(b) Distribution alignment
DW (p, qθ) = 2 · 10−3"
INTRODUCTION,0.0273224043715847,"D△(p, qθ) = 6 · 10−4"
INTRODUCTION,0.029143897996357013,"0.0
0.2
0.4
0.6
0.8
1.0
x 0.0 0.5 1.0 1.5 2.0 2.5 3.0"
INTRODUCTION,0.030965391621129327,"(c) Support alignment
DW (p, qθ) = 5 · 10−2"
INTRODUCTION,0.03278688524590164,"D△(p, qθ) < 1 · 10−6"
INTRODUCTION,0.03460837887067395,"Figure 1: Illustration of differences between the final configurations of distribution alignment and
support alignment procedures. p(x) is a fixed Beta distribution p(x) = Beta(x | 4, 2) with support
[0, 1]; qθ(x) is a “shifted” Beta distribution qθ(x) = Beta(x −θ | 2, 4) parameterized by θ with
support [θ, θ + 1]. Panel (a) shows the initial configuration with θinit = −3. Panel (b) shows the result
by distribution alignment. Panel (c) shows the result by support alignment. We report Wasserstein
distance DW (p, qθ) (7) and SSD divergence D△(p, qθ) (1)."
SSD DIVERGENCE AND SUPPORT ALIGNMENT,0.03642987249544627,"2
SSD DIVERGENCE AND SUPPORT ALIGNMENT"
SSD DIVERGENCE AND SUPPORT ALIGNMENT,0.03825136612021858,"Notation. We consider an Euclidean space X = Rn equipped with Borel sigma algebra B and a
metric d : X × X →R (e.g. Euclidean distance). Let P be the set of probability measures on (X, B).
For p ∈P, the support of p is denoted by supp(p) and is defined as the smallest closed set X ⊆X
such that p(X) = 1. f♯p denotes the pushforward measure of p induced by a measurable mapping f.
With a slight abuse of notation, we use p(x) and [f♯p](t) to denote the densities of measures p and
f♯p evaluated at x and t respectively, implicitly assuming that the measures are absolutely continuous.
The distance between a point x ∈X and a subset Y ⊆X is defined as d(x, Y ) = infy∈Y d(x, y).
The symmetric difference of two sets A and B is defined as A △B = (A \ B) ∪(B \ A)."
DIFFERENCE BETWEEN SUPPORTS,0.04007285974499089,"2.1
DIFFERENCE BETWEEN SUPPORTS"
DIFFERENCE BETWEEN SUPPORTS,0.04189435336976321,"To align the supports of distributions, we first need to evaluate how different they are. Similar to
distribution divergences like Jensen–Shannon divergence, we introduce a notion of support divergence.
A support divergence2 between two distributions in P is a function DS(·, ·) : P × P →R satisfying:
1) DS(p, q) ≥0 for all p, q ∈P; 2) DS(p, q) = 0 iff supp(p) = supp(q)."
DIFFERENCE BETWEEN SUPPORTS,0.04371584699453552,"While a distribution divergence is sensitive to both density and support differences, a support
divergence only needs to detect mismatches in supports, which are subsets of the metric space X."
