Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0020833333333333333,"Implicit neural shape functions, e.g. occupancy fields or signed distance func-
tions, are promising 3D representations for modeling arbitrary 3D surfaces. How-
ever, existing approaches that use these representations for single-view 3D re-
construction require 3D supervision signals at every location in the scene, posing
difficulties when extending to real-world scenes where ideal watertight geome-
try necessary to compute dense supervision is difficult to obtain. In such cases,
constraints on the spatial gradient of the implicit field, rather than the value it-
self, can provide a training signal, but this has not been employed as a source of
supervision for single-view reconstruction in part due to the difficulties of differ-
entiably sampling a spatial gradient from a feature map. In this paper, we derive a
novel closed-form Differentiable Gradient Sampling (DGS) solution that enables
backpropagation of the loss on spatial gradients to the feature maps, thus allow-
ing training on large-scale scenes without dense 3D supervision. As a result, we
demonstrate single view implicit 3D surface reconstructions on real-world scenes
via learning directly from a scanned dataset. Our model performs well when gen-
eralizing to unseen images from Pix3D or downloaded directly from the Internet
(Fig. 1). Extensive quantitative analysis confirms that our proposed DGS module
plays an essential role in our learning framework. Video and code are available at
https://github.com/zhusz/ICLR22-DGS."
ABSTRACT,0.004166666666666667,"View 0
View 1
View 2
View 3
View 4
View 5"
ABSTRACT,0.00625,"Figure 1: Given a single RGB image as the input (the first column), our model can predict its 3D
implicit surface reconstruction (shown in six novel views in the last six columns). The test images
for the first 3 rows are downloaded from the Internet and the last 2 rows are from the pix3d dataset."
ABSTRACT,0.008333333333333333,Published as a conference paper at ICLR 2022
INTRODUCTION,0.010416666666666666,"1
INTRODUCTION"
INTRODUCTION,0.0125,"Recent studies have shown promising learning capabilities of implicit models for 3D geometry rep-
resentations (Park et al., 2019; Mescheder et al., 2019; Mildenhall et al., 2020; Sitzmann et al., 2019;
Gropp et al., 2020; Saito et al., 2019; Yu et al., 2020). Rather than explicitly representing 3D geome-
try with a textured mesh (Kato et al., 2018) or point cloud (Fan et al., 2017), implicit representations
express a function of points in the space. Among many recent promising implicit models, the oc-
cupancy field (Mescheder et al., 2019; Popov et al., 2020; Chen & Zhang, 2019b) and the Signed
Distance Field (SDF) (Park et al., 2019; Xu et al., 2019; Li & Zhang, 2021) are particularly suitable
for high resolution topology free surface reconstruction. Given a query point (x, y, z) ∈R3 in the
space, the occupancy function returns the occupancy status of the point o(x, y, z) ∈{+, −}, while
the SDF value returns the closest distance from a point to the surface of the given 3D geometry,
as well as its sign for its occupancy. The surface is defined by the classification boundary of the
occupancy field or the zero level-set of the SDF (Lorensen & Cline, 1987)."
INTRODUCTION,0.014583333333333334,"Despite the strong representational power of these models and their success on predicting 3D objects
from single image, learning to predict complex 3D geometry, such as scenes, from a real world
image remains a challenge for this class of methods. Obtaining the occupancy label, or the sign,
from noisy non-watertight meshes is non-trivial (Atzmon & Lipman, 2020) (Fig. 2). Furthermore,
producing the label on the fly from a large number of triangle meshes, as encountered in typical
real-world scenes with complex geometry, can be computationally prohibitive (Straub et al., 2019;
Chang et al., 2017; Dai et al., 2017; Song et al., 2017). Storing dense query points sufficiently with
pre-computed occupancies or SDF for complex geometries, or meta data of meshes like octrees or
hashing, is a possibility, but incurs severe engineering and computational burdens on storage and
runtime loading (Yu et al., 2021). The challenge is exacerbated for predicting scenes in particular,
since unlike objects scenes in the view frustrum typically cannot be enclosed by a pre-defined range
of space and do not have a categorical canonical coordinate system (Popov et al., 2020)."
INTRODUCTION,0.016666666666666666,"Recent studies on fitting a single scene geometry to partial 3D observations (Gropp et al., 2020;
Sitzmann et al., 2020) have pointed out the value of the 3D spatial gradient of the implicit field. For
instance, the gradients of the SDF on surface points are actually the surface normals and the 2-norm
of the spatial gradients for any point in the space is 1, known as the Eikonal equation (Crandall
& Lions, 1983). Similarly, in this work, we propose to regularize the gradient of the occupancy
field to be zero away from the surface (Fig. 3(c)). Thus, one can train the full occupancy field or
SDF with only the surface point clouds, thanks to these constraints on the gradients of the implicit
shape models, even when the value of the occupancy or the SDF itself is not available everywhere.
However, existing approaches (Gropp et al., 2020; Sitzmann et al., 2020) have only demonstrated
this benefit in the cases of geometry inputs only, where a network is fit to a particular scene per
model without any conditioning on input images. When locally sampled image features are used in
the feed-forward prediction, it is necessary to derive a differentiable gradient sampling solution over
the feature pixel map."
INTRODUCTION,0.01875,"In this paper, we tackle this challenge by deriving a closed-form differentiable gradient sampling
(DGS) solution for learning a single-view 3D implicit reconstruction model (Fig. 4). Our novel
propagation of the loss gradient of the spatial gradient back to the feature maps (Eq. 6) serves in
addition to the existing spatial gradient sampling (Eq. 5) and loss gradient back-propagation (Eq. 4)
used in existing deep learning frameworks (Paszke et al., 2019; Abadi et al., 2016). The resulting
end-to-end learning scheme with supervision over the spatial gradients opens the potential to train a
model generalizable to unseen test cases of complex scenes with only surface point cloud supervision
— a typical setting for real-world data — without requiring ground truth per-query-point labels."
