Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0013986013986013986,"We show that the simplest actor-critic method — a linear softmax policy updated
with TD through interaction with a linear MDP, but featuring no explicit regular-
ization or exploration — does not merely find an optimal policy, but moreover
prefers high entropy optimal policies. To demonstrate the strength of this bias, the
algorithm not only has no regularization, no projections, and no exploration like
ϵ-greedy, but is moreover trained on a single trajectory with no resets. The key
consequence of the high entropy bias is that uniform mixing assumptions on the
MDP, which exist in some form in all prior work, can be dropped: the implicit
regularization of the high entropy bias is enough to ensure that all chains mix and
an optimal policy is reached with high probability. As auxiliary contributions,
this work decouples concerns between the actor and critic by writing the actor up-
date as an explicit mirror descent, provides tools to uniformly bound mixing times
within KL balls of policy space, and provides a projection-free TD analysis with
its own implicit bias which can be run from an unmixed starting distribution."
OVERVIEW,0.002797202797202797,"1
OVERVIEW"
OVERVIEW,0.004195804195804196,"Reinforcement learning methods navigate an environment and seek to maximize their reward (Sut-
ton & Barto, 2018). A key tension is the tradeoff between exploration and exploitation: does a
learner (also called an agent or policy) explore for new high-reward states, or does it exploit the
best states it has already found? This is a sensitive part of RL algorithm design, as it is easy for
methods to become blind to parts of the state space; to combat this, many methods have an explicit
exploration component, for instance the ϵ-greedy method, which forces exploration in all states with
probability ϵ (Sutton & Barto, 2018; Tokic, 2010). Similarly, many methods must use projections
and regularization to smooth their estimates (Williams & Peng, 1991; Mnih et al., 2016; Cen et al.,
2020)."
OVERVIEW,0.005594405594405594,"This work considers actor-critic methods, where a policy (or actor) is updated via the suggestions of
a critic. In this setting, prior work invokes a combination of explicit regularization and exploration
to avoid getting stuck, and makes various fast mixing assumptions to help accurate exploration.
For example, recent work with a single trajectory in the tabular case used both an explicit ϵ-greedy
component and uniform mixing assumptions (Khodadadian et al., 2021), neural actor-critic methods
use a combination of projections and regularization together with various assumptions on mixing
and on the path followed through policy space (Cai et al., 2019; Wang et al., 2019), and even direct
analyses of the TD subroutine in our linear MDP setting make use of both projection steps and an
assumption of starting from the stationary distribution (Bhandari et al., 2018)."
OVERVIEW,0.006993006993006993,"Contribution. This work shows that a simple linear actor-critic (cf. Algorithm 1) in a linear MDP
(cf. Assumption 1.3) with a finite but non-tabular state space (cf. Assumption 1.1) finds an ϵ-optimal
policy in poly(1/ϵ) samples, without any explicit exploration or projections in the algorithm and
without any uniform mixing assumptions on the policy space (cf. Theorem 1.4). The algorithm and
analysis avoid both via an implicit bias towards high entropy policies: the actor-critic policy path
never leaves a Kullback-Leibler (KL) divergence ball of the maximum entropy optimal policy, and
this firstly ensures implicit exploration, and secondly ensures fast mixing. In more detail:"
OVERVIEW,0.008391608391608392,"1. Actor analysis via mirror descent. We write the actor update as an explicit mirror descent.
While on the surface this does not change the method (e.g., in the tabular case, the method
is identical to natural policy gradient (Agarwal et al., 2021b)), it gives a clean optimization
guarantee which carries a KL-based implicit bias consequence for free, and decouples concerns
between the actor and critic.
2. Critic analysis via projection-free sampling tools within KL balls. The preceding mirror
descent component guarantees that we stay within a small KL ball, if the statistical error of the
critic is controlled. Concordantly, our sampling tools guarantee this statistical error is small, if
we stay within a small KL ball. Concretely, we provide useful lemmas that every policy in a KL
ball around the high entropy policy has uniformly upper bounded mixing times, and separately
give a projection-free (implicitly regularized!) analysis of the standard temporal-difference
(TD) update from any starting state (Sutton, 1988), whereas the closest TD analysis in the
literature uses projections and requires the sampling process to be started from the stationary
distribution (Bhandari et al., 2018). The mixing assumptions here contrast in general with prior
work, which either makes explicit use of stationary distributions (Cai et al., 2019; Wang et al.,
2019; Bhandari et al., 2018), or makes uniform mixing assumptions on all policies (Xu et al.,
2020; Khodadadian et al., 2021)."
OVERVIEW,0.009790209790209791,"In addition to the preceding major contributions, the paper comes with many technical lemmas (e.g.,
mixing time lemmas) which we hope are useful in other work."
SETTING AND MAIN RESULTS,0.011188811188811189,"1.1
SETTING AND MAIN RESULTS"
SETTING AND MAIN RESULTS,0.012587412587412588,"We will now give the setting, main result, and algorithm in full. Further details on MDPs can be
found in Section 1.3, but the actor-critic method appears in Algorithm 1. To start, the environment
and policies are as follows.
Assumption 1.1. The Markov Decision Process (MDP) has states s ∈Rd and finitely many actions
a ∈A := {e1, . . . , ek}, and finite rewards r ∈[0, 1]. States are observed in some feature encoding
s ∈Rd, but the state space S ⊆{s ∈Rd : 1/2 ≤∥s∥≤1} is assumed finite: |S| < ∞."
SETTING AND MAIN RESULTS,0.013986013986013986,"Policies are linear softmax policies: a policy is parameterized by a weight matrix W ∈Rd×k, and
given a state s ∈Rd, uses a per-state softmax to sample a new action a:"
SETTING AND MAIN RESULTS,0.015384615384615385,"a ∼ϕ(s
TW·),
where ϕ(s
TWa) =
exp(sTWa)
P"
SETTING AND MAIN RESULTS,0.016783216783216783,"b∈A exp(sTWb).
(1.1)"
SETTING AND MAIN RESULTS,0.01818181818181818,"Let As denote the set of optimal actions for a given state s. It is assumed that As is nonempty for
every s ∈S, and that there exists at least one optimal policy which is irreducible (Levin et al., 2006,
Chapter 1).
♢"
SETTING AND MAIN RESULTS,0.019580419580419582,"The choice of linear policies simplifies presentation and analysis, but the tools here should be appli-
cable to other settings. This choice also allows direct comparison to the widely-studied implicit bias"
SETTING AND MAIN RESULTS,0.02097902097902098,Algorithm 1 Single-trajectory linear actor-critic.
SETTING AND MAIN RESULTS,0.022377622377622378,"Inputs: actor iterations t and step size θ; critic iterations N and step size η.
Initialize: actor weights W0 = 0 ∈Rd×k, pre-softmax mapping p0(s, a) := sTW0a, policy
π0 := ϕ(p0) (cf. eq. (1.1)); sample initial state/action/reward triple (s0,0, a0,0, r0,0).
for i = 0, 1, 2, . . . , t −1 do"
