Section,Section Appearance Order,Paragraph
NATIONAL UNIVERSITY OF SINGAPORE,0.0,"1National University of Singapore
2ShanghaiTech University
3AARC, Huawei Technologies
4Huawei Noah’s Ark Lab"
ABSTRACT,0.0016051364365971107,ABSTRACT
ABSTRACT,0.0032102728731942215,"Prior works on self-supervised pre-training focus on the joint training scenario,
where massive unlabeled data are assumed to be given as input all at once, and
only then is a learner trained. Unfortunately, such a problem setting is often im-
practical if not infeasible since many real-world tasks rely on sequential learning,
e.g., data are decentralized or collected in a streaming fashion. In this paper,
we conduct the ﬁrst thorough and dedicated investigation on self-supervised pre-
training with streaming data, aiming to shed light on the model behavior under
this overlooked setup. Speciﬁcally, we pre-train over 500 models on four cate-
gories of pre-training streaming data from ImageNet and DomainNet and evaluate
them on three types of downstream tasks and 12 different downstream datasets.
Our studies show that, somehow beyond our expectation, with simple data replay
or parameter regularization, sequential self-supervised pre-training turns out to be
an efﬁcient alternative for joint pre-training, as the performances of the former
are mostly on par with those of the latter. Moreover, catastrophic forgetting, a
common issue in sequential supervised learning, is much alleviated in sequential
self-supervised learning (SSL), which is well justiﬁed through our comprehensive
empirical analysis on representations and the sharpness of minima in the loss land-
scape. Our ﬁndings, therefore, suggest that, in practice, for SSL, the cumbersome
joint training can be replaced mainly by sequential learning, which in turn enables
a much broader spectrum of potential application scenarios."
INTRODUCTION,0.004815409309791332,"1
INTRODUCTION"
INTRODUCTION,0.006420545746388443,"Recent advances in self-supervised learning (SSL) (He et al., 2020; Grill et al., 2020; Caron et al.,
2020; Jure et al., 2021) demonstrate competitive or even better transfer learning performance on
various downstream tasks, compared with supervised pre-training. Although waiving the cost of
human labeling, SSL usually requires massive unlabeled data to learn a powerful representation
model and beneﬁts from signiﬁcantly large-scale pre-training data, e.g., He et al. (2020) adopted
billion-scale data to pre-train better SSL models. The common pre-training practice follows the
joint training (JT) setup, where massive unlabeled data are collected together before model training.
In reality, however, it is usually difﬁcult to access a large amount of collective unlabeled data at
once. Instead, real-world data are usually accessed in a streaming fashion, e.g., data are generated
and collected sequentially chunk by chunk (Delange et al., 2021), or even decentralized and stored
in different servers (Lange et al., 2020); such a learning setup is known as sequential training
(ST). Despite much research effort and promising results achieved by JT, it inevitably suffers from
heavy data storage, prolonged training time, and ﬁnds itself incompetent when training data volume
expands over time. For ST, on the other hand, a learner can be sequentially trained with disjoint data
chunks, making it much more efﬁcient than JT."
INTRODUCTION,0.008025682182985553,"How to effectively and efﬁciently pre-train a representation model under the ST setup has been an
open problem. Despite the high efﬁciency, some continual learning research works (Goodfellow
et al., 2013; Kirkpatrick et al., 2017; Rebufﬁet al., 2017) have shown that ST with supervised mod-
els tends to suffer from catastrophic forgetting (McCloskey & Cohen, 1989), having a signiﬁcant"
INTRODUCTION,0.009630818619582664,∗Contributed equally: dapeng.hu@u.nus.edu and yanshp@shanghaitech.edu.cn.
INTRODUCTION,0.011235955056179775,Published as a conference paper at ICLR 2022
INTRODUCTION,0.012841091492776886,"performance degradation on the historical data chunks. Unlike the case of continual learning tasks,
in pre-training tasks, one expects the model to well generalize to downstream tasks rather than fo-
cusing only on the seen tasks (Chen et al., 2020a). Nevertheless, how well sequential self-supervised
models perform on downstream tasks remains unclear."
INTRODUCTION,0.014446227929373997,"Chunk 2
Chunk 1
Chunk 3
Chunk 4"
INTRODUCTION,0.016051364365971106,Streaming data …
INTRODUCTION,0.01765650080256822,"Class 2
Class 7
Class 8
Class 1
…
Class semantic tree"
INTRODUCTION,0.019261637239165328,Domains
INTRODUCTION,0.02086677367576244,"Instance
incremental sequence"
INTRODUCTION,0.02247191011235955,"Random class 
incremental sequence"
INTRODUCTION,0.024077046548956663,"Distant class 
incremental sequence"
INTRODUCTION,0.025682182985553772,"Domain 
incremental sequence"
INTRODUCTION,0.027287319422150885,Collective data
INTRODUCTION,0.028892455858747994,"1
2
4
3"
INTRODUCTION,0.030497592295345103,Parent Child
INTRODUCTION,0.03210272873194221,"Figure 1: Illustration of streaming data and the corresponding collective data. Different colors
denote different classes, and border types distinguish different domains.
We use the WordNet
Tree (Miller, 1998) to measure the semantic similarity of classes. Classes having the same parent or
ancestor in WordNet, marked with similar colors, share similar semantics in the class semantic tree."
INTRODUCTION,0.033707865168539325,"To ﬁll the research gap, we provide a thorough empirical study on self-supervised pre-training with
streaming data. In the pre-training stage, to mimic real-world data collection scenarios and for the
better dissection of sequential SSL, we consider streaming data with different degrees of distribution
shifts. As shown in Figure 1, we obtain four types of streaming data, including the instance incre-
mental sequence with negligible data distribution shifts, by randomly splitting ImageNet-1K (Rus-
sakovsky et al., 2015) into four independent and identically distributed (IID) data chunks, the random
class incremental sequence with moderate data distribution shifts, by randomly splitting 1K classes
of images into four disjoint chunks each with 250 classes, the distant class incremental sequence
with severe data distribution shifts, by splitting 1K classes of data into four chunks while maximiz-
ing the semantical dissimilarity among chunks, and the domain incremental sequence with severe
domain distribution shifts, by taking each domain in DomainNet (Peng et al., 2019) as a data chunk."
INTRODUCTION,0.03531300160513644,"As for the evaluation, we consider three downstream tasks following Ericsson et al. (2021), includ-
ing few-shot evaluation and linear evaluation (also named many-shot classiﬁcation) on 12 image
classiﬁcation datasets (Kornblith et al., 2019b), and the Pascal VOC (Everingham et al., 2010) de-
tection task. Through extensive experiments with more than 500 pre-trained models, we thoroughly
investigate key roles in sequential SSL, including streaming data, downstream tasks and datasets,
continual learning methods, SSL methods, and the method efﬁciency in terms of time and storage.
We also thoroughly investigate the knowledge forgetting behavior of sequential SSL and supervised
learning (SL) models and provide a comprehensive empirical analysis of the underlying reason."
