Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0025252525252525255,"Crowdsourcing has been instrumental for driving AI advances that rely on large-
scale data. At the same time, reinforcement learning has seen rapid progress
through benchmark environments that strike a balance between tractability and
real-world complexity, such as ALE and OpenAI Gym. In this paper, we aim to ﬁll
a gap at the intersection of these two: The use of crowdsourcing to generate large-
scale human demonstration data in the support of advancing research into imita-
tion learning and ofﬂine learning. To this end, we present CrowdPlay, a complete
crowdsourcing pipeline for any standard RL environment including OpenAI Gym
(made available under an open-source license); a large-scale publicly available
crowdsourced dataset of human gameplay demonstrations in Atari 2600 games,
including multimodal behavior and human-human and human-AI multiagent data;
ofﬂine learning benchmarks with extensive human data evaluation; and a detailed
study of incentives, including real-time feedback to drive high quality data. We
hope that this will drive the improvement in design of algorithms that account for
the complexity of human, behavioral data and thereby enable a step forward in
direction of effective learning for real-world settings. Our code and dataset are
available at https://mgerstgrasser.github.io/crowdplay/."
INTRODUCTION,0.005050505050505051,"1
INTRODUCTION"
INTRODUCTION,0.007575757575757576,"Crowdsourcing has been instrumental in many AI advances, especially recent rapid progress in deep
neural network models, which often rely on large training sets. For instance ImageNet (Deng et al.,
2009), a large database of annotated images, has enabled a number of breakthroughs in image clas-
siﬁcation (Krizhevsky et al., 2012). At the same time, reinforcement learning (RL) has seen rapid
progress in the last few years, fueled in part by the development of standard, easily accessible, bench-
mark environments like the Arcade Learning Environment (ALE) (Bellemare et al., 2013; Machado
et al., 2018) and OpenAI Gym (Brockman et al., 2016). What has been underexplored is the in-
tersection of the two: Using large-scale crowdsourced human data for ofﬂine learning, including
imitation learning and ofﬂine RL."
INTRODUCTION,0.010101010101010102,"We present CrowdPlay, a framework, methodology, and dataset that we hope will do for ofﬂine
learning what ALE and OpenAI Gym did for online learning. CrowdPlay supports ﬂexible and
scalable crowdsourcing that is geared towards multi-channel recruitment, and is able to interface
with any OpenAI Gym or Gym-like Markov decision process (MDP) environment. It supports real-
time feedback to participants that can be used to boost data quality, as well as both purely human
and mixed human-AI multiagent environments."
INTRODUCTION,0.012626262626262626,"CrowdPlay is also the ﬁrst dataset based on Atari 2600 games that features multimodal and multi-
agent behavior. It includes both data from normal gameplay as well as explicitly multimodal be-
havioral data, where players are given instructions to follow a speciﬁc behavior. In addition to
single-agent data, the dataset includes data from two-player, human-AI and human-human games,
and with both competitive and cooperative rewards. Participants were recruited through multiple
channels (under IRB, Harvard IRB18-0416) including Amazon Mechanical Turk, Lab in the Wild,
undergraduate students, and multiple social media channels. For some platforms we also include
data with a range of different incentive structures for participants. The Atari games were run using"
INTRODUCTION,0.015151515151515152,Published as a conference paper at ICLR 2022
INTRODUCTION,0.017676767676767676,"ALE and a multiagent version of OpenAI Gym, guaranteeing that transitions are identical to what
would be seen in standard Atari RL environments."
INTRODUCTION,0.020202020202020204,"In this paper we focus on the use of CrowdPlay for Atari 2600 games, but a major advantage of the
approach is that it works for any Gym-like MDP environment. We believe that Atari 2600 games are
interesting for imitation learning (IL) and ofﬂine RL for the same reasons that they were seminal as
a challenge problem in the development of RL: they offer a balance between achievable short-term
research advances and sufﬁcient complexity. More recent work in psychology has also shown them
to be of sufﬁcient richness to support the study of human learning behavior (Tsividis et al., 2017)."
INTRODUCTION,0.022727272727272728,"Further, and despite the richness of the data, it is easy to collect at scale through the use of crowd-
sourcing and a web browser, and moreover, it can be used together with an established simulator for
evaluation purposes. The CrowdPlay pipeline directly interfaces with standard RL environments.
In particular this means that trajectories and transitions are guaranteed to be the same for human
data as they are for RL environments; that ofﬂine learning methods automatically have access to
a simulator; and that crowdsourcing with human players need not develop environments and tasks
from scratch, but can make use of AI agents that can interact with human agents in a benchmark
environment."
RELATED WORK,0.025252525252525252,"1.1
RELATED WORK"
