Section,Section Appearance Order,Paragraph
FACEBOOK AI RESEARCH,0.0,"1Facebook AI Research
2Inria, École normale supérieure, CNRS, PSL Research University
3Courant Institute, New York University
4Center for Data Science, New York University"
ABSTRACT,0.002785515320334262,ABSTRACT
ABSTRACT,0.005571030640668524,"Recent self-supervised methods for image representation learning maximize the
agreement between embedding vectors produced by encoders fed with different
views of the same image. The main challenge is to prevent a collapse in which
the encoders produce constant or non-informative vectors. We introduce VICReg
(Variance-Invariance-Covariance Regularization), a method that explicitly avoids
the collapse problem with two regularizations terms applied to both embeddings
separately: (1) a term that maintains the variance of each embedding dimension
above a threshold, (2) a term that decorrelates each pair of variables. Unlike
most other approaches to the same problem, VICReg does not require techniques
such as: weight sharing between the branches, batch normalization, feature-wise
normalization, output quantization, stop gradient, memory banks, etc., and achieves
results on par with the state of the art on several downstream tasks. In addition, we
show that our variance regularization term stabilizes the training of other methods
and leads to performance improvements."
INTRODUCTION,0.008356545961002786,"1
INTRODUCTION"
INTRODUCTION,0.011142061281337047,"Self-supervised representation learning has made signiﬁcant progress over the last years, almost
reaching the performance of supervised baselines on many downstream tasks Bachman et al. (2019);
Misra & Maaten (2020); He et al. (2020); Tian et al. (2020); Caron et al. (2020); Grill et al. (2020);
Chen & He (2020); Gidaris et al. (2021); Zbontar et al. (2021). Several recent approaches rely on
a joint embedding architecture in which two networks are trained to produce similar embeddings
for different views of the same image. A popular instance is the Siamese network architecture
Bromley et al. (1994), where the two networks share the same weights. The main challenge with
joint embedding architectures is to prevent a collapse in which the two branches ignore the inputs and
produce identical and constant output vectors. There are two main approaches to preventing collapse:
contrastive methods and information maximization methods. Contrastive Bromley et al. (1994);
Chopra et al. (2005); He et al. (2020); Hjelm et al. (2019); Chen et al. (2020a) methods tend to be
costly, require large batch sizes or memory banks, and use a loss that explicitly pushes the embeddings
of dissimilar images away from each other. They often require a mining procedure to search for
offending dissimilar samples from a memory bank He et al. (2020) or from the current batch Chen
et al. (2020a). Quantization-based approaches Caron et al. (2020; 2018) force the embeddings of
different samples to belong to different clusters on the unit sphere. Collapse is prevented by ensuring
that the assignment of samples to clusters is as uniform as possible. A similarity term encourages
the cluster assignment score vectors from the two branches to be similar. More recently, a few
methods have appeared that do not rely on contrastive samples or vector quantization, yet produce
high-quality representations, for example BYOL Grill et al. (2020) and SimSiam Chen & He (2020).
They exploit several tricks: batch-wise or feature-wise normalization, a ""momentum encoder"" in
which the parameter vector of one branch is a low-pass-ﬁltered version of the parameter vector of the
other branch Grill et al. (2020); Richemond et al. (2020), or a stop-gradient operation in one of the
branches Chen & He (2020). The dynamics of learning in these methods, and how they avoid collapse,
is not fully understood, although theoretical and empirical studies point to the crucial importance
of batch-wise or feature-wise normalization Richemond et al. (2020); Tian et al. (2021). Finally, an"
INTRODUCTION,0.013927576601671309,Published as a conference paper at ICLR 2022 𝑣(𝑍) 𝑐(𝑍) 𝑐(𝑍′)
INTRODUCTION,0.016713091922005572,"𝑠(𝑍,𝑍′) I t ~ T t!~ T X"
INTRODUCTION,0.019498607242339833,"Z
Y
𝑓(
ℎ)"
INTRODUCTION,0.022284122562674095,"𝑣(𝑍′)
X′"
INTRODUCTION,0.025069637883008356,"Z′
Y′
𝑓′(+
ℎ′)+ 𝑣
𝑐
𝑠"
