Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003003003003003003,"Traditional computer vision models are trained to predict a fixed set of predefined
categories. Recently, natural language has been shown to be a broader and richer
source of supervision that provides finer descriptions to visual concepts than
supervised ""gold"" labels. Previous works, such as CLIP, use InfoNCE loss to train
a model to predict the pairing between images and text captions. CLIP, however,
is data hungry and requires more than 400M image-text pairs for training. The
inefficiency can be partially attributed to the fact that the image-text pairs are
noisy. To address this, we propose OTTER (Optimal TransporT distillation for
Efficient zero-shot Recognition), which uses online entropic optimal transport to
find a soft image-text match as labels for contrastive learning. Based on pretrained
image and text encoders, models trained with OTTER achieve strong performance
with only 3M image text pairs. Compared with InfoNCE loss, label smoothing,
and knowledge distillation, OTTER consistently outperforms these baselines in
zero-shot evaluation on Google Open Images (19,958 classes) and multi-labeled
ImageNet 10K (10032 classes) from Tencent ML-Images. Over 42 evaluations on
7 different dataset/architecture settings x 6 metrics, OTTER outperforms (32) or
ties (2) all baselines in 34 of them. Our source code is open sourced at https:
//github.com/facebookresearch/OTTER."
INTRODUCTION,0.006006006006006006,"1
INTRODUCTION"
INTRODUCTION,0.009009009009009009,"In real-world image recognition tasks, input images come from a broad range of distributions,
spanning tens of thousands of object categories unknown during training. It is thus important for
computer vision models to generalize to a large number of visual concepts that may or may not be
present in the training data. This problem is called zero-shot learning (ZSL), which aims to transfer
knowledge from some known classes with training data to a much larger number of unfamiliar classes."
INTRODUCTION,0.012012012012012012,"Previous works on ZSL have explored using attributes (Romera-Paredes & Torr, 2015; Akata et al.,
2015; 2013), class hierarchy (Wang et al., 2018; Kampffmeyer et al., 2019), and pretrained word
embeddings (Frome et al., 2013; Norouzi et al., 2014) to transfer knowledge from pretrained image
representations to recognize new classes. Recently, natural language has been used as a powerful
source of supervision for visual representation learning. (Desai & Johnson, 2020; Sariyildiz et al.,
2020; Zhang et al., 2020; Jia et al., 2020) demonstrate the effectiveness of pretraining on image-text
data. Among them, CLIP (Radford et al., 2021) applies natural language supervision to zero-shot
image recognition. It collects an enormous dataset with over 400M image caption pairs from the
Internet, and trains an image encoder and a text encoder jointly with a contrastive loss to maximize
the cosine similarity of paired image and text embeddings. CLIP demonstrates good zero-shot
classification results on a wide range of downstream image classification datasets. However, a main
constraint of CLIP is that it requires over 400M image-text pairs for training. Collecting and training
on such a huge dataset is very expensive. The inefficiency can be partially attributed to the fact that
the training labels from image-text pairs are noisy. As shown in Figure 1, in a typical image-text
dataset, we observe that images and captions are loosely correlated. It is very common that one
caption (image) can potentially match several other images (captions), and the ground-truth pairing is"
INTRODUCTION,0.015015015015015015,∗Equal contribution
INTRODUCTION,0.018018018018018018,Published as a conference paper at ICLR 2022
INTRODUCTION,0.021021021021021023,"one of the 
most 
dramatic 
mountain 
ranges I have 
seen"
INTRODUCTION,0.024024024024024024,"aerial:  
woman 
waving her 
arms on the 
rock"
INTRODUCTION,0.02702702702702703,"cinematic 
aerial shot of 
the dramatic 
coastline at 
the cliffs"
INTRODUCTION,0.03003003003003003,"view of a lake 
and pine 
forest"
INTRODUCTION,0.03303303303303303,"a forest of 
stunted trees 
that stand in 
sharp 
contrast …"
INTRODUCTION,0.036036036036036036,"landscape 
with mown 
grass and a 
haystack"
INTRODUCTION,0.03903903903903904,"newly built 
small house 
next to the 
sea and the 
beach"
INTRODUCTION,0.042042042042042045,"the public 
house 
traditional 
pub in old 
building on 
corner"
INTRODUCTION,0.04504504504504504,"a cottage in 
the 
picturesque 
village"
INTRODUCTION,0.04804804804804805,"Original
Captions"
INTRODUCTION,0.05105105105105105,"one of the 
most 
dramatic 
mountain 
ranges I have 
seen"
INTRODUCTION,0.05405405405405406,"aerial:  
woman 
waving her 
arms on the 
rock"
INTRODUCTION,0.057057057057057055,"cinematic 
aerial shot of 
the dramatic 
coastline at 
the cliffs"
INTRODUCTION,0.06006006006006006,"Permuted
Captions"
INTRODUCTION,0.06306306306306306,"landscape 
with mown 
grass and a 
haystack"
INTRODUCTION,0.06606606606606606,"a forest of 
stunted trees 
that stand in 
sharp 
contrast …"
INTRODUCTION,0.06906906906906907,"view of a lake 
and pine 
forest"
INTRODUCTION,0.07207207207207207,"the public 
house 
traditional 
pub in old 
building on 
corner"
INTRODUCTION,0.07507507507507508,"a cottage in 
the 
picturesque 
village"
INTRODUCTION,0.07807807807807808,"newly built 
small house 
next to the 
sea and the 
beach"
INTRODUCTION,0.08108108108108109,"Figure 1: Images and captions are only loosely correlated in many image-text datasets. The ground-
truth pairing is not the only sensible match between texts and images. In the example above, we can
find permutations of text captions that can still match with original images."
INTRODUCTION,0.08408408408408409,"not the only sensible match. Note that examples in Figure 1 are not hand-picked special cases. In
fact, such noisy image-text matching is prevalent in image-text datasets."
