Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0035842293906810036,"For robots operating in the real world, it is desirable to learn reusable behaviours
that can effectively be transferred and adapted to numerous tasks and scenarios.
We propose an approach to learn abstract motor skills from data using a hierar-
chical mixture latent variable model. In contrast to existing work, our method
exploits a three-level hierarchy of both discrete and continuous latent variables,
to capture a set of high-level behaviours while allowing for variance in how they
are executed. We demonstrate in manipulation domains that the method can effec-
tively cluster ofﬂine data into distinct, executable behaviours, while retaining the
ﬂexibility of a continuous latent variable model. The resulting skills can be trans-
ferred and ﬁne-tuned on new tasks, unseen objects, and from state to vision-based
policies, yielding better sample efﬁciency and asymptotic performance compared
to existing skill- and imitation-based methods. We further analyse how and when
the skills are most beneﬁcial: they encourage directed exploration to cover large
regions of the state space relevant to the task, making them most effective in chal-
lenging sparse-reward settings."
INTRODUCTION,0.007168458781362007,"1
INTRODUCTION"
INTRODUCTION,0.010752688172043012,"Reinforcement learning is a powerful and ﬂexible paradigm to train embodied agents, but relies on
large amounts of agent experience, computation, and time, on each individual task. Learning each
task from scratch is inefﬁcient: it is desirable to learn a set of skills that can efﬁciently be reused and
adapted to related downstream tasks. This is particularly pertinent for real-world robots, where inter-
action is expensive and data-efﬁciency is crucial. There are numerous existing approaches to learn
transferable embodied skills, usually formulated as a two-level hierarchy with a high-level controller
and low-level skills. These methods predominantly represent skills as being either continuous, such
as goal-conditioned (Lynch et al., 2019; Pertsch et al., 2020b) or latent space policies (Haarnoja
et al., 2018; Merel et al., 2019; Singh et al., 2021); or discrete, such as mixture or option-based
methods (Sutton et al., 1999; Daniel et al., 2012; Florensa et al., 2017; Wulfmeier et al., 2021). Our
goal is to combine these perspectives to leverage their complementary advantages."
INTRODUCTION,0.014336917562724014,"We propose an approach to learn a three-level skill hierarchy from an ofﬂine dataset, capturing both
discrete and continuous variations at multiple levels of behavioural abstraction. The model com-
prises a low-level latent-conditioned controller that can learn motor primitives, a set of continuous
latent mid-level skills, and a discrete high-level controller that can compose and select among these
abstract mid-level behaviours. Since the mid- and high-level form a mixture, we call our method
Hierarchical Latent Mixtures of Skills (HeLMS). We demonstrate on challenging object manipula-
tion tasks that our method can decompose a dataset into distinct, intuitive, and reusable behaviours.
We show that these skills lead to improved sample efﬁciency and performance in numerous trans-
fer scenarios: reusing skills for new tasks, generalising across unseen objects, and transferring from
state to vision-based policies. Further analysis and ablations reveal that both continuous and discrete
components are beneﬁcial, and that the learned hierarchical skills are most useful in sparse-reward
settings, as they encourage directed exploration of task-relevant parts of the state space."
INTRODUCTION,0.017921146953405017,"∗Corresponding author. Email: dushyantr@deepmind.com
†Work done while at DeepMind"
INTRODUCTION,0.021505376344086023,Published as a conference paper at ICLR 2022
INTRODUCTION,0.025089605734767026,Our main contributions are as follows:
INTRODUCTION,0.02867383512544803,"• We propose a novel approach to learn skills at different levels of abstraction from an ofﬂine
dataset. The method captures both discrete behavioural modes and continuous variation
using a hierarchical mixture latent variable model.
• We present two techniques to reuse and adapt the learned skill hierarchy via reinforce-
ment learning in downstream tasks, and perform extensive evaluation and benchmarking in
different transfer settings: to new tasks and objects, and from state to vision-based policies.
• We present a detailed analysis to interpret the learned skills, understand when they are most
beneﬁcial, and evaluate the utility of both continuous and discrete skill representations."
RELATED WORK,0.03225806451612903,"2
RELATED WORK"
