Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004016064257028112,"Antibodies are versatile proteins that bind to pathogens like viruses and stimulate
the adaptive immune system. The speciﬁcity of antibody binding is determined
by complementarity-determining regions (CDRs) at the tips of these Y-shaped
proteins. In this paper, we propose a generative model to automatically design
the CDRs of antibodies with enhanced binding speciﬁcity or neutralization capa-
bilities. Previous generative approaches formulate protein design as a structure-
conditioned sequence generation task, assuming the desired 3D structure is given
a priori. In contrast, we propose to co-design the sequence and 3D structure of
CDRs as graphs. Our model unravels a sequence autoregressively while itera-
tively reﬁning its predicted global structure. The inferred structure in turn guides
subsequent residue choices. For efﬁciency, we model the conditional dependence
between residues inside and outside of a CDR in a coarse-grained manner. Our
method achieves superior log-likelihood on the test set and outperforms previous
baselines in designing antibodies capable of neutralizing the SARS-CoV-2 virus1."
INTRODUCTION,0.008032128514056224,"1
INTRODUCTION"
INTRODUCTION,0.012048192771084338,"Monoclonal antibodies are increasingly adopted as therapeutics targeting a wide range of pathogens
such as SARS-CoV-2 (Pinto et al., 2020). Since the binding speciﬁcity of these Y-shaped proteins is
largely determined by their complementarity-determining regions (CDRs), the main goal of compu-
tational antibody design is to automate the creation of CDR subsequences with desired properties.
This problem is particularly challenging due to the combinatorial search space of over 2060 possi-
ble CDR sequences and the small solution space which satisﬁes the desired constraints of binding
afﬁnity, stability, and synthesizability (Raybould et al., 2019)."
INTRODUCTION,0.01606425702811245,"There are three key modeling questions in CDR generation. The ﬁrst is how to model the relation
between a sequence and its underlying 3D structure. Generating sequences without the correspond-
ing structure (Alley et al., 2019; Shin et al., 2021) can lead to sub-optimal performance (Ingraham
et al., 2019), while generating from a predeﬁned 3D structure (Ingraham et al., 2019) is not suit-
able for antibodies since the desired structure is rarely known a priori (Fischman & Ofran, 2018).
Therefore, it is crucial to develop models that co-design the sequence and structure. The second
question is how to model the conditional distribution of CDRs given the remainder of a sequence
(context). Attention-based methods only model the conditional dependence at the sequence level,
but the structural interaction between the CDR and its context is crucial for generation. The last
question relates to the model’s ability to optimize for various properties. Traditional physics-based
methods (Lapidoth et al., 2015; Adolf-Bryfogle et al., 2018) focus on binding energy minimization,
but in practice, our objective can be much more involved than binding energies (Liu et al., 2020)."
INTRODUCTION,0.020080321285140562,"In this paper, we represent a sequence-structure pair as a graph and formulate the co-design task as
a graph generation problem. The graph representation allows us to model the conditional depen-
dence between a CDR and its context at both the sequence and structure levels. Antibody graph
generation poses unique challenges because the global structure is expected to change when new
nodes are inserted. Previous autoregressive models (You et al., 2018; Gebauer et al., 2019) cannot"
INTRODUCTION,0.024096385542168676,1Our code is available at https://github.com/wengong-jin/RefineGNN
INTRODUCTION,0.028112449799196786,Published as a conference paper at ICLR 2022
INTRODUCTION,0.0321285140562249,"modify a generated structure because they are trained under teacher forcing. Thus errors made in
the previous steps can lead to a cascade of errors in subsequent generation steps. To address these
problems, we propose a novel architecture which interleaves the generation of amino acid nodes
with the prediction of 3D structures. The structure generation is based on an iterative reﬁnement of
a global graph rather than a sequential expansion of a partial graph with teacher forcing. Since the
context sequence is long, we further introduce a coarsened graph representation by grouping nodes
into blocks. We apply graph convolution at a coarser level to efﬁciently propagate the contextual
information to the CDR residues. After pretraining our model on antibodies with known structures,
we ﬁnetune it using a predeﬁned property predictor to generate antibodies with speciﬁc properties."
INTRODUCTION,0.03614457831325301,"We evaluate our method on three generation tasks, ranging from language modeling to SARS-CoV-2
neutralization optimization and antigen-binding antibody design. Our method is compared with a
standard sequence model (Saka et al., 2021; Akbar et al., 2021) and a state-of-the-art graph genera-
tion method (You et al., 2018) tailored to antibodies. Our method not only achieves lower perplexity
on test sequences but also outperforms previous baselines in property-guided antibody design tasks."
