Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0011135857461024498,"Encoder-decoder architectures have recently gained popularity in sequence
to sequence modelling, featuring in state-of-the-art models such as trans-
formers. However, a mathematical understanding of their working princi-
ples still remains limited. In this paper, we study the approximation prop-
erties of recurrent encoder-decoder architectures. Prior work established
theoretical results for RNNs in the linear setting, where approximation
capabilities can be related to smoothness and memory of target temporal
relationships. Here, we uncover that the encoder and decoder together form
a particular “temporal product structure” which determines the approxi-
mation eﬃciency. Moreover, the encoder-decoder architecture generalises
RNNs with the capability to learn time-inhomogeneous relationships. Our
results provide the theoretical understanding of approximation properties
of the recurrent encoder-decoder architecture, which precisely characterises,
in the considered setting, the types of temporal relationships that can be
eﬃciently learned."
INTRODUCTION,0.0022271714922048997,"1
Introduction"
INTRODUCTION,0.0033407572383073497,"Encoder-decoder is an increasingly popular architecture for sequence to sequence modelling
problems (Sutskever et al., 2014; Chiu et al., 2018; Venugopalan et al., 2015). The core
of this architecture is to ﬁrst encode the input sequence into a vector using the encoder
and then map the vector into the output sequence through the decoder.
In particular,
such architecture forms the main component in the transformer network (Vaswani et al.,
2017), which has become a powerful method for modelling sequence to sequence relationships
(Parmar et al., 2018; Beltagy et al., 2020; Li et al., 2019)."
INTRODUCTION,0.004454342984409799,"The encoder-decoder family of structures diﬀer signiﬁcantly from direct application of recur-
rent neural networks (RNNs, Elman (1990)) and its generalisations (Hochreiter & Schmid-
huber, 1997; Cho et al., 2014b) for processing sequences. However, both architectures can
be considered as modelling mappings between sequences, albeit with diﬀerent underlying
structures. Hence, a natural but unresolved question is: how are these approaches funda-
mentally diﬀerent? Answering this question is not only of theoretical importance but also
of practical interest. Currently, architectural selection for diﬀerent time series modelling
tasks is predominantly empirical. Thus, it is desirable to develop a concrete mathemati-
cal framework to understand the key diﬀerences between separate architectures in order to
guide practitioners in a principled way."
INTRODUCTION,0.005567928730512249,"∗Equal contribution
†Corresponding author"
INTRODUCTION,0.0066815144766146995,Published as a conference paper at ICLR 2022
INTRODUCTION,0.0077951002227171495,"In this paper, we investigate the approximation properties of encoder-decoder architectures.
Approximation is one of the most basic and important problems for supervised learning. It
considers to what extent the model can ﬁt a target. In particular, we prove a general approx-
imation result in the linear setting, which characterises the types of temporal input-output
relationships that can be eﬃciently approximated by encoder-decoder architectures. These
results reveal that such architectures essentially generalise RNNs by lifting the requirement
of time-homogeneity (see Remark 3.2) in the target relationships. Hence, it can be used
to tackle a broader class of sequence to sequence problems. Furthermore, of particular in-
terest is the identiﬁcation of a “temporal product structure” — a precise property of the
target temporal relationship that highlights another intrinsic diﬀerence between recurrent
encoder-decoders and RNNs."
INTRODUCTION,0.008908685968819599,Our main contributions can be summarised as follows.
WE PROVE A UNIVERSAL APPROXIMATION RESULT FOR RECURRENT ENCODER-DECODER ARCHITEC-,0.01002227171492205,"1. We prove a universal approximation result for recurrent encoder-decoder architec-
tures in the linear setting, including the approximation rates.
2. We show that in the considered setting, the recurrent encoder-decoder generalises
the RNNs and can approximate time-inhomogeneous relationships, which further
adapt to additional temporal product structures in the target relationship. This
answers precisely how encoder-decoders are diﬀerent from RNNs, at least in the
considered setting."
WE PROVE A UNIVERSAL APPROXIMATION RESULT FOR RECURRENT ENCODER-DECODER ARCHITEC-,0.011135857461024499,"Organisation.
In Section 2, we review the related work on encoder-decoder architectures
and general approximation theories of sequence modelling. The approximation problem is
formulated in Section 3. Our main results, their consequences and numerical illustrations
are presented in Section 4. All the proofs and numerical details are included in appendices."
WE PROVE A UNIVERSAL APPROXIMATION RESULT FOR RECURRENT ENCODER-DECODER ARCHITEC-,0.012249443207126948,"Notations.
For consistency, we adhere to the following notations. Boldfaced letters are
reserved for sequences or paths, which can be understood as functions of time. Lower case
letters can mean vectors or scalars. Matrices are denoted by capital letters. For α ∈N, Cα
denotes the space of functions with continuous derivatives up to order-α."
RELATED WORK,0.013363028953229399,"2
Related work"
RELATED WORK,0.014476614699331848,"We ﬁrst review some previous works on sequence to sequence modelling.
The encoder-
decoder architecture ﬁrst appeared in Kalchbrenner & Blunsom (2013), where they map the
input sequence into a vector using convolutional neural networks (CNNs), and then using
a recurrent structure to map the vector to the output sequence. With the ﬂexibility of
manipulating the underlying structure of encoder and decoder, numerous models based on
this architecture have come out thereafter. For instance, Cho et al. (2014b) used gated RNNs
as both the encoder and decoder, while in the later work (Cho et al., 2014a), they proposed
a CNN-based decoder. In Sutskever et al. (2014), they proposed a deep LSTM for both
the encoder and decoder. Bahdanau et al. (2015) ﬁrst introduced the attention mechanism,
which was further developed in the well-known transformer networks (Vaswani et al., 2017).
However, most of the research on encoder-decoder architectures focused on applications. A
theoretical understanding is helpful for its further improvement and development."
RELATED WORK,0.015590200445434299,"From the theoretical point of view, Ye & Sung (2019) studied several theoretical properties of
CNN encoder-decoders, including expressiveness, generalisation capability and optimisation
landscape. Of particular relevance to the current work is expressiveness, which considers
the relationships that can be generated from the architecture. However, this is not approx-
imation. Yun et al. (2020) proved the universal approximation property of transformers for
certain classes of functions, for example, permutation equivariant functions, but they did not
consider the actual dynamical properties of target relationships that aﬀect approximation.
Dynamical proprieties such as memory, smoothness and low rank structures are essential,
because they can precisely characterise diﬀerent temporal relationships and aﬀect the ap-
proximation capabilities of models. Assuming the target generated from a hidden dynamical
system is one approach, which is widely applied (Maass et al., 2007; Sch¨afer & Zimmermann,
2007; Doya, 1993; Funahashi & Nakamura, 1993). In contrast, a functional-based approach is"
RELATED WORK,0.01670378619153675,Published as a conference paper at ICLR 2022
RELATED WORK,0.017817371937639197,"recently introduced, where the target temporal relationships are generated from functionals
satisfying speciﬁc properties such as linearity, continuity, regularity and time-homogeneity
(Li et al., 2021). In Li et al. (2021), the approximation properties of linear RNN models
are studied, and the results therein show that the approximation eﬃciency is related to the
memory structure. In Jiang et al. (2021), similar formulations are applied to investigate
convolutional architectures, where the results suggest that targets with certain spectrum
regularity can be well approximated by dilated CNNs. Under this framework, the target
temporal relationship that can be eﬃciently approximated is characterised by properties
such as memory, smoothness and sparsity. This enables us to make precise mathemati-
cal comparisons between diﬀerent architectures. Our results in this work reveal that the
encoder-decoders have a special temporal product structure which is intrinsically diﬀerent
from other sequence modelling architectures."
PROBLEM FORMULATION,0.01893095768374165,"3
Problem formulation"
PROBLEM FORMULATION,0.0200445434298441,"In this section, we precisely deﬁne the input space, output space, concept space and hy-
pothesis space, respectively."
PROBLEM FORMULATION,0.021158129175946547,"Functional formulation of temporal modelling.
First, we deﬁne the input and output
space precisely. A temporal sequence can be viewed as a function of time t. The input space
is deﬁned by X = C0((−∞, 0], Rd). This is the space of continuous functions from (−∞, 0]
to Rd vanishing at inﬁnity, where d ∈N+ is the dimension. Denote the element in X by
x = {xt ∈Rd : t ≤0}, we equip X with the supremum norm ∥x∥X := supt≤0 ∥xt∥∞. We
take the outputs space as Y = Cb([0, ∞), R), the space of bounded continuous functions
from [0, ∞) to R. We consider real-valued outputs, since each dimension can be handled
individually for vector-valued outputs."
PROBLEM FORMULATION,0.022271714922048998,"The mapping between input and output sequences can be formulated as a sequence of
functionals, i.e. yt = Ht(x), t ≥0. The output yt at the time step t depends on the input
sequence x. The ground truth relation between inputs and outputs is formulated by the
sequence of functionals H := {Ht : t ≥0}."
PROBLEM FORMULATION,0.02338530066815145,"We provide an example to illustrate the above formulation. Given an input x, the output
y is a smoothed version of x, resulting from convolving x with the Gaussian kernel g(s) =
1
√"
PROBLEM FORMULATION,0.024498886414253896,2π exp(−s2
PROBLEM FORMULATION,0.025612472160356347,"2 ). This relation can be formulated as yt = Ht(x) =
R ∞
0
g(t + s)x−sds."
PROBLEM FORMULATION,0.026726057906458798,"The RNN encoder-decoder model.
For the supervised learning problem, our goal is
to use a model to learn the target relationship H. First, we deﬁne the model. Among all
diﬀerent variants of the encoder-decoder architectures, the RNN encoder-decoder introduced
in Cho et al. (2014b) can be considered as the most simple and representative model, where
the encoder and decoder are both RNNs.
We study this particular model as we try to
eliminate other factors and only focus on the encoder-decoder architecture itself."
