Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0033112582781456954,"Implicit neural representations with multi-layer perceptrons (MLPs) have recently
gained prominence for a wide variety of tasks such as novel view synthesis and
3D object representation and rendering. However, a signiﬁcant challenge with
these representations is that both training and inference with an MLP over a large
number of input coordinates to learn and represent an image, video, or 3D object,
require large amounts of computation and incur long processing times. In this
work, we aim to accelerate inference and training of coordinate-based MLPs for
implicit neural representations by proposing a new split MLP architecture, Co-
ordX. With CoordX, the initial layers are split to learn each dimension of the input
coordinates separately. The intermediate features are then fused by the last layers
to generate the learned signal at the corresponding coordinate point. This signif-
icantly reduces the amount of computation required and leads to large speedups
in training and inference, while achieving similar accuracy as the baseline MLP.
This approach thus aims at ﬁrst learning functions that are a decomposition of the
original signal and then fusing them to generate the learned signal. Our proposed
architecture can be generally used for many implicit neural representation tasks
with no additional memory overheads. We demonstrate a speedup of up to 2.92x
compared to the baseline model for image, video, and 3D shape representation
and rendering tasks."
INTRODUCTION,0.006622516556291391,"1
INTRODUCTION"
INTRODUCTION,0.009933774834437087,"Traditional discrete representations, including volumes or point clouds, have long been used for
tasks such as 3D object representation and novel view synthesis. Until recently, implicit neural
representations have emerged as a popular alternative approach to those tasks. These implicit neural
representations leverage multilayer perceptrons (MLPs) to represent images, videos, 3D objects,
etc (Mildenhall et al., 2020; Sitzmann et al., 2020; Tancik et al., 2020). These MLPs (coordinate-
based MLPs, coordMLP for short) take low dimensional coordinates (e.g., coordinate position or
time index) as input and predict the value of a learned signal (e.g., color, depth, shape, etc.) of
each coordinate point. The coordinate-based MLP learns an implicit, continuous, and differentiable
function that maps input coordinates to various signals."
INTRODUCTION,0.013245033112582781,"There are several beneﬁts to using an implicit neural representation instead of a traditional discrete
representation. First, it is potentially more memory efﬁcient. Unlike the discrete representation
where the granularity of the represented object is limited by the grid resolution, the granularity of
an implicit neural representation can be freely adjusted by choosing different resolutions of input
coordinates while not exceeding the representation capacity of the learned MLP. Second, the fully
differentiable learning process allows the MLP to learn complex signals from sparsely available data
points to reconstruct high-quality images or objects. Recent research has demonstrated the effective-
ness of coordMLPs for a wide range of signal ﬁtting or learning tasks such as image super-resolution
(Chen et al., 2021), 3D shape representation (Park et al., 2019; Mescheder et al., 2019; Gropp et al.,
2020), novel view synthesis (Mildenhall et al., 2020; Martin-Brualla et al., 2021; Schwarz et al.,
2020) and photo-realistic 3D scene editing (Niemeyer & Geiger, 2021). The search for more accu-
rate and generalizable implicit neural network architectures and methodologies is an active area of
research."
INTRODUCTION,0.016556291390728478,Published as a conference paper at ICLR 2022
INTRODUCTION,0.019867549668874173,"However, a key challenge of implicit neural representation is the signiﬁcant computation demand
for both inference and training. For inference, the MLP has to be queried with each positional point
to generate the learned signal at the corresponding position. Using one GTX1080 GPU, rendering a
1024 × 1024 sized image on 5-layer coordMLP takes 0.2 seconds, and rendering an image of size
400×400 from a novel view with the NeRF model takes 18 seconds. Both tasks perform millions of
MLP queries. Similarly, training an MLP for neural representation is a very computation-intensive
task as each MLP requires full training passes over a large number of sample points from the original
signal. On a high-end RTX GPU, it takes more than 10 minutes to learn a 512 × 512 image using a
5-layer coordMLP and more than 4 hours to reconstruct a low-resolution scene with NeRF."
INTRODUCTION,0.023178807947019868,"Several recent works aim to improve the speed of inference and/or training for coordinate-based
MLPs for novel view synthesis tasks (Liu et al., 2020; Neff et al., 2021; Garbin et al., 2021; Yu
et al., 2021) or object representation (Takikawa et al., 2021). These works leverage spatial sparsity
inherent in images, videos, and objects to reduce the amount of computation required for inference
or training. For example, NSVF (Liu et al., 2020) constructs a sparse discrete representation using a
voxel octree. An implicit neural representation is then learned over the discrete set of voxels instead
of the inﬁnite set of coordinates. However, there are several drawbacks to these approaches. First,
some of the mentioned approaches are only applicable to speciﬁc tasks, e.g., novel view synthesis
(Neff et al., 2021). Second, the additional data structures that are used to explicitly save represen-
tations to avoid computation may lead to high memory overheads, e.g., Garbin et al. (2021). Third,
the effectiveness of these approaches is limited by the sparsity of the signal being learned and they
may be less effective for highly dense and feature-rich images/objects."
INTRODUCTION,0.026490066225165563,"Our goal, in this work, is to accelerate both training and inference for a wide range of coordMLP-
based representation tasks. To this end, we leverage the following observation. The inputs to these
MLPs are typically multi-dimensional coordinate points, i.e., an (x, y) coordinate for an image,
(x, y, t) for a video, etc., and in existing MLPs, each coordinate is processed independently, as
depicted in Fig. 1(d). However, this misses the implicit locality among points in an image that have
similar coordinate values, for example, the neighboring points along the same axis. In this work, we
propose a new architecture where the initial layers are split to independently process each dimension
of the input. Thus, each dimension is treated independently rather than each coordinate point itself.
The outputs of these initial layers are then fused to generate a ﬁnal prediction based on all input
dimensions, as depicted in Fig. 1(e). We refer to this split architecture as CoordX."
INTRODUCTION,0.029801324503311258,"The major beneﬁts of our approach are: First, it enables signiﬁcant speedups in both training and
inference by essentially reducing the dimensions of the input. For example, the overall inputs of an
H ×W image fed into the MLP is reduced from H ×W to H +W. At the same time, by leveraging
the locality between points with similar coordinate values, we are able to achieve accuracy close to
the baseline architecture. Second, this technique can be applied orthogonally to previously-proposed
optimization techniques that leverage sparsity without incurring much additional memory overheads.
Third, the dimension-based splitting approach can be applied to a wide range of tasks that use
coordinate-based MLPs as we demonstrate in this work."
