Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002785515320334262,"The issue of missing data in supervised learning has been largely overlooked, es-
pecially in the deep learning community. We investigate strategies to adapt neural
architectures for handling missing values. Here, we focus on regression and clas-
siﬁcation problems where the features are assumed to be missing at random. Of
particular interest are schemes that allow reusing as-is a neural discriminative ar-
chitecture. To address supervised deep learning with missing values, we propose
to marginalize over missing values in a joint model of covariates and outcomes.
Thereby, we leverage both the ﬂexibility of deep generative models to describe
the distribution of the covariates and the power of purely discriminative models
to make predictions. More precisely, a deep latent variable model can be learned
jointly with the discriminative model, using importance-weighted variational in-
ference, essentially using importance sampling to mimick averaging over multi-
ple imputations. In low-capacity regimes, or when the discriminative model has a
strong inductive bias, we ﬁnd that our hybrid generative/discriminative approach
generally outperforms single imputations methods."
INTRODUCTION,0.005571030640668524,"1
INTRODUCTION"
INTRODUCTION,0.008356545961002786,zk ∼qγ(z|xobs)
INTRODUCTION,0.011142061281337047,gγ(xobs)
INTRODUCTION,0.013927576601671309,hθ(zk)
INTRODUCTION,0.016713091922005572,"xmiss
k
∼pθ(xmiss|zk)"
INTRODUCTION,0.019498607242339833,"fφ(xobs, xmiss
k
)"
INTRODUCTION,0.022284122562674095,pφ(y|xobs) z x y θ φ γ N
INTRODUCTION,0.025069637883008356,"Figure 1: Left: supMIWAE computational struc-
ture: encoding network gγ, decoding network hθ
and discriminative network fφ. Right: Graphi-
cal model: supMIWAE seen as a VAE for missing
values concatenated with neural discriminator."
INTRODUCTION,0.027855153203342618,"Missing data affect data analysis across a wide
range of domains and the sources of missing
values span an equally wide range. Recently,
deep latent variable models (DLVMs, Kingma
& Welling, 2014; Rezende et al., 2014) have
been applied to missing data problems in an un-
supervised setting (e.g. Rezende et al., 2014;
Nazabal et al., 2020; Ma et al., 2018; 2019;
Ivanov et al., 2019; Mattei & Frellsen, 2018;
2019; Yoon et al., 2018; Li et al., 2019; Ipsen
et al., 2021; Ghalebikesabi et al., 2021), while
the supervised setting has not seen the same at-
tention. The progress in the unsupervised set-
ting is focused on inference and imputation and
can therefore be useful as an imputation step
before learning a discriminative model. Tradi-
tionally the focus has also been on inference
and imputation either as a goal in itself or be-
fore supervised learning on the (possibly mul-
tiple) imputations and observed data (Rubin,
1976; 1996; Little & Rubin, 2019)."
INTRODUCTION,0.03064066852367688,"Supervised learning in the presence of miss-
ing values has different goals and pose different
challenges than inference and imputation (Josse"
INTRODUCTION,0.033426183844011144,"∗Department of Applied Mathematics and Computer Science, Technical University of Denmark, Denmark
†Universit´e Cˆote d’Azur, Inria (Maasai team), Laboratoire J.A. Dieudonn´e, CNRS, France
‡Equal contribution"
INTRODUCTION,0.036211699164345405,Published as a conference paper at ICLR 2022
INTRODUCTION,0.03899721448467967,"et al., 2019; Le Morvan et al., 2020a; 2021). Here the overall aim is to minimize an expected pre-
diction error. However, optimal single imputation does not necessarily lead to optimal prediction in
terms of minimizing a prediction error (Josse et al., 2019). One challenge is that predictions based
on inputs with missing values can be ambiguous, that is, the conditional distribution of the miss-
ing values given the observed may be multimodal and the optimal prediction may change with the
mode. With single imputation, the conditional distribution over the missing data is discarded, and
the optimal single imputation can no longer reﬂect this ambiguity, see ﬁgure 2. Even the optimal
single imputation leads to biased parameter estimates compared to the fully observed case (Bertsi-
mas et al., 2021), and may in some cases lie outside the distribution of the data. Another challenge
is that the number of missing value patterns grows combinatorially with the number of features p,
requiring 2p submodels to ﬁt the Bayes predictor in the linear case (Le Morvan et al., 2020a). In
multiple imputation (Rubin, 1996), several imputations are drawn from the posterior predictive dis-
tribution of the missing values, reﬂecting the full conditional distribution of the missing values and
thus the uncertainty about what is missing. This allows for uncertainty estimates in downstream
tasks such as prediction. This in turn requires ﬁtting as many discriminative models as the number
of imputations."
CONTRIBUTIONS,0.04178272980501393,"1.1
CONTRIBUTIONS"
CONTRIBUTIONS,0.04456824512534819,"In order to address supervised deep learning with missing values we develop the supervised missing
data importance-weighted autoencoder (supMIWAE) bound, based on the approximate maximum
likehood techniques used by Burda et al. (2016) and Mattei & Frellsen (2019). This is a scalable
approach to marginalizing over missing values in a joint model of covariates and outcomes"
CONTRIBUTIONS,0.04735376044568245,"pφ,θ(y, xobs, xmiss) = pφ(y|xobs, xmiss)pθ(xobs, xmiss).
(1)"
