Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003861003861003861,"To solve the imbalanced classiﬁcation, methods of weighting examples have been
proposed. Recent work has studied to assign adaptive weights to training exam-
ples through learning mechanisms. Speciﬁcally, similar to classiﬁcation models,
the weights are regarded as parameters that need to be learned. However, the
algorithms in recent work use local information to approximately optimize the
weights, which may lead to inaccurate learning of the weights. In this work, we
ﬁrst propose a novel mechanism of learning with a constraint, which can accu-
rately train the weights and model. Then, we propose a combined method of
our learning mechanism and the existing work, which can promote each other to
perform better. Our method can be applied to any type of deep network model.
Experiments show that compared with state-of-the-art algorithms, our method has
signiﬁcant improvement in varieties of settings, including text and image classiﬁ-
cation over different imbalance ratios, binary and multi-class classiﬁcation."
INTRODUCTION,0.007722007722007722,"1
INTRODUCTION"
INTRODUCTION,0.011583011583011582,"Classiﬁcation is a fundamental task in machine learning, but in practical classiﬁcation applications,
the number of examples among classes may differ greatly, even by several orders of magnitude.
Standard learning methods train the classiﬁcation model on such an imbalanced data set, which
makes the trained model biased. This bias is that the model will prefer the majority class and easily
misclassify the minority class examples. This class-imbalance problem exists in many domains,
such as Twitter spam detection (Li & Liu, 2018), named entity recognition (Grancharova et al.,
2020) in text classiﬁcation, and object detection (Oksuz et al., 2020), video surveillance (Wu &
Chang, 2003) in image classiﬁcation."
INTRODUCTION,0.015444015444015444,"There are very rich research lines on using the methods of weighting examples to solve the class
imbalance problem. In general, the weight of the minority class is higher than that of the majority
class, so that the bias towards the majority class is alleviated. Typically, the example weight value of
each class is often set to inverse class frequency (Wang et al., 2017) or inverse square root of class
frequency (Mahajan et al., 2018). However, the example weights in these methods are designed
empirically, hence they can not be adapted to different datasets and may perform poorly."
INTRODUCTION,0.019305019305019305,"Recent work has studied the methods of using learning mechanisms to adaptively calculate the ex-
ample weights. Ren et al. (2018) propose to use a meta-learning paradigm (Hospedales et al., 2020)
to learn the weights. In this method, the example weights can be regarded as a meta-learner and
the classiﬁcation model is a learner. The meta-learner guides the learner to learn by weighting the
example loss in the model optimization objective. More speciﬁcally, the model objective is to get
the optimal model that minimizes the example-weighted loss of the imbalanced training set. Ob-
viously, different weights will affect the performance of the optimal model. Which weight values
make the corresponding optimal model the best? This method collects a small balanced validation
set and evaluates the weight values through the validation performance of the model. Therefore, the
meta-learner objective, namely meta-objective, gives the best weights that make the optimal model
minimize the loss of the balanced validation set. This optimization problem is challenging. The key
is that, in the meta-objective, the weights indirectly affect the loss through the optimal model, so it"
INTRODUCTION,0.023166023166023165,∗Corresponding author
INTRODUCTION,0.02702702702702703,Published as a conference paper at ICLR 2022
INTRODUCTION,0.03088803088803089,"is necessary to clearly deﬁne the dependence of the weights and the optimal model in the model ob-
jective for optimizing the weights. However, it is expensive to get this dependence through multiple
gradient descent steps in the model objective. Ren et al. (2018) propose an online approximation
method to estimate this dependence, that is, the method trains the model using a gradient descent
step in the model objective and then can determine the relationship between the weights and the
trained model in this step. Hu et al. (2019) propose to update the example weights iteratively to
replace the re-estimation proposed by Ren et al. (2018), but also adopt the local approximation to
optimize the weights. However, this approximation only considers the inﬂuence of the weights on
the trained model in a short term (in a descent step), resulting in inaccurate learning of the weights."
INTRODUCTION,0.03474903474903475,"In this paper, we ﬁrstly propose a novel learning mechanism that can obtain the precise relationship
between the weights and the trained model in the model objective, so that the weights and model can
be optimized more accurately. In this mechanism, we convert the model objective into an equation
of the current model and weights. Then, we derive their relationship from this equation, and then
we use this relationship to optimize the weights in the meta-objective and update the corresponding
model. Since this optimization process always satisﬁes this equation, we call it learning with a
constraint. However, the mechanism only uses the model objective to calculate the relationship but
does not optimize the model for the model objective. To solve this problem, we integrate the method
proposed by Hu et al. (2019) into our learning mechanism and propose a combined algorithm. In this
algorithm, the method of Hu et al. can help to further optimize the model in the model objective, and
our learning mechanism can make the weights and model learn more accurately. Finally, we conduct
a lot of experiments to validate the effectiveness of this algorithm. The experimental settings include
(1) different domains, namely text and image classiﬁcation; (2) different scenarios, namely binary
and multi-class classiﬁcation, (3) different imbalance ratios. The results show that our algorithm
not only outperforms the state-of-the-art (SOTA) method in data weighting but also performs best
among other comparison methods in varieties of settings."
INTRODUCTION,0.03861003861003861,"The remainder of this paper is organized as follows. Section 2 introduces preliminaries of the two
objectives and the main idea of Hu et al. (2019). Section 3 presents our mechanism of learning with
a constraint and the combined algorithm. Section 4 presents the experimental settings and evaluation
results. Section 5 summarizes the related work and Section 6 concludes this paper."
PRELIMINARIES AND NOTATIONS,0.04247104247104247,"2
PRELIMINARIES AND NOTATIONS"
