Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0021413276231263384,"Aiming to find a program satisfying the user intent given input-output examples,
program synthesis has attracted increasing interest in the area of machine learning.
Despite the promising performance of existing methods, most of their success
comes from the privileged information of well-designed input-output examples.
However, providing such input-output examples is unrealistic because it requires
the users to have the ability to describe the underlying program with a few input-
output examples under the training distribution. In this work, we propose a query-
based framework that trains a query neural network to generate informative input-
output examples automatically and interactively from a large query space. The
quality of the query depends on the amount of the mutual information between
the query and the corresponding program, which can guide the optimization of
the query framework. To estimate the mutual information more accurately, we
introduce the functional space (F-space) which models the relevance between the
input-output examples and the programs in a differentiable way. We evaluate the
effectiveness and generalization of the proposed query-based framework on the
Karel task and the list processing task. Experimental results show that the query-
based framework can generate informative input-output examples which achieve
and even outperform well-designed input-output examples."
INTRODUCTION,0.004282655246252677,"1
INTRODUCTION"
INTRODUCTION,0.006423982869379015,"Program synthesis is the task of automatically finding a program that satisfies the user intent ex-
pressed in the form of some specifications like input-output examples (Gulwani et al., 2017). Re-
cently, there has been an increasing interest in tackling it using neural networks in various domains,
including string manipulation (Gulwani, 2011; Gulwani et al., 2012; Devlin et al., 2017b), list pro-
cessing (Balog et al., 2017; Zohar & Wolf, 2018) and graphic applications (Ellis et al., 2018; 2019)."
INTRODUCTION,0.008565310492505354,"Despite their promising performance, most of their success relies on the well-designed input-output
examples, without which the performance of the program synthesis model drops heavily. For exam-
ple, in Karel (Devlin et al., 2017b; Bunel et al., 2018), the given input-output examples are required
to have a high branch coverage ratio on the test program; In list processing, the given input-output
examples are guided by constraint propagation (Balog et al., 2017) to ensure their effectiveness on
the test program. However, providing such input-output examples is unrealistic because it requires
the users to be experienced in programming to describe the underlying program with several input-
output examples. Worse, the users must be familiar with the distribution of the training dataset to
prevent themselves from providing out-of-distribution examples (Shin et al., 2019). In summary,
how to generate informative input-output examples without expert experience is still an important
problem that remains a challenge."
INTRODUCTION,0.010706638115631691,"In this paper, we propose a query-based framework to automatically and efficiently generate infor-
mative input-output examples from a large space, which means that the underlying program can be
easily distinguished with these examples. This framework consists of two parts: the query network"
INTRODUCTION,0.01284796573875803,"∗Corresponding author. Contact: {huangdi20b, zhangrui}@ict.ac.cn."
INTRODUCTION,0.014989293361884369,Published as a conference paper at ICLR 2022
INTRODUCTION,0.017130620985010708,Predicted program
INTRODUCTION,0.019271948608137045,"Generate
Synthesize
Interact
Embed"
INTRODUCTION,0.021413276231263382,"Query network
Synthesis network
User intent (program)
Input
Output"
INTRODUCTION,0.023554603854389723,def run():
INTRODUCTION,0.02569593147751606,"move()
putMarker()
turnRight()
move()"
INTRODUCTION,0.027837259100642397,"Figure 1: The query-based framework. The query network generates informative input-output exam-
ples by interacting with the user, and then the generated examples are sent to the synthesis network
to synthesize the underlying program."
INTRODUCTION,0.029978586723768737,"and the synthesis network, and each part is trained separately. The query network is trained to gen-
erate the input-output examples in an iterative manner, and then the synthesis network is trained to
synthesize the program with the input-output examples generated by the query network. It has three
advantages: (1) There is no demand for well-designed input-output examples in both training and
testing, which leads to a good generalization. (2) The query network works in an efficiently gener-
ative manner, which can essentially reduce the computation cost while facing problems with large
input-output space. (3) The query network serves as a plug-and-play module with high scalability,
for it is separated from the program synthesis process entirely."
