Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0027397260273972603,"Denoising diffusion probabilistic models have been recently proposed to generate
high-quality samples by estimating the gradient of the data density. The frame-
work deﬁnes the prior noise as a standard Gaussian distribution, whereas the cor-
responding data distribution may be more complicated than the standard Gaussian
distribution, which potentially introduces inefﬁciency in denoising the prior noise
into the data sample because of the discrepancy between the data and the prior. In
this paper, we propose PriorGrad to improve the efﬁciency of the conditional diffu-
sion model for speech synthesis (for example, a vocoder using a mel-spectrogram
as the condition) by applying an adaptive prior derived from the data statistics
based on the conditional information. We formulate the training and sampling pro-
cedures of PriorGrad and demonstrate the advantages of an adaptive prior through
a theoretical analysis. Focusing on the speech synthesis domain, we consider the
recently proposed diffusion-based speech generative models based on both the
spectral and time domains and show that PriorGrad achieves faster convergence
and inference with superior performance, leading to an improved perceptual qual-
ity and robustness to a smaller network capacity, and thereby demonstrating the
efﬁciency of a data-dependent adaptive prior."
INTRODUCTION,0.005479452054794521,"1
INTRODUCTION"
INTRODUCTION,0.00821917808219178,"Deep generative models have been achieving rapid progress, by which deep neural networks ap-
proximate the data distribution and synthesize realistic samples from the model. There is a wide
range of this type of approach, ranging from autoregressive models (Oord et al., 2016a;b), gener-
ative adversarial networks (Goodfellow et al., 2014; Brock et al., 2019), variational autoencoders
(Kingma & Welling, 2013; Vahdat & Kautz, 2020), and normalizing ﬂows (Rezende & Mohamed,
2015; Kingma & Dhariwal, 2018). Denoising diffusion probabilistic models (DDPMs) (Ho et al.,
2020) and score matching (SM) (Song & Ermon, 2019) are recently proposed categories that can be
used to synthesize high-ﬁdelity samples with competitive or sometimes better quality than previous
state-of-the-art approaches. Consequently, there have been a variety of applications based on DDPM
or SM (Saharia et al., 2021; Kawar et al., 2021). Speech synthesis is one of the most successful ap-
plications, where the diffusion model can synthesize spectral or time-domain audio conditioned on
text or spectral information, respectively, achieving a competitive quality but faster sampling (Chen
et al., 2021; Kong et al., 2021; Jeong et al., 2021; Lee & Han, 2021) than autoregressive models
(Oord et al., 2016b; Kalchbrenner et al., 2018)."
INTRODUCTION,0.010958904109589041,"∗Work done during an internship at Microsoft Research Asia
†Corresponding Authors"
INTRODUCTION,0.0136986301369863,Published as a conference paper at ICLR 2022
INTRODUCTION,0.01643835616438356,"However, although the diffusion-based speech synthesis models have achieved high-quality speech
audio generation, they exhibit potential inefﬁciency, which may necessitate advanced strategies. For
example, the model suffers from a signiﬁcantly slow convergence during training, and a prohibitively
large training computation time is required to learn the approximate reverse diffusion process. We
investigate the diffuion-based models and observe the discrepancy between the real data distribution
and the choice of the prior. Existing diffusion-based models deﬁne a standard Gaussian as the prior
distribution and design a non-parametric diffusion process that procedurally destroys the signal into
the prior noise. The deep neural network is trained to approximate the reverse diffusion process by
estimating the gradient of the data density. Although applying the standard Gaussian as the prior is
simple without any assumptions on the target data, it also introduces inefﬁciency. For example, in
time-domain waveform data, the signal has extremely high variability between different segments
such as voiced and unvoiced parts. Jointly modeling the voiced and unvoiced segments with the
same standard Gaussian prior may be difﬁcult for the model to cover all modes of the data, leading
to training inefﬁciencies and potentially spurious diffusion trajectories."
INTRODUCTION,0.019178082191780823,"Given the previous reasoning, we assessed the following question: For a conditional diffusion-based
model, can we formulate a more informative prior without incorporating additional computational
or parameter complexity? To investigate this, we propose a simple yet effective method, called
PriorGrad, that uses adaptive noise by directly computing the mean and variance for the forward dif-
fusion process prior, based on the conditional information. Speciﬁcally, using a conditional speech
synthesis model, we propose structuring the prior distribution based on the conditional data, such
as a mel-spectrogram for the vocoder (Chen et al., 2021; Kong et al., 2021) and a phoneme for
the acoustic model (Jeong et al., 2021). By computing the statistics from the conditional data at
the frame level (vocoder) or phoneme-level (acoustic model) granularity and mapping them as the
mean and variance of the Gaussian prior, we can structure the noise that is similar to the target data
distribution at an instance level, easing the burden of learning the reverse diffusion process."
INTRODUCTION,0.021917808219178082,"We implemented PriorGrad based on the recently proposed diffusion-based speech generative mod-
els (Kong et al., 2021; Chen et al., 2021; Jeong et al., 2021), and conducted experiments on the
LJSpeech (Ito & Johnson, 2017) dataset. The experimental results demonstrate the beneﬁts of Prior-
Grad, such as a signiﬁcantly faster model convergence during training, improved perceptual quality,
and an improved tolerance to a reduction in network capacity. Our contributions are as follows:"
INTRODUCTION,0.024657534246575342,"• To the best of our knowledge, our study is one of the ﬁrst to systematically investigate the
effect of using a non-standard Gaussian distribution as the forward diffusion process prior
to the conditional generative model.
• Compared to previous non-parametric forward diffusion without any assumption, we show
that the model performance is signiﬁcantly improved with faster convergence by leveraging
the conditional information as the adaptive prior.
• We provide a comprehensive empirical study and analysis of the diffusion model behavior
in speech generative models, in both the spectral and waveform domains, and demonstrate
the effectiveness of the method, such as a signiﬁcantly accelerated inference and improved
quality."
