Section,Section Appearance Order,Paragraph
UC SAN DIEGO,0.0,"1UC San Diego
2The University of Hong Kong
3Tencent AI Lab
youwei@ucsd.edu
rhettgee@connect.hku.hk
elliottong@tencent.com
yibingsong.cv@gmail.com
arphid@gmail.com
p1xie@eng.ucsd.edu"
ABSTRACT,0.0037174721189591076,ABSTRACT
ABSTRACT,0.007434944237918215,"Vision Transformers (ViTs) take all the image patches as tokens and construct
multi-head self-attention (MHSA) among them. Complete leverage of these im-
age tokens brings redundant computations since not all the tokens are attentive
in MHSA. Examples include that tokens containing semantically meaningless or
distractive image backgrounds do not positively contribute to the ViT predictions.
In this work, we propose to reorganize image tokens during the feed-forward pro-
cess of ViT models, which is integrated into ViT during training. For each forward
inference, we identify the attentive image tokens between MHSA and FFN (i.e.,
feed-forward network) modules, which is guided by the corresponding class token
attention. Then, we reorganize image tokens by preserving attentive image tokens
and fusing inattentive ones to expedite subsequent MHSA and FFN computations.
To this end, our method EViT improves ViTs from two perspectives. First, under
the same amount of input image tokens, our method reduces MHSA and FFN
computation for efficient inference. For instance, the inference speed of DeiT-S
is increased by 50% while its recognition accuracy is decreased by only 0.3% for
ImageNet classification. Second, by maintaining the same computational cost,
our method empowers ViTs to take more image tokens as input for recognition
accuracy improvement, where the image tokens are from higher resolution im-
ages. An example is that we improve the recognition accuracy of DeiT-S by 1%
for ImageNet classification at the same computational cost of a vanilla DeiT-S.
Meanwhile, our method does not introduce more parameters to ViTs. Experi-
ments on the standard benchmarks show the effectiveness of our method. The
code is available at https://github.com/youweiliang/evit"
INTRODUCTION,0.011152416356877323,"1
INTRODUCTION"
INTRODUCTION,0.01486988847583643,"Computer vision research has evolved into Transformers since ViTs (Dosovitskiy et al., 2021).
Equipped with global self-attention, ViTs have shown impressive capability upon local convolution
(i.e., CNNs) on prevalent visual recognition scenarios, including image classification (Dosovitskiy
et al., 2021; Touvron et al., 2021a; Jiang et al., 2021; Graham et al., 2021), object detection (Carion
et al., 2020), and semantic segmentation (Xie et al., 2021; Liu et al., 2021; Wang et al., 2021a;c),
with both supervised and unsupervised (self-supervised) training (Pan et al., 2021; Ge et al., 2021)
configurations. Based on the main spirit of ViTs (i.e., MHSA), there are wide investigations (Liu
et al., 2021; Chu et al., 2021; Wang et al., 2021a) to explore the network structure of ViT models for
continuous recognition performance improvement."
INTRODUCTION,0.01858736059479554,"Along with the development of ViT models, the computation burden is becoming an issue. As
illustrated in (Dosovitskiy et al., 2021), training a ViT from scratch typically requires larger datasets
(e.g., ImageNet-21k (Deng et al., 2009) and JFT-300M (Sun et al., 2017)) than those of CNNs (e.g.,"
INTRODUCTION,0.022304832713754646,"∗Major work done during an internship at Tencent AI Lab.
†Corresponding author."
INTRODUCTION,0.026022304832713755,Published as a conference paper at ICLR 2022
INTRODUCTION,0.02973977695167286,"(a) Mask on backgrounds
(b) Mask on objects"
INTRODUCTION,0.03345724907063197,"Figure 1: DeiT-S (Touvron et al., 2021a) predictions with incomplete input image tokens. In (a),
removing image tokens unrelated to the visual content of the corresponding category does not dete-
riorate ViT predictions. In (b), removing related image tokens makes ViT predict incorrectly."
INTRODUCTION,0.03717472118959108,"CIFAR-10/100 (Krizhevsky et al., 2009) and ImageNet-1k). Also, using more training iterations is
a necessity for network convergence (Dosovitskiy et al., 2021; Touvron et al., 2021a; Wang et al.,
2022). Without such large scale training, the ViT models are not fully exploited and perform inferior
on visual recognition scenarios. These issues motivate us to expedite ViTs for practice usage."
