Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0029154518950437317,"Human intervention is an effective way to inject human knowledge into the loop
of reinforcement learning, bringing fast learning and training safety. But given the
very limited budget of human intervention, it is challenging to design when and
how human expert interacts with the learning agent in the training. In this work,
we develop a novel human-in-the-loop learning method called Human-AI Copi-
lot Optimization (HACO). To allow the agent’s sufﬁcient exploration in the risky
environments while ensuring the training safety, the human expert can take over
the control and demonstrate to the agent how to avoid probably dangerous situa-
tions or trivial behaviors. The proposed HACO then effectively utilizes the data
collected both from the trial-and-error exploration and human’s partial demonstra-
tion to train a high-performing agent. HACO extracts proxy state-action values
from partial human demonstration and optimizes the agent to improve the proxy
values while reducing the human interventions. No environmental reward is re-
quired in HACO. The experiments show that HACO achieves a substantially high
sample efﬁciency in the safe driving benchmark. It can train agents to drive in un-
seen trafﬁc scenes with a handful of human intervention budget and achieve high
safety and generalizability, outperforming both reinforcement learning and imita-
tion learning baselines with a large margin. Code and demo videos are available
at: https://decisionforce.github.io/HACO/."
INTRODUCTION,0.0058309037900874635,"1
INTRODUCTION"
INTRODUCTION,0.008746355685131196,"How to effectively inject human knowledge into the learning process is one of the key challenges to
training reliable autonomous agents in safety-critical applications. In reinforcement learning (RL),
researchers can inject their intentions into the carefully designed reward function. The learning
agent freely explores the environment to collect the data and develops the desired behaviors induced
by the reward function. However, RL methods bear two drawbacks that limit their applications in
safety-critical tasks: First, the nature of trial-and-error exploration exposes RL agent to dangerous
situations (Saunders et al., 2017). Second, it is difﬁcult to summarize all the intended behaviors to
be learned into the reward function. Taking the driving vehicle as an example, an ideal policy should
obtain a set of skills, such as overtaking, yielding, emergent stopping, and negotiation with other ve-
hicles. It is intractable to manually design a reward function that leads to the emergence of all those
behaviors in the trained agent. To mitigate these two challenges, practitioners enforce the human
intentions through imitation learning (IL) where the agent is trained to imitate the expert-generated
state and action sequences. During the demonstration, the premature agent does not interact with
the risky environment and thus the training safety is ensured. High-quality expert demonstrations
provide direct the optimal solution for the agent to imitate from. However, IL paradigm suffers from
the distributional shift problem (Ross & Bagnell, 2010; Ross et al., 2011) while the induced skills
are not sufﬁciently robust with respect to changes in the control task (Camacho & Michie, 1995)."
INTRODUCTION,0.011661807580174927,"Different from vanilla RL or IL, human-in-the-loop learning is an alternative paradigm to inject
human knowledge, where a human subject accompanies the agent and oversees its learning process.
Previous works require the human to either passively advise which action is good (Mandel et al.,
2017) or evaluate the collected trajectories (Christiano et al., 2017; Guan et al., 2021; Reddy et al.,"
INTRODUCTION,0.014577259475218658,∗Quanyi Li and Zhenghao Peng contribute equally to this work.
INTRODUCTION,0.01749271137026239,Published as a conference paper at ICLR 2022
INTRODUCTION,0.02040816326530612,Environment Agent
INTRODUCTION,0.023323615160349854,A. Human-AI Copilot
INTRODUCTION,0.026239067055393587,Safe Action
INTRODUCTION,0.029154518950437316,Intervention Cost
INTRODUCTION,0.03206997084548105,C. Copilot Trajectory
INTRODUCTION,0.03498542274052478,Agent Action
INTRODUCTION,0.037900874635568516,B. Human Interface State
INTRODUCTION,0.04081632653061224,Human Expert
INTRODUCTION,0.043731778425655975,"Figure 1: A. In the proposed human-in-the-loop method, human subjects will decide whether to
intervene in the execution of the learning agent and demonstrate the correct action. Such intervention
incurs a cost to the agent such that it learns to minimize the total cost during the training. B. The
human interface for copilot during the training. The human subject can steer the wheel or press the
paddle to start the intervention and then the demonstration data will be recorded. C. An illustrative
driving trajectory where the green segments are generated by the agent and the blue segments are
the demonstrations of the human expert to overcome the dangerous situations."
INTRODUCTION,0.04664723032069971,"2018; Warnell et al., 2018; Christiano et al., 2017; Sadigh et al., 2017; Palan et al., 2019). This
kind of passive human involvement exposes the human-AI system to risks since the agent explores
the environment without protection. Some other works require the human to merely intervene in
the exploration by terminating the episode (Saunders et al., 2018; Zhang & Cho, 2016), but it is
not practical to terminate and reset the environment instantly in the real world (Xu et al., 2020).
Intervening and taking over the control from the learning agent is a natural approach to safeguard
the human-AI system (Kelly et al., 2019; Spencer et al., 2020). However, a challenge exhibited in
previous works is the budget of human intervention. Since human cognitive resource is precious and
limited, it is essential to carefully design when and how the human expert involves in the learning
process so that the human knowledge can be injected effectively."
INTRODUCTION,0.04956268221574344,"In this work, we propose an efﬁcient human-in-the-loop learning method called Human-AI Copilot
Optimization (HACO). The key feature of HACO is that it can learn to minimize the human inter-
vention and adjust the level of automation to the learning agent adaptively during the training. As
shown in Figure 1 A, HACO allows the human expert to take over the human-AI system in a proac-
tive manner. If the human decides to intervene in the action of the agent, he/she should demonstrate
the correct actions to overcome current undesired situations to the learning agent. The human inter-
vention and the partial demonstration are two sources of informative training data. We use ofﬂine RL
technique to maintain a proxy value function of the human-AI mixed behavior policy even though
the agent doesn’t have the access to the environmental reward during training. To encourage the
exploration in the state-action space permitted by human, we also maximize the entropy of action
distribution of the agent if the agent is not taken over."
INTRODUCTION,0.052478134110787174,"Experiments in the virtual driving environments MetaDrive (Li et al., 2021) and CARLA (Doso-
vitskiy et al., 2017) show that, with an economic human budget, HACO outperforms RL and IL
baselines with a substantial margin in terms of sample efﬁciency, performance, safety, and general-
izability in the unseen testing environment. Thus the human-AI copilot optimization is an efﬁcient
learning paradigm to inject human knowledge in an online setting."
RELATED WORK,0.05539358600583091,"2
RELATED WORK"
RELATED WORK,0.05830903790087463,"Learning from Demonstration. Passive imitation learning such as behavior cloning (Widrow,
1964; Osa et al., 2018; Huang et al., 2020; Sun et al., 2020) and recently proposed ofﬂine RL
methods (Kumar et al., 2020; Fujimoto et al., 2018; Wu et al., 2019) train agents from an out-
of-the-shelf data set and guarantee the training safety, since no interaction with the environment
is needed. Inverse RL methods (Ng et al., 2000; Abbeel & Ng, 2004; Fu et al., 2017; Bloem &
Bambos, 2014) learn a reward function from the human demonstration and then use it to incentivize
the agents to master the intended behaviors. Proposed more recently, GAIL (Ho & Ermon, 2016)
and its variants (Song et al., 2018; Sasaki et al., 2018; Kostrikov et al., 2018) and SQIL (Reddy et al.,
2019) compare the trajectory similarity between agents and humans and thus require the agent to
interact with the environment. Similar to RL methods, this paradigm exposes the agent to potentially
dangerous situations."
RELATED WORK,0.061224489795918366,Published as a conference paper at ICLR 2022
RELATED WORK,0.0641399416909621,"Human-in-the-loop Learning Methods. Many works focus on incorporating human in the train-
ing loop of conventional RL or IL paradigms. DAgger (Ross et al., 2011) and its extended meth-
ods (Kelly et al., 2019; Zhang & Cho, 2016; Hoque et al., 2021) correct the compounding error (Ross
& Bagnell, 2010) of behavior cloning by periodically requesting expert to provide more demonstra-
tion. Instead of proving demonstration upon requests, Human-Gated DAgger (HG-DAgger) (Kelly
et al., 2019), Expert Intervention Learning (EIL) (Spencer et al., 2020) and Intervention Weighted
Regression (IWR) (Mandlekar et al., 2020) empower the expert to intervene exploration and carry
the agent to safe states. However, these methods do not impose constraints to reduce human inter-
vention and do not utilize the data from the free exploration of the agent. Human subjects can also
involve in the loop providing preferences based on evaluative feedback on two behavior sequences
generated by the agent (Christiano et al., 2017; Sadigh et al., 2017; Palan et al., 2019; Ibarz et al.,
2018; Cui & Niekum, 2018)."
RELATED WORK,0.06705539358600583,"Human-AI copilot or shared autonomy is a more intimate form of the human-in-the-loop methods.
The AI agent and human are working together simultaneously to achieve a common goal. By giv-
ing human guidance and feedback at run-time instantly, the explorable state and action spaces can
be greatly narrowed down (Saunders et al., 2018). The learning goal can further match the task
objective by providing extra human feedback combined with reward function (Reddy et al., 2018;
Warnell et al., 2018; Wu et al., 2021; Cederborg et al., 2015; Arumugam et al., 2019). Human-AI
copilot is helpful and practical when applying RL to real world tasks where safety constraints must
be satisﬁed (Garcıa & Fern´andez, 2015; Amodei et al., 2016; Bharadhwaj et al., 2020; Alshiekh
et al., 2018). In our previous work (Peng et al., 2021), we made attempt to develop a method called
Expert-Guided Policy Optimization (EGPO) where a PPO expert policy is involved to monitor the
learning agent. The difference can be summarized as twofold: (1) We substitute the expert with
human and design special mechanism to mitigate the delayed feedback error; (2) Based on the com-
prehensive ablation study and prototyping, we remove redundant designs like takeover function and
the need of reward function, making the proposed method simple yet effective."
RELATED WORK,0.06997084548104957,"Reducing human burden is a major challenge in human-in-the-loop methods. A feasible solution is
to learn an intervention function that imitates human intervention signals and stops the catastrophic
actions of agents (Kelly et al., 2019; Zhang & Cho, 2016; Saunders et al., 2017; Abel et al., 2017),
which can relieve the mental stress of the human subject during training. In this work, we devise our
learning scheme explicitly to include the human cognitive cost as one of the objectives to minimize."
