Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0029585798816568047,"Deep learning models have a propensity for ﬁtting the entire training set even with
random labels, which requires memorization of every training sample. In this pa-
per, we explore the memorization effect in adversarial training (AT) for promoting
a deeper understanding of model capacity, convergence, generalization, and espe-
cially robust overﬁtting of the adversarially trained models. We ﬁrst demonstrate
that deep networks have sufﬁcient capacity to memorize adversarial examples of
training data with completely random labels, but not all AT algorithms can con-
verge under the extreme circumstance. Our study of AT with random labels mo-
tivates further analyses on the convergence and generalization of AT. We ﬁnd that
some AT approaches suffer from a gradient instability issue and most recently sug-
gested complexity measures cannot explain robust generalization by considering
models trained on random labels. Furthermore, we identify a signiﬁcant drawback
of memorization in AT that it could result in robust overﬁtting. We then propose a
new mitigation algorithm motivated by detailed memorization analyses. Extensive
experiments on various datasets validate the effectiveness of the proposed method."
INTRODUCTION,0.005917159763313609,"1
INTRODUCTION"
INTRODUCTION,0.008875739644970414,"Deep neural networks (DNNs) usually exhibit excellent generalization ability in pattern recognition
tasks, despite their sufﬁcient capacity to overﬁt or memorize the entire training set with completely
random labels (Zhang et al., 2017). The memorization behavior in deep learning has aroused tremen-
dous attention to identifying the differences between learning on true and random labels (Arpit et al.,
2017; Neyshabur et al., 2017), and examining what and why DNNs memorize (Feldman, 2020; Feld-
man & Zhang, 2020; Maennel et al., 2020). This phenomenon has also motivated a growing body
of works on model capacity (Arpit et al., 2017; Belkin et al., 2019), convergence (Allen-Zhu et al.,
2019; Du et al., 2019; Zou et al., 2020), and generalization (Neyshabur et al., 2017; Bartlett et al.,
2017), which consequently provide a better understanding of the DNN working mechanism."
INTRODUCTION,0.011834319526627219,"In this paper, we explore the memorization behavior for a different learning algorithm—adversarial
training (AT). Owing to the security threat of adversarial examples, i.e., maliciously generated in-
puts by adding imperceptible perturbations to cause misclassiﬁcation (Szegedy et al., 2014; Goodfel-
low et al., 2015), various defense methods have been proposed to improve the adversarial robustness
of DNNs (Kurakin et al., 2017; Madry et al., 2018; Liao et al., 2018; Wong & Kolter, 2018; Cohen
et al., 2019; Zhang et al., 2019b; Pang et al., 2019; 2020; Dong et al., 2020a). AT is arguably the
most effective defense technique (Athalye et al., 2018; Dong et al., 2020b), in which the network is
trained on the adversarially augmented samples instead of the natural ones (Madry et al., 2018)."
INTRODUCTION,0.014792899408284023,"Despite the popularity, the memorization behavior in AT is less explored. Schmidt et al. (2018) show
that a model is able to fully (over)ﬁt the training set against an adversary, i.e., reaching almost 100%
robust training accuracy, while the performance on test data is much inferior, witnessing a signiﬁcant
generalization gap. The overﬁtting phenomenon in AT is further investigated in Rice et al. (2020).
However, it is not clear whether DNNs could memorize adversarial examples of training data with
completely random labels. Answering this question could help to examine the effects of memo-
rization in AT under the “extreme” circumstance and facilitate a deeper understanding of capacity,
convergence, generalization, and robust overﬁtting of the adversarially trained models. In general, it"
INTRODUCTION,0.01775147928994083,∗Jun Zhu is the corresponding author. This work was done when Ke Xu was visiting Tsinghua University.
INTRODUCTION,0.020710059171597635,Published as a conference paper at ICLR 2022
INTRODUCTION,0.023668639053254437,"Standard Training
Adversarial Training"
INTRODUCTION,0.026627218934911243,"Trained on True Labels
Trained on Random Labels
Trained on True Labels
Trained on Random Labels
Figure 1: A conceptual illustration of decision boundaries learned via standard training and adversarial training
with true and random labels, respectively. The model needs a signiﬁcantly more complicated decision boundary
to memorize adversarial examples of training data with random labels."
