Section,Section Appearance Order,Paragraph
STANFORD UNIVERSITY,0.0,"1Stanford University
2University of California, Berkeley
3MIT
4Google Brain"
ABSTRACT,0.005025125628140704,ABSTRACT
ABSTRACT,0.010050251256281407,"Reinforcement learning (RL) provides a naturalistic framing for learning through
trial and error, which is appealing both because of its simplicity and effectiveness
and because of its resemblance to how humans and animals acquire skills through
experience. However, real-world embodied learning, such as that performed by
humans and animals, is situated in a continual, non-episodic world, whereas com-
mon benchmark tasks in RL are episodic, with the environment resetting between
trials to provide the agent with multiple attempts. This discrepancy presents a
major challenge when attempting to take RL algorithms developed for episodic
simulated environments and run them on real-world platforms, such as robots.
In this paper, we aim to address this discrepancy by laying out a framework for
Autonomous Reinforcement Learning (ARL): reinforcement learning where the
agent not only learns through its own experience, but also contends with lack
of human supervision to reset between trials. We introduce a simulated bench-
mark EARL1 around this framework, containing a set of diverse and challenging
simulated tasks reﬂective of the hurdles introduced to learning when only a min-
imal reliance on extrinsic intervention can be assumed. We show that standard
approaches to episodic RL and existing approaches struggle as interventions are
minimized, underscoring the need for developing new algorithms for reinforce-
ment learning with a greater focus on autonomy."
INTRODUCTION,0.01507537688442211,"1
INTRODUCTION"
INTRODUCTION,0.020100502512562814,"One of the appeals of reinforcement learning is that it provides a naturalistic account for how com-
plex behavior could emerge autonomously from trial and error, similar to how humans and animals
can acquire skills through experience in the real world. Real world learning however, is situated in
a continual, non-episodic world, whereas commonly benchmarks in RL often assume access to an
oracle reset mechanism that provides agents the ability to make multiple attempts. This presents
a major challenge with attempting to deploy RL algorithms in environments where such an as-
sumption would necessitate costly human intervention or manual engineering. Consider an example
of a robot learning to clean and organize a home. We would ideally like the robot to be able to
autonomously explore the house, understand cleaning implements, identify good strategies on its
own throughout this process, and adapt when the home changes. This vision of robotic learning in
real world, continual, non-episodic manner is in stark contrast to typical experimentation in rein-
forcement learning in the literature (Levine et al., 2016; Chebotar et al., 2017; Yahya et al., 2017;
Ghadirzadeh et al., 2017; Zeng et al., 2020), where agents must be consistently reset to a set of initial
conditions through human effort or engineering so that they may try again. Autonomy, especially
for data hungry approaches such as reinforcement learning, is an enabler of broad applicability, but
is rarely an explicit consideration. In this work, we propose to bridge this speciﬁc gap by providing
a formalism and set of benchmark tasks that considers the challenges faced by agents situated in
non-episodic environment, rather than treating them as being abstracted away by an oracle reset."
INTRODUCTION,0.02512562814070352,"∗Equal contribution. Corresponding authors: architsh@stanford.edu, kelvinxu@berkeley.edu"
INTRODUCTION,0.03015075376884422,1Code and related information for EARL can be found at architsharma97.github.io/earl benchmark/
INTRODUCTION,0.035175879396984924,Published as a conference paper at ICLR 2022
INTRODUCTION,0.04020100502512563,"Our speciﬁc aim is to place a greater focus on developing algorithms under assumptions that more
closely resemble autonomous real world robotic deployment. While the episodic setting naturally
captures the notion of completing a “task”, it hides the costs of assuming oracle resets, which when
removed can cause algorithms developed in the episodic setting to perform poorly (Sec. 6.1). More-
over, while prior work has examined settings such as RL without resets (Eysenbach et al., 2017; Xu
et al., 2020; Zhu et al., 2020; Gupta et al., 2021), ecological RL (Co-Reyes et al., 2020), or RL amidst
non-stationarity (Xie et al., 2020) in isolated scenarios, these settings are not well-represented in ex-
isting benchmarks. As a result, there is not a consistent formal framework for evaluating autonomy
in reinforcement learning and there is limited work in this direction compared to the vast literature
on reinforcement learning. By establishing this framework and benchmark, we aim to solidify the
importance of algorithms that operate with greater autonomy in RL."
INTRODUCTION,0.04522613065326633,"Before we can formulate a set of benchmarks for this type of autonomous reinforcement learning, we
ﬁrst formally deﬁne the problem we are solving. As we will discuss in Section 4, we can formulate
two distinct problem settings where autonomous learning presents a major challenge. The ﬁrst is
a setting where the agent ﬁrst trains in a non-episodic environment, and is then “deployed” into an
episodic test environment. In this setting, which is most commonly studied in prior works on “reset-
free” learning (Han et al., 2015; Zhu et al., 2020; Sharma et al., 2021), the goal is to learn the best
possible episodic policy after a period of non-episodic training. For instance, in the case of a home
cleaning robot, this would correspond to evaluating its ability to clean a messy home. The second
setting is a continued learning setting: like the ﬁrst setting, the goal is to learn in a non-episodic
environment, but there is no distinct “deployment” phase, and instead the agent must minimize regret
over the duration of the training process. In the previous setting of the home cleaning robot, this
would evaluate the persistent cleanliness of the home. We discuss in our autonomous RL problem
deﬁnition how these settings present a number of unique challenges, such as challenging exploration."
INTRODUCTION,0.05025125628140704,"The main contributions of our work consist of a benchmark for autonomous RL (ARL), as well as
formal deﬁnitions of two distinct ARL settings. Our benchmarks combine components from pre-
viously proposed environments (Coumans & Bai, 2016; Gupta et al., 2019; Yu et al., 2020; Gupta
et al., 2021; Sharma et al., 2021), but reformulate the learning tasks to reﬂect ARL constraints, such
as the absence of explicitly available resets. Our formalization of ARL relates it to the standard
RL problem statement, provides a concrete and general deﬁnition, and provides a number of instan-
tiations that describe how common ingredients of ARL, such as irreversible states, interventions,
and other components, ﬁt into the general framework. We additionally evaluate a range of previ-
ously proposed algorithms on our benchmark, focusing on methods that explicitly tackle reset-free
learning and other related scenarios. We ﬁnd that both standard RL methods and methods designed
for reset-free learning struggle to solve the problems in the benchmark and often get stuck in parts
of the state space, underscoring the need for algorithms that can learn with greater autonomy and
suggesting a path towards the development of such methods."
RELATED WORK,0.05527638190954774,"2
RELATED WORK"
RELATED WORK,0.06030150753768844,"Prior work has proposed a number of benchmarks for reinforcement learning, which are often either
explicitly episodic (Todorov et al., 2012; Beattie et al., 2016; Chevalier-Boisvert et al., 2018), or
consist of games that are implicitly episodic after the player dies or completes the game (Bellemare
et al., 2013; Silver et al., 2016). In addition, RL benchmarks have been proposed in the episodic set-
ting for studying a number of orthogonal questions, such multi-task learning (Bellemare et al., 2013;
Yu et al., 2020), sequential task learning (Wołczyk et al., 2021), generalization (Cobbe et al., 2020),
and multi-agent learning (Samvelyan et al., 2019; Wang et al., 2020). These benchmarks differ from
our own in that we propose to study the challenge of autonomy. Among recent benchmarks, the
closest to our own is Jelly Bean World (Platanios et al., 2020), which consists of a set of procedural
generated gridworld tasks. While this benchmark also considers the non-episodic setting, our work
is inspired by the challenge of autonomous learning in robotics, and hence considers an array of
manipulation and locomotion tasks. In addition, our work aims to establish a conceptual framework
for evaluating prior algorithms in light of the requirement for persistent autonomy."
RELATED WORK,0.06532663316582915,"Enabling embodied agents to learn continually with minimal interventions is a motivation shared by
several subtopics of reinforcement learning research. The setting we study in our work shares con-
ceptual similarities with prior work in continual and lifelong learning (Schmidhuber, 1987; Thrun
& Mitchell, 1995; Parisi et al., 2019; Hadsell et al., 2020). In context of reinforcement learning, this
work has studied the problem of episodic learning in sequential MDPs (Khetarpal et al., 2020; Rusu"
RELATED WORK,0.07035175879396985,Published as a conference paper at ICLR 2022
RELATED WORK,0.07537688442211055,"Figure 1: Two evaluation schemes in autonomous RL. First, the deployment setting (top row, (1)), where we
are interested in obtaining a policy during a training phase, π, that performs well when deployed from a s0 ∼ρ.
Second, the continuing setting (bottom row, (2)), where a ﬂoor cleaning robot is tasked with keeping a ﬂoor
clean and is only evaluated on its cumulative performance (Eq. 2) over the agent’s lifetime."
RELATED WORK,0.08040201005025126,"et al., 2016; Kirkpatrick et al., 2017; Fernando et al., 2017; Schwarz et al., 2018; Mendez et al.,
2020), where the main objective is forward/backward transfer or learning in non-stationary dynam-
ics (Chandak et al., 2020; Xie et al., 2020; Lu et al., 2020). In contrast, the emphasis of our work
is learning in non-episodic settings while literature in continual RL assumes an episodic setting.
As we will discuss, learning autonomously without access to oracle resets is a hard problem even
when the task-distribution and dynamics are stationary. In a similar vein, unsupervised RL (Gregor
et al., 2016; Pong et al., 2019; Eysenbach et al., 2018; Sharma et al., 2019; Campos et al., 2020)
also enables skill acquisition in the absence of rewards, reducing human intervention required for
designing reward functions. These works are complimentary to our proposal and form interesting
future work."
RELATED WORK,0.08542713567839195,"Reset-free RL has been studied by previous works with a focus on safety (Eysenbach et al., 2017),
automated and unattended learning in the real world (Han et al., 2015; Zhu et al., 2020; Gupta
et al., 2021), skill discovery (Xu et al., 2020; Lu et al., 2020), and providing a curriculum (Sharma
et al., 2021). Strategies to learn reset-free behavior include directly learning a backward reset con-
troller (Eysenbach et al., 2017), learning a set of auxillary tasks that can serve as an approximate
reset (Ha et al., 2020; Gupta et al., 2021), or using a novelty seeking reset controller (Zhu et al.,
2020). Complementary to this literature, we aim to develop a set of benchmarks and a framework
that allows for this class of algorithms to be studied in a uniﬁed way. Instead of proposing new
algorithms, our work is focused on developing a set of uniﬁed tasks that emphasize and allow us to
study algorithms through the lens of autonomy."
PRELIMINARIES,0.09045226130653267,"3
PRELIMINARIES"
