Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004784688995215311,"While recent work has shown that scores from models trained by the ubiquitous
masked language modeling (MLM) objective effectively discriminate probable
from improbable sequences, it is still an open question if these MLMs specify
a principled probability distribution over the space of possible sequences. In
this paper, we interpret MLMs as energy-based sequence models and propose
two energy parametrizations derivable from the trained MLMs. In order to draw
samples correctly from these models, we develop a tractable sampling scheme based
on the Metropolis–Hastings Monte Carlo algorithm. In our approach, samples
are proposed from the same masked conditionals used for training the masked
language models, and they are accepted or rejected based on their energy values
according to the target distribution. We validate the effectiveness of the proposed
parametrizations by exploring the quality of samples drawn from these energy-
based models for both open-ended unconditional generation and a conditional
generation task of machine translation. We theoretically and empirically justify
our sampling algorithm by showing that the masked conditionals on their own
do not yield a Markov chain whose stationary distribution is that of our target
distribution, and our approach generates higher quality samples than other recently
proposed undirected generation approaches (Wang and Cho, 2019; Ghazvininejad
et al., 2019)."
INTRODUCTION,0.009569377990430622,"1
INTRODUCTION
Masked language modeling (MLM) objectives (Devlin et al., 2018; Yang et al., 2019; Gu et al., 2017)
for sequences, although recent, have become ubiquitous for many Natural Language Processing
(NLP) applications (Liu et al., 2019; Zhang et al., 2019; Rogers et al., 2021) because they are easy
to optimize and enable learning of highly expressive and ﬂexible representations by the virtue of
conditioning on bidirectional context (Peters et al., 2018; Devlin et al., 2018). However despite their
popularity, they lack a principled probabilistic interpretation and hence sampling from MLMs, or
characterizing uncertainty about the predictions made with them has remained elusive."
INTRODUCTION,0.014354066985645933,"In this work, we posit that optimizing MLM objectives results in training of implicit energy-based
sequence models that correspond to probability distributions over natural language sequences by
assigning a score to each possible sequence in the large but ﬁnite sequence space. To explore the
veracity of this claim, we develop and experiment with two energy parametrizations (or scoring
schemes) that can be easily derived from the representations learned by the trained MLMs’ transformer
networks. These parametrizations have been inspired by the success of recent work on using MLMs
for sentence-level judgements for discriminating between probable and improbable sequences (Salazar
et al.; Zhang et al., 2019). Although, it is easy to compute the energy/score of a sequence with
these MLM-based parametrizations, the bidirectional nature of MLMs precludes efﬁcient sampling
algorithms like ancestral sampling. Therefore, a primary contribution of our work is to develop
Metropolis-Hastings (MH) based sampling algorithms for these MLM-based energy networks. While
it is tempting to formulate a Gibbs sampling scheme (Gelfand and Smith, 1990) based on the positional
masked conditional distributions used for training the MLMs (Wang and Cho, 2019), we theoretically
and empirically demonstrate that these masked conditional distributions do not necessarily correspond
to any joint distribution or energy network and hence result in invalid Gibbs samplers. Instead, we"
INTRODUCTION,0.019138755980861243,Published as a conference paper at ICLR 2022
INTRODUCTION,0.023923444976076555,"propose to use these masked conditionals as proposal distributions for transitioning to a new state
(sequence) in the Markov chain of an MCMC sampler based on the Metropolis-Hastings algorithm
(Hastings, 1970). Another contribution of our work is to design a ﬂexible non-contiguous block-
replacement proposal distribution to improve mixing of the Markov chain in our proposed MH
sampling framework, which results in faster generation and better samples."
INTRODUCTION,0.028708133971291867,"We empirically investigate the effectiveness of the two proposed energy parametrizations by examin-
ing the quality of samples drawn from these energy-models in two diverse settings: 1) conditional
generation task of Machine Translation (MT), and 2) Open-ended unconditional generation. We
observe that high BLEU scores for MT, and high ﬂuency scores are correlated with low energy
values which indicates that these parametrizations are reasonable proxies for the desired implicit
bidirectional energy network trained via the MLM objective. We study the behavior of our sampling
approach extensively with different proposal distributions. We also verify the soundness of our ap-
proach by sampling from regions around the mode by annealing the target distribution and ﬁnding our
samples to be competitive with a prominent undirected (and non-probablistic) generation approach
(Ghazvininejad et al., 2019) on MT performance. Moreover, human evaluation of the open ended
generation samples further corroborates the effectiveness of our approach."
INTRODUCTION,0.03349282296650718,"Related work: Much of prior work on energy-based methods has, in contrast to our work, focused on
explicitly training energy networks from scratch. Gradient based training of energy networks (LeCun
et al., 2006; Zhao et al., 2016; Du and Mordatch, 2019) has been successful at training models for
inducing distributions over continuous domains but are not suitable for training discrete sequence
models for text. To overcome this problem, recent work has proposed continuous relaxations to the
discrete domain (Belanger and McCallum, 2016; Grathwohl et al., 2021), but the unordered nature
of discrete symbols in text makes it difﬁcult for these models to be effective large scale language
models. Wang and Ou (2017) train text-based energy networks directly via MCMC sampling with a
CNN-LSTM based energy network and a backbone of autoregressive proposal distribution, but ﬁnd
it to be computationally expensive. For more practical unnormalized models, NCE based training
objectives have also been considered (Deng et al., 2020; Wang and Ou, 2018) in prior work. The
parametrization and training of these energy based text models relies on a backbone autoregressive
model (Brown et al., 2020; Sutskever et al., 2014), which causes the resulting energy model to be
heavily affected by the underlying base autoregressive model, and leads to left-to-right generation
procedures that preclude non-contiguous block sampling. Other training approaches for energy based
text models include decoding based approaches (Goyal et al., 2019; Wiseman and Rush, 2016), and
score-based approaches (Zhang et al., 2017). All of these approaches are more expensive than training
probabilistic autoregressive models like GPT-3, and hence adoption of energy based unnormalized
models for large scale language modelling has been under-explored."
INTRODUCTION,0.03827751196172249,"In this work, instead of training computationally expensive energy networks on large scale data, we
focus on interpreting large pretrained MLMs as energy-based models and propose methods to sample
from them. The MLM objectives (Devlin et al., 2018; Clark et al., 2020a;b) are easy to scale to large
amounts of data and learn good representations of the textual data, but they do not have a probabilistic
interpretation. While there have been attempts to train MLM-based non-autoregressive sequence
models and generate sequences from the MLMs in a non(pseudo)-probabilistic manner (Wang and
Cho, 2019; Ghazvininejad et al., 2019; Tu et al., 2020; Gu et al., 2017; Mansimov et al., 2019), our
technique samples correctly from the energy networks underlying MLMs that correspond to our
proposed parametrizations. Our detailed experiments with the proposed sampler provide evidence
that masked language modelling objectives result in implicit training of an energy network, and these
ﬁndings suggest that further exploration in future work, of variants of these objectives for explicit
training of large scale energy networks is a worthwhile endeavour."
MASKED LANGUAGE MODELS AND ENERGY NETWORKS,0.0430622009569378,"2
MASKED LANGUAGE MODELS AND ENERGY NETWORKS"
MASKED LANGUAGE MODELS AND ENERGY NETWORKS,0.04784688995215311,"Let X be the space of all ﬁnite sequences up to a maximum length, and p(X; θ) be the probability
of the sequence X ∈X under the target distribution deﬁned by the energy function E(X; θ)
parametrized by θ, deﬁned as follows:"
MASKED LANGUAGE MODELS AND ENERGY NETWORKS,0.05263157894736842,"p(X; θ) =
e−E(X;θ)
P"
