Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0021008403361344537,"Machine learning systems typically assume that the distributions of training and
test sets match closely. However, a critical requirement of such systems in the
real world is their ability to generalize to unseen domains. Here, we propose an
inter-domain gradient matching objective that targets domain generalization by
maximizing the inner product between gradients from different domains. Since
direct optimization of the gradient inner product can be computationally prohibitive
— it requires computation of second-order derivatives —- we derive a simpler
ﬁrst-order algorithm named Fish that approximates its optimization. We perform
experiments on the WILDS benchmark, which captures distribution shift in the
real world, as well as the DOMAINBED benchmark that focuses more on synthetic-
to-real transfer. Our method produces competitive results on both benchmarks,
demonstrating its effectiveness across a wide range of domain generalization tasks.
Code is available at https://github.com/YugeTen/fish."
INTRODUCTION,0.004201680672268907,"1
INTRODUCTION"
INTRODUCTION,0.0063025210084033615,Trajectory of     during IDGM training
INTRODUCTION,0.008403361344537815,inner product small
INTRODUCTION,0.01050420168067227,at initial point
INTRODUCTION,0.012605042016806723,Trajectory of     during ERM training
INTRODUCTION,0.014705882352941176,Gradient of the loss for domain 1
INTRODUCTION,0.01680672268907563,Gradient of the loss for domain 2
INTRODUCTION,0.018907563025210083,Domain 1
INTRODUCTION,0.02100840336134454,"product
large inner"
INTRODUCTION,0.023109243697478993,Domain 2
INTRODUCTION,0.025210084033613446,"Figure 1: Isometric projection of train-
ing with ERM (blue) vs. our objective
(dark blue), using data from Figure 2."
INTRODUCTION,0.0273109243697479,"The goal of domain generalization is to train models that
performs well on unseen, out-of-distribution data, which is
crucial in practice for model deployment in the wild. This
seemingly difﬁcult task is made possible by the presence
of multiple distributions/domains at train time. As we
have seen in past work (Arjovsky et al., 2019; Gulrajani
and Lopez-Paz, 2020; Ganin et al., 2016), a key aspect
of domain generalization is to learn from features that
remain invariant across multiple domains, while ignoring
those that are spuriously correlated to label information
(as deﬁned in Torralba and Efros (2011); Stock and Cisse
(2017)). Consider, for example, a model that is built to distinguish between cows and camels using
photos collected in nature under different climates. Since CNNs are known to have a bias towards
texture (Geirhos et al., 2018; Brendel and Bethge, 2019), if we simply try to minimize the average
loss across different domains, the classiﬁer is prone to spuriously correlate “cow” with grass and
“camels” with desert, and predict the species using only the background. Such a classiﬁer can be
rendered useless when the animals are placed indoors or in a zoo. However, if the model could
recognize that while the landscapes change with climate, the biological characteristics of the animals"
INTRODUCTION,0.029411764705882353,"∗Work done during internship at Facebook AI Research.
†Now at Zoom."
INTRODUCTION,0.031512605042016806,Published as a conference paper at ICLR 2022
INTRODUCTION,0.03361344537815126,"(e.g. humps, neck lengths) remain invariant and use those features to determine the species, we have
a much better chance at generalizing to unseen domains."
INTRODUCTION,0.03571428571428571,"Similar intuitions have already motivated many approaches that consider learning “invariances”
across domains as the main challenge of domain generalization. Typically, a lot of these work focus
on learning invariant representations directly by removing the domain information (Ganin et al.,
2016; Sun and Saenko, 2016; Li et al., 2018). In this work, we propose an inter-domain gradient
matching (IDGM) objective. Instead of learning invariant features by matching the distributions of
representations from different domains, our approach does so by encouraging consistent gradient
directions across domains. Speciﬁcally, our IDGM objective augments the loss with an auxiliary
term that maximizes the gradient inner product between domains, which encourages the alignment
between the domain-speciﬁc gradients. By simultaneously minimizing the loss and matching the
gradients, IDGM encourages the optimization paths to be the same for all domains, favouring invariant
predictions. Figure 1 illustrates a motivating example described in Section 3.2: given 2 domains,
each containing one invariant feature (orange cross) and one spurious feature (yellow and red cross).
While empirical risk minimization (ERM) minimizes the average loss between these domains at the
cost of learning spurious features only, IDGM aligns the gradient directions and is therefore able to
focus on the invariant feature."
INTRODUCTION,0.037815126050420166,"While the IDGM objective achieves the desirable learning dynamic in theory, naive optimization
of the objective by gradient descent is computationally costly due to the second-order derivatives.
Leveraging the theoretical analysis of Reptile, a meta-learning algorithm (Nichol et al., 2018), we
propose to approximate the gradients of IDGM using a simple ﬁrst-order algorithm, which we name
Fish. Fish is simple to implement, computationally effective and as we show in our experiments,
functionally similar to direct optimization of IDGM."
INTRODUCTION,0.03991596638655462,"Our contribution is a simple but effective algorithm for domain generalization, which exhibits state-of-
the-art performance on 13 datasets from recent domain generalization benchmark WILDS (Koh et al.,
2020) and DOMAINBED (Gulrajani and Lopez-Paz, 2020). The strong performance of our method
on a variety of datasets demonstrates that it is broadly applicable in different applications/subgenres
of domain generalization tasks. We also perform detailed analysis in Section 4.4 to explain the
effectiveness of our proposed algorithm."
RELATED WORK,0.04201680672268908,"2
RELATED WORK"
RELATED WORK,0.04411764705882353,"Domain Generalization
In domain generalization, the training data is sampled from one or many
source domains, while the test data is sampled from a new target domain. We will now discuss the
ﬁve main families of approaches to domain generalization:"
RELATED WORK,0.046218487394957986,"1. Distributional Robustness (DRO): DRO approaches minimize the worst-case loss over a set of
data distributions constructed from the training domains. Rojas-Carulla et al. (2015) proposed
DRO to address covariate shift (Gretton et al., 2009a;b), where P(Y |X) remains constant across
domains but P(X) changes. Later work also studied subpopulation shift, where the train and test
distributions are mixtures of the same domains, but the mixture weights change between train and
test (Hu et al., 2018; Sagawa et al., 2019);"
RELATED WORK,0.04831932773109244,"2. Domain-invariant representation learning: This family of approaches to domain generalization
aims at learning high-level features that make domains statistically indistinguishable. Prediction
is then based on these features only. The principle is motivated by a generalization error bound
for unsupervised domain adaptation (Ben-David et al., 2010; Ganin et al., 2016), but the approach
readily applies to domain generalization (Gulrajani and Lopez-Paz, 2020; Koh et al., 2020).
Algorithms include penalising the domain-predictive power of the model (Ganin et al., 2016;
Wang et al., 2019; Huang et al., 2020), aligning domains through contrastive loss (Motiian et al.,
2017), matching mean and variance of feature distributions across domains (Sun and Saenko,
2016), learning useful representations by solving Jigsaw puzzles (Carlucci et al., 2019), using the
maximum mean discrepancy to match the feature distributions (Li et al., 2018b) or introducing
training constraints across domains using mixup formulation (Yan et al., 2020)."
RELATED WORK,0.05042016806722689,"3. Invariant Risk Minimization (IRM): IRM is proposed by Arjovsky et al. (2019), which learns
an intermediate representation such that the optimal classiﬁers (on top of this representation) of all
domains are the same. The motivation is to exploit invariant causal effects between domains while"
RELATED WORK,0.052521008403361345,Published as a conference paper at ICLR 2022
RELATED WORK,0.0546218487394958,"reducing the effect of domain-speciﬁc spurious correlations. From an optimization perspective,
when IRM reaches its optimal, all the gradients (for the linear classiﬁer) has to be zero. This is why
IRM’s solution won’t deviate from ERM when ERM is optimal for every domain, which is not the
case for our proposed IDGM objective due to the gradient inner product term."
RELATED WORK,0.05672268907563025,"4. Data augmentation: More recently, approaches that simulates unseen domains through speciﬁc
types of data augmentation/normalization has been gaining traction. This includes work such as
Zhou et al. (2020); Volpi and Murino (2019); Ilse et al. (2021), as well as Seo et al. (2019) which
utilises ensemble learning."
RELATED WORK,0.058823529411764705,"5. Gradient alignment: Two concurrent work – Koyama and Yamaguchi (2021) and Parascandolo
et al. (2021) – utilise similar gradient-alignment principle for domain generalization. Koyama and
Yamaguchi (2021) proposes IGA, which learns invariant features by minimizing the variance of
inter-domain gradients. The key difference between IGA and our objective is that IGA is completely
identical to ERM when ERM is the optimal solution on every training domain, since the variances
of the gradients will be zero. While they achieve the best performance on the training set, both
IGA and ERM could in some cases, completely fail when generalizing to unseen domains (see
Section 3.2 for such an example). Our method, on the contrary, biases towards non-ERM solutions
as long as the gradients are aligned, and is therefore able to avoid this issue. Parascandolo et al.
(2021) on the other hand, proposes to mask out the gradients that have opposite signs for different
domains. Unlike their work that prunes gradients that are inconsistent, our approach actively
encourage gradients from different domains to be consistent by maximizing the gradient inner
product. Additionally, in Lopez-Paz and Ranzato (2017) we also see the application of gradient-
alignment, however in this case it is applied under the continual learning setting to determine
whether a gradient update will increase the loss of the previous tasks."
RELATED WORK,0.06092436974789916,"Apart from these algorithms that are tailored for domain generalization, a well-studied baseline in
this area is ERM, which simply minimizes the average loss over training domains. Using vanilla
ERM is theoretically unfounded (Hashimoto et al., 2018; Blodgett et al., 2016; Tatman, 2017) since
ERM is guaranteed to work only when train and test distributions match. Nonetheless, recent
benchmarks suggest that ERM obtains strong performance in practice, in many case surpassing
domain generalization algorithms (Gulrajani and Lopez-Paz, 2020; Koh et al., 2020). Our goal is to
ﬁll this gap, using an algorithm signiﬁcantly simpler than previous approaches."
RELATED WORK,0.06302521008403361,"Connections to meta-learning
There are close connections between meta-learning (Thrun and
Pratt, 1998) and (multi-source) domain adaptation. In fact, there are a few works in domain generaliza-
tion that are inspired by the meta-learning principles, such as Li et al. (2018a); Balaji et al. (2018); Li
et al. (2019); Dou et al. (2019). Speciﬁcally, Li et al. (2020) also proposes to adapt Reptile for domain
generalization tasks, however they study their method under the sequential learning setting, whereas
our method can be trained on all domains and therefore learns faster, especially when the number
of domains is large. In Ren et al. (2018), we also see the leveraging of gradient inner product in
meta-learning, where it is used to determine the importance weight of training examples. We discuss
the connection between our proposed algorithm to meta-learning in more details in Appendix A.1."
RELATED WORK,0.06512605042016807,"Note that our proposed algorithm Fish is similar to the Mean Teacher method (Tarvainen and Valpola,
2017), where a teacher model (equivalent to θ in Algorithm 1) is computed using a moving average
of the student model (equivalent to ˜θ in Algorithm 1)."
METHODOLOGY,0.06722689075630252,"3
METHODOLOGY"
GOALS,0.06932773109243698,"3.1
GOALS"
GOALS,0.07142857142857142,"Consider a training dataset Dtr consisting of S domains Dtr = {D1, · · · , DS}, where each domain s
is characterized by a dataset Ds := {(xs
i, ys
i )}ns
i=1 containing data drawn i.i.d. from some probability
distribution. Also consider a test dataset Dte consisting of T domains Dte = {DS+1, · · · , DS+T },
where Dtr ∩Dte = ∅. The goal of domain generalization is to train a model with weights θ that
generalizes well on the test dataset Dte such that:"
GOALS,0.07352941176470588,"arg min
θ
ED∼Dte E(x,y)∼D [l((x, y); θ)] ,
(1)"
GOALS,0.07563025210084033,Published as a conference paper at ICLR 2022
GOALS,0.07773109243697479,"Figure 2: All 3 domains (rows) consist of 3 types of inputs (columns): 1) x1, left: makes up for
50% of each domain, label is always 0, x1 is always [0, 0, 0, 0]; 2) x2, middle: makes up for 40% of
each domain, label is always 1, x2 changes for each domain; 3) x3, right: makes up for 10% of each
domain, labels are randomly assigned with 30% of y = 1 and 70% of y = 0, x3 is always [1, 0, 0, 0]."
GOALS,0.07983193277310924,"where l((x, y); θ) is the loss of model θ evaluated on (x, y)."
GOALS,0.0819327731092437,"A naive approach is to apply ERM, which simply minimizes the average loss on Dtr, ignoring the
discrepancy between train and test domains:"
GOALS,0.08403361344537816,"Lerm(Dtr; θ) = ED∼Dtr E(x,y)∼D [l((x, y); θ)] .
(2)"
GOALS,0.0861344537815126,"The ERM objective does not exploit the invariance across different domains in Dtr and could perform
arbitrarily poorly on test data. We demonstrate this effect with the following simple linear example."
GOALS,0.08823529411764706,"3.2
THE PITFALL OF ERM: A LINEAR EXAMPLE"
GOALS,0.09033613445378151,"Consider a binary classiﬁcation setup where data (x, y) ∈B4 × B, and a data instance is denoted x =
[f1, f2, f3, f4], y. The train domains are {D1, D2}, and test domain is D3. The goal is to learn a
linear model Wx + b = y, W ∈R4, b ∈R on the train data, such that the error on the test domain is
minimized. The setup and dataset of this example is illustrated in Figure 2."
GOALS,0.09243697478991597,"As we can see in Figure 2, f1 is the invariant feature in this dataset, since the correlation between f1
and y is stable across different domains. The relationships between y and f2, f3 and f4 changes for
D1, D2, D3, making them the spurious features. Importantly, if we consider one domain only, the
spurious features f2, f3 and f4 are a more accurate indicator of the label than the invariant feature f1.
For instance, using f2 to predict y can give 97% accuracy on D1, while using f1 only achieves 93%
accuracy."
GOALS,0.09453781512605042,Table 1: Performance comparison on the linear dataset.
GOALS,0.09663865546218488,"Method train acc.
test acc.
W
b"
GOALS,0.09873949579831932,"ERM
97%
57%
[2.8, 3.3, 3.3, 0.0] −2.7
IDGM
93%
93%
[0.4, 0.2, 0.2, 0.0] −0.4
Fish
93%
93%
[0.4, 0.2, 0.2, 0.0] −0.4"
GOALS,0.10084033613445378,"The performance of ERM on this simple example is shown in Table 1 (ﬁrst row). From the trained
parameters W and b, we see that the model places most of its weights on spurious features f2 and f3.
While this achieves the highest train accuracy (97%), the model cannot generalize to unseen domains
and performs poorly on test accuracy (57%)."
GOALS,0.10294117647058823,"3.3
INTER-DOMAIN GRADIENT MATCHING (IDGM)"
GOALS,0.10504201680672269,"To mitigate the problem with ERM, we need an objective that learns from features that are invariant
across domains. Let us consider the case where the train dataset consists of S = 2 domains
Dtr = {D1, D2}. Given model θ and loss function l, the expected gradients for data in the two
domains is expressed as"
GOALS,0.10714285714285714,"G1 = ED1
∂l((x, y); θ)"
GOALS,0.1092436974789916,"∂θ
,
G2 = ED2
∂l((x, y); θ)"
GOALS,0.11134453781512606,"∂θ
.
(3)"
GOALS,0.1134453781512605,"The direction, and by extension, inner product of these gradients are of particular importance to our
goal of learning invariant features. If G1 and G2 point in a similar direction, i.e. G1 · G2 > 0, taking
a gradient step along G1 or G2 improves the model’s performance on both domains, indicating that"
GOALS,0.11554621848739496,Published as a conference paper at ICLR 2022
GOALS,0.11764705882352941,"the features learned by either gradient step are invariant across {D1, D2}. This invariance cannot be
guaranteed if G1 and G2 are pointing in opposite directions, i.e. G1 · G2 ≤0."
GOALS,0.11974789915966387,"To exploit this observation, we propose to maximize the gradient inner product (GIP) to align the
gradient direction across domains. The intended effect is to ﬁnd weights such that the input-output
correspondence is as close as possible across domains. We name our objective inter-domain gradient
matching (IDGM), and it is formed by subtracting the inner product of gradients between domains bG
from the original ERM objective. For the general case where S ≥2, we can write"
GOALS,0.12184873949579832,"Lidgm = Lerm(Dtr; θ) −γ
2
S(S −1)"
GOALS,0.12394957983193278,"i̸=j
X"
GOALS,0.12605042016806722,"i,j∈S
Gi · Gj"
GOALS,0.12815126050420167,"|
{z
}"
