Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.005291005291005291,"The targeted transferability of adversarial samples enables attackers to ex-
ploit black-box models in the real world.
Optimization attacks are the
most popular means of producing such transferable samples. This is be-
cause these samples have high levels of transferability in some domains.
However, recent research has shown that samples from these attacks do not
transfer when applied to Automatic Speech Recognition systems (ASRs).
In this paper, we study this phenomenon, perform exhaustive experiments,
and identify the factors that are preventing transferability in ASRs. To do
so, we perform an ablation study on each stage of the ASR pipeline. We dis-
cover and quantify six factors (i.e., input type, MFCC, RNN, output type,
and vocabulary and sequence sizes) that impact the targeted transferabil-
ity of optimization attacks against ASRs. Our ﬁndings can be leveraged to
design ASRs that are more robust to other transferable attack types (e.g.,
signal processing attacks), or to modify architectures in other domains to
reduce their vulnerability to targeted transferability."
INTRODUCTION,0.010582010582010581,"1
Introduction"
INTRODUCTION,0.015873015873015872,"It is hard to understate the pervasiveness of ASRs in security-critical systems. These in-
clude banking (Amazon, 2021), surveillance (Froomkin, 2015), online retail (Vigderman,
2021), and home security (Bharadwaj, 2019). However, ASRs are vulnerable to specially
crafted adversarial samples, that force them to produce malicious outputs. In the research
community, the most popular class of algorithms for this purpose are the optimization (or
gradient-based) attacks (Abdullah et al., 2021b). This is largely because these attacks ex-
hibit targeted transferability in some domains. Speciﬁcally, samples crafted for a local model
(surrogate) can force a diﬀerent black-box model (target) to produce the attacker chosen
output. This is the case even if the surrogate and target use diﬀerent architectures, training
data, hyper-parameters, etc. Therefore, the transferability property has enabled attackers
to exploit security-critical applications which include facial recognition systems (Shan et al.,
2020), image APIs (Brown et al., 2017; Liu et al., 2016), authentication systems (Chen et al.,
2019), and malware detectors (Hu & Tan, 2017; Kreuk et al., 2018b; Grosse et al., 2017). In
short, target transferability makes optimization attacks eﬀective against several real-world
systems."
INTRODUCTION,0.021164021164021163,"However, recent work has uncovered that these attacks do not exhibit target transferability
between ASRs, even when the ASRs are trained on identical setups (i.e., same hyper-
parameters, architecture, random seed, training data) (Abdullah et al., 2021b). Therefore,
these attacks can not be used against black-box ASRs, casting doubt on the usefulness of
the entire class of optimization attacks in the audio domain. However, the reasons for this
failure is not understood."
INTRODUCTION,0.026455026455026454,"In this work, we study this phenomenon to uncover the factors that prevent the transfer-
ability of optimization attacks between ASRs. To ensure we can uncover each one of these
factors, we perform an exhaustive ablation study on the entire ASR pipeline and observe
the impact of the diﬀerent components on the transferability rate. We test thousands of
adversarial samples across multiple models and characterize six factors that impact the
transferability rate. In doing so, we make the following contributions:"
INTRODUCTION,0.031746031746031744,"1. We identify six previously unknown factors that impact target transferability. These
include the input type, Mel Frequency Cepstral Coeﬃcient (MFCC), the Recurrent
Neural Network (RNN), output type, and the vocabulary and sequence sizes. These
factors explain the near 0% transferability rate seen in prior works."
INTRODUCTION,0.037037037037037035,"2. We highlight the relationship between accuracy and adversarial robustness in ASRs.
The ﬁve factors that improve ASR robustness also improve accuracy."
INTRODUCTION,0.042328042328042326,"3. Our ﬁndings explain why one of the most popular classes of attacks, across the ad-
versarial machine learning space, fails in the audio domain. These can be leveraged
to strengthen models from other domains (e.g., images), that have traditionally
been vulnerable to optimization attacks."
INTRODUCTION,0.047619047619047616,"We begin our study by listing all the factors from the existing literature that are known to
hinder transferability (Section 2.1). Even when controlling for these factors, transferability
rates in ASRs still do not achieve the near 100% observed in the image models (Section 4.1).
This suggests the existence of additional factors limiting transferability. We list the addi-
tional potential factors (Section 2.3), describe our design choices (Section 3), and through
a series of ablation experiments, we systematically quantify the impact of each factor on
transferability (Section 4). Based on our ﬁndings, we discuss several takeaways (Section 5),
present related work (Section 6), and summarize our ﬁndings (Section 7)."
