Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0011507479861910242,"In real-world systems, models are frequently updated as more data becomes avail-
able, and in addition to achieving high accuracy, the goal is to also maintain a low
difference in predictions compared to the base model (i.e. predictive “churn”). If
model retraining results in vastly different behavior, then it could cause negative
effects in downstream systems, especially if this churn can be avoided with lim-
ited impact on model accuracy. In this paper, we show an equivalence between
training with distillation using the base model as the teacher and training with an
explicit constraint on the predictive churn. We then show that distillation performs
strongly for low churn training against a number of recent baselines on a wide
range of datasets and model architectures, including fully-connected networks,
convolutional networks, and transformers."
INTRODUCTION,0.0023014959723820483,"1
INTRODUCTION"
INTRODUCTION,0.0034522439585730723,"Deep neural networks (DNNs) have had profound success at solving some of the most challenging
machine learning problems. While much of the focus has been spent towards attaining state-of-art
predictive performance, comparatively there has been little effort towards improving other aspects.
One such important practical aspect is reducing unnecessary predictive churn with respect to a base
model. We deﬁne predictive churn as the difference in the prediction of a model relative to a base
model on the same datapoints. In a production system, models are often continuously released through
an iterative improvement process which cycles through launching a model, collecting additional data
and researching ways to improve the current model, and proposing a candidate model to replace
the current version of the model serving in production. In order to validate a candidate model, it
often needs to be compared to the production model through live A/B tests (it’s known that ofﬂine
performance alone isn’t a sufﬁcient, especially if these models are used as part of a larger system
where the ofﬂine and online metrics may not perfectly align (Deng et al., 2013; Beel et al., 2013)).
Live experiments are costly: they often require human evaluations when the candidate and production
model disagree to know which model was correct (Theocharous et al., 2015; Deng & Shi, 2016).
Therefore, minimizing the unnecessary predictive churn can have a signiﬁcant impact to the cost of
the launch cycle."
INTRODUCTION,0.004602991944764097,"It’s been observed that training DNN can be very noisy due to a variety of factors including random
initialization (Glorot & Bengio, 2010), mini-batch ordering (Loshchilov & Hutter, 2015), data
augmentation and processing (Santurkar et al., 2018; Shorten & Khoshgoftaar, 2019), and hardware
(Turner & Nowotny, 2015; Bhojanapalli et al., 2021)– in other words running the same procedure
multiple times can lead to models with surprisingly amount of disagreeing predictions even though
all can have very high accuracies (Bahri & Jiang, 2021). While the stability of the training procedure
is a separate problem from lowering predictive churn, such instability can further exacerbate the issue
and underscores the difﬁculty of the problem."
INTRODUCTION,0.005753739930955121,"Knowledge distillation (Hinton et al., 2015), which involves having a teacher model and mixing its
predictions with the original labels has proved to be a useful tool in deep learning. In this paper, we
show that this surprisingly is not only an effective tool for churn reduction by using the base model
as the teacher, it is also mathematically aligned with learning under a constraint on the churn. Thus,
in addition to providing a strong method for low churn training, we also provide insight into the
distillation."
INTRODUCTION,0.006904487917146145,Our contributions are as follows:
INTRODUCTION,0.00805523590333717,Published as a conference paper at ICLR 2022
INTRODUCTION,0.009205983889528193,"Figure 1:
Illustration of our proposal: We propose using knowledge distillation with the base
model as the teacher (with some mixing parameter λ) and then training on the distilled label. We
show theoretically that training our loss with the distilled label yields approximately the same solution
as the original churn constrained optimization problem for some slack ϵ that depends on λ (or vice
versa). The signiﬁcance is that the simple and popular distillation procedure yields the same solution
as the original churn problem, without having to deal with the additional complexity that comes with
solving constrained optimization problems."
INTRODUCTION,0.010356731875719217,"• We show theoretically an equivalence between the low churn training objective (i.e. minimize a
loss function subject to a churn constraint on the base model) and using knowledge distillation
with the base model as the teacher.
• We show that distillation performs strongly in a wide range of experiments against a number
baselines that have been considered for churn reduction.
• Our distillation approach is similar to a previous method called “anchor” (Fard et al., 2016),
which trains on the true labels instead of distilled labels for the incorrectly predicted examples by
the base model, but outperform this method by a surprising amount. We present both theoretical
and experimental results showing that the modiﬁcation of anchor relative to distillation actually
hurts performance."
RELATED WORKS,0.011507479861910242,"2
RELATED WORKS"
RELATED WORKS,0.012658227848101266,"Prediction Churn. There are few works that address low churn training with respect to a base
model. Fard et al. (2016) proposed an anchor loss which is similar to distillation when the base
model’s prediction agrees with the original label, and uses a scaled version of the original label
otherwise. In our empirical evaluation, we ﬁnd that this procedure performs considerably worse
than distillation. Cotter et al. (2019a); Goh et al. (2016) use constrained optimization by adding
a constraint on the churn. We use some of the theoretical insights found in that work to show an
equivalence between distillation and the constrained optimization problem. Thus, we are able to
bypass the added complexity of using constrained optimization (Cotter et al., 2019b) in favor of
distillation, which is a simpler and more robust method."
RELATED WORKS,0.01380897583429229,"A related but different notion of churn that has been studied is where the goal is to reduce the training
instability. Anil et al. (2018) noted that co-distillation is an effective method. Bahri & Jiang (2021)
proposes a locally adaptive variant of label smoothing and Bhojanapalli et al. (2021) propose entropy
regularizers and a variant of co-distillation. We tested many of the baselines proposed in these papers
and adapt them to our notion of churn and showed that they were not effective at reducing predictive
churn w.r.t. a base model."
RELATED WORKS,0.014959723820483314,"Distillation. Distillation (Ba & Caruana, 2013; Hinton et al., 2015), ﬁrst proposed to transfer knowl-
edge from larger networks to smaller ones, has become immensely popular. Applications include
learning from noisy labels (Li et al., 2017), model compression (Polino et al., 2018), adversarial
robustness (Papernot et al., 2016), DNNs with logic rules (Hu et al., 2016), visual relationship
detection (Yu et al., 2017), reinforcement learning (Rusu et al., 2015), domain adaptation (Asami
et al., 2017) and privacy (Lopez-Paz et al., 2015). Our work adds to the list of applications in which
distillation is effective."
RELATED WORKS,0.01611047180667434,Published as a conference paper at ICLR 2022
RELATED WORKS,0.01726121979286536,"The theoretical motivation of distillation however is less established. Lopez-Paz et al. (2015) studied
distillation as learning using privileged information (Vapnik & Izmailov, 2015). Phuong & Lampert
(2019) establishes fast convergence of the expected risk of a distillation-trained linear classiﬁer.
Foster et al. (2019) provides a generalization bound for the student with an assumption that it learns a
model close to the teacher. Dong et al. (2019) argued distillation has a similar effect as that of early
stopping. Mobahi et al. (2020) showed an equivalence to increasing the regularization strength for
kernel methods. Menon et al. (2020) establish a bias-variance trade-off for the student. Our analysis
provides a new theoretical perspective of its relationship to churn reduction."
DISTILLATION FOR CONSTRAINING CHURN,0.018411967779056387,"3
DISTILLATION FOR CONSTRAINING CHURN"
DISTILLATION FOR CONSTRAINING CHURN,0.019562715765247412,"We are interested in a multiclass classiﬁcation problem with an instance space X and a label space
rms “ t1, . . . , mu. Let D denote the underlying data distribution over instances and labels, and DX
denote the corresponding marginal distribution over X. Let ∆m denote the pm ´ 1q-dimensional
simplex with m coordinates. We will use p : XÑ∆m to denote the underlying conditional-class
probabilities, where pypxq “ PpY “ y|X “ xq. We assume that we are provided a base classiﬁer
g : XÑ∆m that predicts a vector of probabilities gpxq P ∆m for any instance x. Our goal is to then
learn a new classiﬁer h : XÑ∆m, constraining its churn to be within an acceptable limit."
