Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0034482758620689655,"This paper investigates unsupervised learning of Full-Waveform Inversion (FWI),
which has been widely used in geophysics to estimate subsurface velocity maps
from seismic data. This problem is mathematically formulated by a second order
partial differential equation (PDE), but is hard to solve. Moreover, acquiring ve-
locity map is extremely expensive, making it impractical to scale up a supervised
approach to train the mapping from seismic data to velocity maps with convolu-
tional neural networks (CNN).We address these difﬁculties by integrating PDE
and CNN in a loop, thus shifting the paradigm to unsupervised learning that only
requires seismic data. In particular, we use ﬁnite difference to approximate the
forward modeling of PDE as a differentiable operator (from velocity map to seis-
mic data) and model its inversion by CNN (from seismic data to velocity map).
Hence, we transform the supervised inversion task into an unsupervised seismic
data reconstruction task. We also introduce a new large-scale dataset OpenFWI,
to establish a more challenging benchmark for the community. Experiment results
show that our model (using seismic data alone) yields comparable accuracy to the
supervised counterpart (using both seismic data and velocity map). Furthermore,
it outperforms the supervised model when involving more seismic data."
ABSTRACT,0.006896551724137931,"Figure 1: Schematic illustration of our proposed method, which comprises a CNN to learn an inverse
mapping and a differentiable operator to approximate the forward modeling of PDE."
INTRODUCTION,0.010344827586206896,"1
INTRODUCTION"
INTRODUCTION,0.013793103448275862,"Geophysical properties (such as velocity, impedance, and density) play an important role in various
subsurface applications including subsurface energy exploration, carbon capture and sequestration,"
INTRODUCTION,0.017241379310344827,"∗Equal contribution.
Dataset is available at https://openfwi-lanl.github.io."
INTRODUCTION,0.020689655172413793,Published as a conference paper at ICLR 2022
INTRODUCTION,0.02413793103448276,"(a)
(b)"
INTRODUCTION,0.027586206896551724,"Figure 2: An example of (a) a velocity map and (b) seismic measurements (named shot gather in
geophysics) and the 1D time-series signal recorded by a receiver."
INTRODUCTION,0.03103448275862069,"estimating pathways of subsurface contaminant transport, and earthquake early warning systems
to provide critical alerts. These properties can be obtained via seismic surveys, i.e., receiving re-
ﬂected/refracted seismic waves generated by a controlled source. This paper focuses on recon-
structing subsurface velocity maps from seismic measurements. Mathematically, the velocity map
and seismic measurements are correlated through an acoustic-wave equation (a second-order partial
differential equation) as follows:"
INTRODUCTION,0.034482758620689655,"∇2p(r, t) −
1
v(r)2
∂2p(r, t)"
INTRODUCTION,0.03793103448275862,"∂t2
= s(r, t) ,
(1)"
INTRODUCTION,0.041379310344827586,"where p(r, t) denotes the pressure waveﬁeld at spatial location r and time t, v(r) represents the
velocity map, and s(r, t) is the source term. Full-Waveform Inversion (FWI) is a methodology that
determines high-resolution velocity maps v(r) of subsurface via matching synthetic seismic wave-
forms to raw recorded seismic data p(˜r, t), where ˜r represents the locations of seismic receivers."
INTRODUCTION,0.04482758620689655,"A velocity map describes the wave propagation speed in the subsurface region of interest. An exam-
ple in 2D scenario is shown in Figure 2a. Particularly, the x-axis represents the horizontal offset of a
region, and the y-axis stands for the depth. The regions with the same geologic information (veloc-
ity) are called a layer in velocity maps. In a sample of seismic measurements (termed a shot gather
in geophysics) as depicted in Figure 2b, each grid in the x-axis represents a receiver, and the value
in the y-axis is a 1D time-series signal recorded by each receiver."
INTRODUCTION,0.04827586206896552,"Existing approaches solve FWI in two directions: physics-driven and data-driven. Physics-driven
approaches rely on the forward modeling of Equation 1, which simulates seismic data from velocity
map by ﬁnite difference. They optimize velocity map per seismic sample, by iteratively updating
velocity map from an initial guess such that simulated seismic data (after forward modeling) is close
to the input seismic measurements. However, these methods are slow and difﬁcult to scale up as the
iterative optimization is required per input sample. Data-driven approaches consider FWI problem
as an image-to-image translation task and apply convolution neural networks (CNN) to learn the
mapping from seismic data to velocity maps (Wu & Lin, 2019). The limitation of these methods
is that they require paired seismic data and velocity maps to train the network. Such ground truth
velocity maps are hardly accessible in real-world scenario because generating them is extremely
time-consuming even for domain experts."
INTRODUCTION,0.05172413793103448,"In this work, we leverage advantages of both directions (physics + data driven) and shift the paradigm
to unsupervised learning of FWI by connecting forward modeling and CNN in a loop. Speciﬁcally,
as shown in Figure 1, a CNN is trained to predict a velocity map from seismic data, which is followed
by forward modeling to reconstruct seismic data. The loop is closed by applying reconstruction loss
on seismic data to train the CNN. Due to the differentiable forward modeling, the whole loop can
be trained end-to-end. Note that the CNN is trained in an unsupervised manner, as the ground
truth of velocity map is not needed. We name our unsupervised approach as UPFWI (Unsupervised
Physics-informed Full-Waveform Inversion)."
INTRODUCTION,0.05517241379310345,"Additionally, we ﬁnd that perceptual loss (Johnson et al., 2016) is crucial to improve the overall
quality of predicted velocity maps due to its superior capability in preserving the coherence of the
reconstructed waveforms comparing with other losses like Mean Squared Error (MSE) and Mean
Absolute Error (MAE)."
INTRODUCTION,0.05862068965517241,Published as a conference paper at ICLR 2022
INTRODUCTION,0.06206896551724138,"Mean Squared Error (MSE)
Structural Similarity (SSIM)"
INTRODUCTION,0.06551724137931035,"Figure 3: Unsupervised UPFWI (ours) vs. Supervised H-PGNN+ (Sun et al., 2021). Our method
achieves better performance, e.g. lower Mean Squared Error (MSE) and higher Structural Similar-
ity (SSIM), when involving more unlabeled data (>24k)."
INTRODUCTION,0.06896551724137931,"To encourage fair comparison on a large dataset with more complicate geological structures, we
introduce a new synthetic dataset named OpenFWI, which contains 60,000 labeled data (velocity
map and seismic data pairs) and 48,000 unlabeled data (seismic data alone). 30,000 of those velocity
maps contain curved layers that are more challenge for inversion. We also add geological faults with
various shift distances and tilting angles to all velocity maps."
INTRODUCTION,0.07241379310344828,"We evaluate our method on this dataset. Experimental results show that for velocity maps with ﬂat
layers, our UPFWI trained with 48,000 unlabeled data achieves 1146.09 in MSE, which is 26.77%
smaller than that of the supervised baseline H-PGNN+ (Sun et al., 2021), and 0.9895 in Struc-
tured Similarity (SSIM), which is 0.0021 higher; for velocity maps with curved layers, our UPFWI
achieves 3639.96 in MSE, which is 28.30% smaller, and 0.9756 in SSIM, which is 0.0057 higher."
INTRODUCTION,0.07586206896551724,Our contribution is summarized as follows:
INTRODUCTION,0.07931034482758621,"• We propose to solve FWI in an unsupervised manner by connecting CNN and forward
modeling in a loop, enabling end-to-end learning from seismic data alone.
• We ﬁnd that perceptual loss is helpful to boost the performance comparable to the super-
vised counterpart.
• We introduce a large-scale dataset as benchmark to encourage further research on FWI."
