Section,Section Appearance Order,Paragraph
UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,0.0,"1University of Illinois at Urbana-Champaign
2Microsoft
1{yumeng5,hanj}@illinois.edu
2{chenyan.xiong,payal.bajaj,
satiwary,paul.n.bennett,xiaso}@microsoft.com"
ABSTRACT,0.003105590062111801,ABSTRACT
ABSTRACT,0.006211180124223602,"We present a new framework AMOS that pretrains text encoders with an Adversar-
ial learning curriculum via a Mixture Of Signals from multiple auxiliary generators.
Following ELECTRA-style pretraining, the main encoder is trained as a discrim-
inator to detect replaced tokens generated by auxiliary masked language models
(MLMs). Different from ELECTRA which trains one MLM as the generator, we
jointly train multiple MLMs of different sizes to provide training signals at various
levels of difﬁculty. To push the discriminator to learn better with challenging
replaced tokens, we learn mixture weights over the auxiliary MLMs’ outputs to
maximize the discriminator loss by backpropagating the gradient from the discrim-
inator via Gumbel-Softmax. For better pretraining efﬁciency, we propose a way to
assemble multiple MLMs into one uniﬁed auxiliary model. AMOS outperforms
ELECTRA and recent state-of-the-art pretrained models by about 1 point on the
GLUE benchmark for BERT base-sized models."
INTRODUCTION,0.009316770186335404,"1
INTRODUCTION"
INTRODUCTION,0.012422360248447204,"Instead of pretraining encoders on texts with random noise (e.g., randomly masked tokens in
BERT (Devlin et al., 2019)), ELECTRA-style frameworks employ an auxiliary model to corrupt
the original text sequence using its language modeling outputs, and pretrain the main Transformer
to detect (Clark et al., 2020) or correct (Meng et al., 2021) the replaced tokens. These new self-
supervised frameworks signiﬁcantly improve the efﬁciency and effectiveness of pretraining and lead
to strong results in various downstream tasks with ﬁne-tuning (Clark et al., 2020), prompt-based
learning (Meng et al., 2021), and zero-shot cross-lingual representations (Chi et al., 2021)."
INTRODUCTION,0.015527950310559006,"Recent studies revealed that the key to the ELECTRA’s success is its new learning dynamics (Xu
et al., 2020; Meng et al., 2021). By pretraining the auxiliary model jointly with the main Transformer,
an implicit learning curriculum is formed: The noise produced by the auxiliary generator becomes
more and more plausible during pretraining, posing greater challenges for the discriminator, which
has to overcome the difﬁculty by reasoning more deeply using the contexts. This leads to signiﬁcantly
improved sample efﬁciency and effectiveness of ELECTRA-style pretrained models (Clark et al.,
2020; Chi et al., 2021; Meng et al., 2021)."
INTRODUCTION,0.018633540372670808,"On the other hand, such a training dynamic also introduced new challenges in search of the optimal
pretraining setting. First, the conﬁgurations of the auxiliary generator—its depth, width, and masking
fraction—require costly trial-and-error pretraining runs. At the same time, they also signiﬁcantly
impact the discriminator’s downstream task performance: A weak auxiliary model does not generate
hard enough pretraining signal to push the discriminator, but a too strong one can confuse the
discriminator and worsen its downstream task performance (Clark et al., 2020; Meng et al., 2021).
Second, the side-by-side training of the two models forms a pseudo “GAN-style” (Goodfellow et al.,
2014) curriculum which causes difﬁculty to improve or scale: Previous attempts to make the generator
and discriminator learning more interactive (e.g., training the generator to maximize the discriminator
loss as in actual GAN frameworks) resulted in downgraded performance (Clark et al., 2020)."
INTRODUCTION,0.021739130434782608,∗Part of this work was done while Yu was interning at Microsoft.
INTRODUCTION,0.024844720496894408,Published as a conference paper at ICLR 2022
INTRODUCTION,0.027950310559006212,"In this paper, we present a new approach that learns to automatically select pretraining signals
and constructs the learning curriculum of ELECTRA-style frameworks. Our approach, AMOS,
“Adversarial Mixture Of Signals"" for text encoder pretraining, samples a diverse set of pretraining
signals from different layers of an auxiliary generator. The sampling is conducted with Gumbel-
Softmax gradient estimation of the (reversed) gradient backpropagated from the main discriminator,
which allows adversarial learning of mixture weights over the auxiliary generator’s signals. In this
way, AMOS constructs a more diverse set of pretraining signals for the main discriminator training
and enables an automatic selection of the signals to form a more effective learning curriculum.
In addition, by sampling from different layers of one generator model, AMOS ensures minimum
computation overhead."
