Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.00273224043715847,"Black-box optimization formulations for biological sequence design have drawn
recent attention due to their promising potential impact on the pharmaceutical
industry.
In this work, we propose to unify two seemingly distinct worlds:
likelihood-free inference and black-box optimization, under one probabilistic
framework. In tandem, we provide a recipe for constructing various sequence
design methods based on this framework. We show how previous optimization
approaches can be “reinvented” in our framework, and further propose new prob-
abilistic black-box optimization algorithms. Extensive experiments on sequence
design application illustrate the beneﬁts of the proposed methodology."
INTRODUCTION,0.00546448087431694,"1
INTRODUCTION"
INTRODUCTION,0.00819672131147541,"Discovering new drugs to fulﬁll speciﬁc criteria, such as binding afﬁnity towards a given molecular
target, is a fundamental problem in chemistry and the pharmaceutical industry (Hughes et al., 2011).
In this work, we focus on an important subdomain: de novo biological sequence design. This task is
challenging for two reasons: (1) the exploration space for sequences is combinatorially large; and (2)
sequence usefulness is evaluated via a complicated process which usually involves time-consuming
and expensive wet-lab experiments."
INTRODUCTION,0.01092896174863388,"Despite the difﬁculty of this task, many approaches have been developed over the past few decades
thanks to recent advances in biochemistry and machine learning. The Nobel Prize wining paradigm,
directed evolution (Chen & Arnold, 1991), which conducts local evolutionary search under human
guidance, is one of the popular techniques. Unfortunately, it is limited by its sample inefﬁciency
and reliance on strong prior knowledge, e.g., about where to mutate (Ahn et al., 2020). Further-
more, to compete with other machine learning methods (Gottipati et al., 2020), guided evolution
(Yoshikawa et al., 2018; Jensen, 2019; Nigam et al., 2019) heavily relies on human intuition for
designing domain-speciﬁc evolutionary operators, which may not always apply to tasks at hand."
INTRODUCTION,0.01366120218579235,"In this work, we deem sequence design to be a black-box optimization problem, tasked with maxi-
mizing an unknown oracle function. We assume that oracle queries are limited due to the constraint
on resources, such as the budgets for evaluating queries in a wet-lab. Thus, sample efﬁciency is
crucial. We develop a probabilistic framework by reformulating the aforementioned black-box opti-
mization target as a posterior modeling problem. With this framework, we draw a surprising connec-
tion between likelihood-free inference and sequence design, and thus linking two ﬁelds which are
previously considered as unrelated. The key observation we leverage here for establishing this con-
nection is that both settings share similar elements and targets which will be elaborated in Section
2.2. This connection facilitates our understanding of both ﬁelds and provides a recipe for developing
sequence design algorithms. Going beyond, we also combine different probabilistic modeling in-
sights and develop three novel composite probabilistic algorithms. We point out that our framework
could actually be applied to any black-box optimization settings, but in this work we focus on its
application to biological sequence design."
INTRODUCTION,0.01639344262295082,"To demonstrate the empirical effectiveness of our methods, we conduct systematical experiments
to evaluate their performance on four in-silico sequence design benchmarks. Our proposed meth-"
INTRODUCTION,0.01912568306010929,∗Corresponding Author
INTRODUCTION,0.02185792349726776,Published as a conference paper at ICLR 2022
INTRODUCTION,0.02459016393442623,"ods achieve at least comparable results to existing baselines, and the proposed composite methods
behave consistently better than all other ones across various sequence design tasks."
INTRODUCTION,0.0273224043715847,We summarize our contribution as follows:
INTRODUCTION,0.030054644808743168,"• We develop a probabilistic framework that uniﬁes likelihood-free inference and black-box
optimization."
INTRODUCTION,0.03278688524590164,"• Based on this framework, we provide a recipe for designing algorithms for black-box prob-
lems. We apply these ideas to propose a series of composite design algorithms."
INTRODUCTION,0.03551912568306011,"• We perform systematical evaluation on a series of black-box sequence design benchmarks,
and ﬁnd that these algorithms achieves consistently comparable or better results compared
to previous ones, thus illustrating the beneﬁt of the proposed uniﬁed framework."
A UNIFYING PROBABILISTIC FRAMEWORK,0.03825136612021858,"2
A UNIFYING PROBABILISTIC FRAMEWORK"
BACKGROUND,0.040983606557377046,"2.1
BACKGROUND"
BACKGROUND,0.04371584699453552,"Likelihood-free inference (LFI). We use θ ∈Θ and x ∈X to separately denote the parameters
and the data generated via the mechanism x ∼p(x|θ). In this scenario, LFI refers to a special kind
of Bayesian inference setting where the likelihood function is not tractable but sampling (by sim-
ulation) from the likelihood is feasible. Consider the objective of modeling the Bayesian posterior
when we cannot compute the likelihood p(xo|θ):"
BACKGROUND,0.04644808743169399,"p(θ|xo) ∝p(θ) p(xo|θ)
| {z }
? ,
(1)"
