Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003401360544217687,"Learning-in-games has become an object of intense interest for ML due to its
connections to numerous AI architectures. We study standard online learning in
games but from a non-standard perspective. Instead of studying the behavior of a
single initial condition and whether it converges to equilibrium or not, we study the
behavior of a probability distribution/measure over a set of initial conditions. This
initial uncertainty is well motivated both from a standard game-theoretic perspec-
tive (e.g. a modeler’s uncertainty about the agents’ initial beliefs, random external
signals) as well as from a ML one (e.g. noisy measurements, system initialization
from a dataset distribution). Despite this, little is formally known about whether
and under what conditions uncertainty is ampliﬁed or reduced in these systems.
We use the popular measure of differential entropy to quantify the evolution of
uncertainty. We ﬁnd that such analysis shares an intimate relationship with vol-
ume analysis, a technique which was recently used to demonstrate the occurrence
of Lyapunov chaos when using Multiplicative Weights Update (MWU) or Follow-
the-Regularized-Leader (FTRL) algorithms in zero-sum games. This allows us to
show that the differential entropy of these learning-in-game systems increases lin-
early with time, formalizing their increased unpredictability over time. We show-
case the power of the framework by applying it in the study of multiple related
systems, including different standard online optimization algorithms in numerous
games and dynamics of evolutionary game theory."
INTRODUCTION,0.006802721088435374,"1
INTRODUCTION"
INTRODUCTION,0.01020408163265306,"A primary goal of ML research is to understand the behavior of learning algorithms in various
settings. One standard approach is to determine from each initial condition whether a learning algo-
rithm converges to a local optimum or stable state. Yet, in the context of online learning in games,
and more generally in distributed multi-agent learning, it is natural to consider the evolution of a
probability distribution over initial conditions instead. In these settings, each agent forms an initial
belief on her own, and she typically does not reveal her belief to other agents or external model-
ers/analysts. For a modeler to understand the possible behaviors of the system while being uncertain
of the agents’ beliefs, one natural approach is to infer how the initialization distributes by using data
of observations from the past. The modeler then uses this inference to predict the likelihoods of
different outcomes in the future, either by simulation or by analysis. Also, random initialization can
happen due to random external signals, e.g. weather, as well as noisy measurements. For readers
who wish to learn more mathematical aspects and intuition behind of such models, see Appendix A.
In such cases, it is critical to understand whether the initial probability distribution evolves to-
ward stability, or if its uncertainty gets ampliﬁed. Such analysis provides insight into the learning
system’s robustness against random initialization and environmental perturbations. If a system coor-
dinator desires stability but the analysis shows the uncertainty gets ampliﬁed, she ought to coordinate
with the agents to make changes, e.g. encourage them to use other online learning algorithms.
To analyze how uncertainty evolves, we need a measure of it. A natural choice is entropy.
In his seminal work in 1948, Claude Shannon formulated an axiomatic foundation of informa-
tion theory and introduced the seminal deﬁnition of Shannon entropy (SE): given a discrete ran-
dom variable with possible outcomes x1, . . . , xn which occur with probability p1, . . . , pn, its SE is"
INTRODUCTION,0.013605442176870748,"∗E-mails: yunkuen.cheung@rhul.ac.uk, georgios@sutd.edu.sg, Y.Tao16@lse.ac.uk"
INTRODUCTION,0.017006802721088437,Published as a conference paper at ICLR 2022
INTRODUCTION,0.02040816326530612,"−Pn
i=1 pi log pi = E [log(1/pi)]. Entropy is the canonical measure of uncertainty: when pi = 1
for some i, the distribution is considered certain and its entropy is zero; uniform distribution is
viewed as the most uncertain, and it attains the maximum possible entropy of log n. For continuous
random variables with probability density function g, Shannon proposed an extension of SE called
the differential entropy (DE), deﬁned as E [log(1/g(x))] = −
R"
INTRODUCTION,0.023809523809523808,"X g(x) log g(x) dx, where X is the
support set of the random variable. We will analyze how DE evolves in multi-agent learning."
INTRODUCTION,0.027210884353741496,"Our Contributions.
In our model, a learning-in-game system starts with a distribution over a
set of initial conditions in the cumulative payoff space, a coordinate system which is inherent in
the implementations of many online learning algorithms. The initial distribution evolves over time
depending on the combination of agents’ learning algorithms and the underlying game. We focus on
two popular learning algorithms, Multiplicative Weights Update (MWU) and its optimistic variant
(OMWU).1 The game settings include the standard two-player matrix games, and one-population
games which are fundamental in biological evolution models. We show that the DE of a broad range
of learning-in-game systems increases linearly with time (up to a certain limit), formalizing their
increased unpredictability. Such systems include MWU in zero-sum games, OMWU in coordination
games, and MWU in certain one-population games which reward more to intra-species play than to
inter-species play. Our results apply to any initial distribution of absolutely continuous random
vectors with ﬁnite differential entropy.
At this point one may naturally wonder: What level of uncertainty does a linear increase of DE
indicate? What are its implications? To answer these questions, it is best to compare ourselves
against other simple benchmarks. Consider the following simple learning system: in each round,
the payoffs for each action are generated from a uniform distribution over [−1, 1]. In the cumula-
tive payoff space, the distribution at time T converges to a multivariate Gaussian distribution with
variance Θ(T), and hence the entropy grows at a rate of O(log T), much slower than linear growth.
In Section 4.1, we present an implication of linear DE growth in learning-in-game systems. Brieﬂy
speaking, the DE cannot increase substantially for an indeﬁnite amount of time in such systems.
Thus, the distribution after a sufﬁciently long time must concentrate in a region that yields slower
DE growth or decline; such region does not cover any point in the cumulative payoff space that cor-
responds to an interior Nash equilibrium. We will refer to this phenomenon by “the grand escape”.
See Theorem 4.5 for the formal description of the grand escape phenomenon; an additional assump-
tion, namely the initial distribution has bounded support, is needed to establish this theorem. For the
implications in information theory, we refer readers to Chapter 8 of Cover & Thomas (2006).
The central tool in analyzing the changes of DE is the Jacobian matrix of our multi-agent dy-
namical system. This is also the key notion in volume analysis, which was used in a recent series
of papers to demonstrate Lyapunov chaos in learning-in-game systems. (Cheung & Piliouras (2019;
2020); Cheung & Tao (2020)) By showing that the determinant of the Jacobian matrix is strictly
above 1 in a large domain of the cumulative payoff space, they showed that the volume (Lebesgue
measure) of a small set of initial conditions will blow up exponentially to become a set of large
diameter, thus demonstrating a general Lyapunov chaos phenomenon in learning-in-game. Indeed,
the same property of Jacobian matrix guarantees linear increase of DE. Additionally, we present the
ﬁrst Jacobian analysis of online learning in one-population games. Finally, our DE analysis is robust
against small perturbations. Consequently, our results extend to the setting where the game in each
round can be different, as long as the payoffs are perturbations of each other. Such settings capture
many games in the real world, where we know the “reference values” of the payoffs, but the accurate
payoffs in each round differ slightly due to unknown external (random or adversarial) factors.
Our model and analysis can be viewed as an a strengthening of volume analysis. Volume analysis
focuses on whether it is possible to reach a state or not, whereas in our model we are also concerned
with how probable/likely it is to reach a state. More explicitly, a state can be reached but only
with a tiny chance. When studying chaos and volume, such states matter, but less so when studying
uncertainty as their contributions to entropy will be low. To illuminate this, we simulate MWU (with
step-size 0.01) in Matching Pennies game, and present a few plots in Figure 2. The top-left plot
shows the initial set, which is a small square around the unique Nash equilibrium. The top-right plot"
INTRODUCTION,0.030612244897959183,"1As we shall point out in Section 3, all our results about MWU also extend easily to the broad family
of Follow-the-Regularized-Leader (FTRL) algorithms, which is a generalization of MWU. For clarity of our
presentation, we choose to focus on MWU in this paper."
