Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0017421602787456446,"We study COMP-AMS, a distributed optimization framework based on gradient
averaging and adaptive AMSGrad algorithm. Gradient compression with error
feedback is applied to reduce the communication cost in the gradient transmission
process. Our convergence analysis of COMP-AMS shows that such compressed
gradient averaging strategy yields same convergence rate as standard AMSGrad,
and also exhibits the linear speedup effect w.r.t.
the number of local work-
ers. Compared with recently proposed protocols on distributed adaptive methods,
COMP-AMS is simple and convenient. Numerical experiments are conducted
to justify the theoretical ﬁndings, and demonstrate that the proposed method can
achieve same test accuracy as the full-gradient AMSGrad with substantial com-
munication savings. With its simplicity and efﬁciency, COMP-AMS can serve as
a useful distributed training framework for adaptive gradient methods."
INTRODUCTION,0.003484320557491289,"1
INTRODUCTION"
INTRODUCTION,0.005226480836236934,"Deep neural network has achieved the state-of-the-art learning performance on numerous AI ap-
plications, e.g., computer vision and natural language processing (Graves et al., 2013; Goodfellow
et al., 2014; He et al., 2016; Young et al., 2018; Zhang et al., 2018), reinforcement learning (Mnih
et al., 2013; Levine et al., 2016; Silver et al., 2017), recommendation systems (Covington et al.,
2016), computational advertising (Zhao et al., 2019; Xu et al., 2021; Zhao et al., 2022), etc. With
the increasing size of data and growing complexity of deep neural networks, standard single-machine
training procedures encounter at least two major challenges:"
INTRODUCTION,0.006968641114982578,"• Due to the limited computing power of a single-machine, processing the massive number of
data samples takes a long time—training is too slow. Many real-world applications cannot
afford spending days or even weeks on training."
INTRODUCTION,0.008710801393728223,"• In many scenarios, data are stored on multiple servers, possibly at different locations, due
to the storage constraints (massive user behavior data, Internet images, etc.) or privacy
reasons (Chang et al., 2018). Hence, transmitting data among servers might be costly."
INTRODUCTION,0.010452961672473868,"Distributed learning framework has been commonly used to tackle the above two issues. Consider
the distributed optimization task where n workers jointly solve the following optimization problem"
INTRODUCTION,0.012195121951219513,"min
θ
f(θ) := min
θ
1
n n
X"
INTRODUCTION,0.013937282229965157,"i=1
fi(θ) = 1 n n
X"
INTRODUCTION,0.0156794425087108,"i=1
Ex∼Xi[Fi(θ; x)],
(1)"
INTRODUCTION,0.017421602787456445,"where the non-convex function fi represents the average loss over the local data samples for worker
i ∈[n], and θ ∈Rd the global model parameter. Xi is the data distribution on each local node. In
the classical centralized distributed setting, in each iteration the central server uniformly randomly
assigns the data to n local workers (Xi’s are the same), at which the gradients of the model are
computed in parallel. Then the central server aggregates the local gradients, updates the global
model (e.g., by stochastic gradient descent (SGD)), and transmits back the updated model to the"
INTRODUCTION,0.01916376306620209,Published as a conference paper at ICLR 2022
INTRODUCTION,0.020905923344947737,"local nodes for subsequent gradient computation. The scenario where Xi’s are different gives rise to
the recently proposed Federated Learning (FL) (McMahan et al., 2017) framework, which will not
be the major focus of this work. As we can see, distributed training naturally solves aforementioned
issues: 1) We use n computing nodes to train the model, so the time per training epoch can be
largely reduced; 2) There is no need to transmit the local data to central server. Besides, distributed
training also provides stronger error tolerance since the training process could continue even one
local machine breaks down. As a result of these advantages, there has been a surge of study and
applications on distributed systems (Nedic & Ozdaglar, 2009; Boyd et al., 2011; Duchi et al., 2012;
Goyal et al., 2017; Hong et al., 2017; Koloskova et al., 2019; Lu et al., 2019)."
INTRODUCTION,0.02264808362369338,"Gradient compression. Among many optimization strategies, SGD is still the most popular proto-
type in distributed training for its simplicity and effectiveness (Chilimbi et al., 2014; Agarwal et al.,
2018; Mikami et al., 2018). Yet, when the deep learning model is very large, the communication be-
tween local nodes and central server could be expensive, and the burdensome gradient transmission
would slow down the whole training system. Thus, reducing the communication cost in distributed
SGD has become an active topic, and an important ingredient of large-scale distributed systems
(e.g., Seide et al. (2014)). Solutions based on quantization, sparsiﬁcation and other compression
techniques of the local gradients have been proposed, e.g., Aji & Heaﬁeld (2017); Alistarh et al.
(2017); Sa et al. (2017); Wen et al. (2017); Bernstein et al. (2018); Stich et al. (2018); Wangni et al.
(2018); Ivkin et al. (2019); Yang et al. (2019); Haddadpour et al. (2020). However, it has been ob-
served both theoretically and empirically (Stich et al., 2018; Ajalloeian & Stich, 2020), that directly
updating with the compressed gradients usually brings non-negligible performance downgrade in
terms of convergence speed and accuracy. To tackle this problem, studies (e.g., Stich et al. (2018);
Karimireddy et al. (2019)) show that the technique of error feedback can to a large extent remedy
the issue of such gradient compression, achieving the same convergence rate as full-gradient SGD."
INTRODUCTION,0.024390243902439025,"Adaptive optimization. In recent years, adaptive optimization algorithms (e.g., AdaGrad (Duchi
et al., 2010), Adam (Kingma & Ba, 2015) and AMSGrad (Reddi et al., 2018)) have become popular
because of their superior empirical performance. These methods use different implicit learning rates
for different coordinates that keep changing adaptively throughout the training process, based on
the learning trajectory. In many cases, adaptive methods have been shown to converge faster than
SGD, sometimes with better generalization as well. Nevertheless, the body of literature that extends
adaptive methods to distributed training is still fairly limited. In particular, even the simple gradient
averaging approach, though appearing standard, has not been analyzed for adaptive optimization
algorithms. Given that distributed SGD with compressed gradient averaging can match the perfor-
mance of standard SGD, one natural question is: is it also true for adaptive methods? In this work,
we ﬁll this gap formally, by analyzing COMP-AMS, a distributed adaptive optimization framework
using the gradient averaging protocol, with communication-efﬁcient gradient compression. Our
method has been implemented in the PaddlePaddle platform (www.paddlepaddle.org.cn)."
INTRODUCTION,0.02613240418118467,"Our contributions. We study a simple algorithm design leveraging the adaptivity of AMSGrad and
the computational virtue of local gradient compression:"
INTRODUCTION,0.027874564459930314,"• We propose COMP-AMS, a synchronous distributed adaptive optimization framework
based on global averaging with gradient compression, which is efﬁcient in both communi-
cation and memory as no local moment estimation is needed. We consider the BlockSign
and Top-k compressors, coupled with the error-feedback technique to compensate for the
bias implied by the compression step for fast convergence."
INTRODUCTION,0.029616724738675958,"• We provide the convergence analysis of distributed COMP-AMS (with n workers) in
smooth non-convex optimization. In the special case of n = 1 (single machine), similar
to SGD, gradient compression with error feedback in adaptive method achieves the same
convergence rate O( 1
√"
INTRODUCTION,0.0313588850174216,"T ) as the standard full-gradient counterpart. Also, we show that with
a properly chosen learning rate, COMP-AMS achieves O(
1
√"
INTRODUCTION,0.033101045296167246,"nT ) convergence, implying a
linear speedup in terms of the number of local workers to attain a stationary point."
INTRODUCTION,0.03484320557491289,"• Experiments are conducted on various training tasks on image classiﬁcation and sentiment
analysis to validate our theoretical ﬁndings on the linear speedup effect. Our results show
that COMP-AMS has comparable performance with other distributed adaptive methods,
and approaches the accuracy of full-precision AMSGrad with a substantially reduced com-
munication cost. Thus, it can serve as a convenient distributed training strategy in practice."
INTRODUCTION,0.036585365853658534,Published as a conference paper at ICLR 2022
RELATED WORK,0.03832752613240418,"2
RELATED WORK"
DISTRIBUTED SGD WITH COMPRESSED GRADIENTS,0.04006968641114982,"2.1
DISTRIBUTED SGD WITH COMPRESSED GRADIENTS"
DISTRIBUTED SGD WITH COMPRESSED GRADIENTS,0.041811846689895474,"Quantization. To reduce the expensive communication in large-scale distributed SGD training
systems, extensive works have considered various compression techniques applied to the gradient
transaction procedure. The ﬁrst strategy is quantization. Dettmers (2016) condenses 32-bit ﬂoat-
ing numbers into 8-bits when representing the gradients. Seide et al. (2014); Bernstein et al. (2018;
2019); Karimireddy et al. (2019) use the extreme 1-bit information (sign) of the gradients, com-
bined with tricks like momentum, majority vote and memory. Other quantization-based methods
include QSGD (Alistarh et al., 2017; Zhang et al., 2017; Wu et al., 2018) and LPC-SVRG (Yu et al.,
2019b), leveraging unbiased stochastic quantization. Quantization has been successfully applied
to industrial-level applications, e.g., Xu et al. (2021). The saving in communication of quantization
methods is moderate: for example, 8-bit quantization reduces the cost to 25% (compared with 32-bit
full-precision). Even in the extreme 1-bit case, the largest compression ratio is around 1/32 ≈3.1%."
DISTRIBUTED SGD WITH COMPRESSED GRADIENTS,0.04355400696864112,"Sparsiﬁcation. Gradient sparsiﬁcation is another popular solution which may provide higher com-
pression rate. Instead of commuting the full gradient, each local worker only passes a few coordi-
nates to the central server and zeros out the others. Thus, we can more freely choose higher compres-
sion ratio (e.g., 1%, 0.1%), still achieving impressive performance in many applications (Lin et al.,
2018). Stochastic sparsiﬁcation methods, including uniform and magnitude based sampling (Wangni
et al., 2018), select coordinates based on some sampling probability, yielding unbiased gradient
compressors with proper scaling. Deterministic methods are simpler, e.g., Random-k, Top-k (Stich
et al., 2018; Shi et al., 2019) (selecting k elements with largest magnitude), Deep Gradient Com-
pression (Lin et al., 2018), but usually lead to biased gradient estimation. More applications and
analysis of compressed distributed SGD can be found in Alistarh et al. (2018); Jiang & Agrawal
(2018); Jiang et al. (2018); Shen et al. (2018); Basu et al. (2019), among others."
