Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0035842293906810036,"Dequantisation is a general technique used for transforming data described by a
discrete random variable x into a continuous (latent) random variable z, for the pur-
pose of it being modeled by likelihood-based density models. Dequantisation was
ﬁrst introduced in the context of ordinal data, such as image pixel values. However,
when the data is categorical, the dequantisation scheme is not obvious. We learn
such a dequantisation scheme q(z|x), using variational inference with TRUncated
FLows (TRUFL) — a novel ﬂow-based model that allows the dequantiser to have
a learnable truncated support. Unlike previous work, the TRUFL dequantiser is
(i) capable of embedding the data losslessly in certain cases, since the truncation
allows the conditional distributions q(z|x) to have non-overlapping bounded sup-
ports, while being (ii) trainable with back-propagation. Addtionally, since the
support of the marginal q(z) is bounded and the support of prior p(z) is not, we
propose to renormalise the prior distribution over the support of q(z). We derive
a lower bound for training, and propose a rejection sampling scheme to account
for the invalid samples. Experimentally, we benchmark TRUFL on constrained
generation tasks, and ﬁnd that it outperforms prior approaches. In addition, we ﬁnd
that rejection sampling results in higher validity for the constrained problems."
INTRODUCTION,0.007168458781362007,"1
INTRODUCTION"
INTRODUCTION,0.010752688172043012,"Deep generative models aim to model a distribution of high-dimensional natural data. Many of these
methods assume that the data is continuous, despite it being digitally stored in bits and therefore
intrinsically discrete. This discrepancy has led to recent interest in dequantising discrete data types
to avoid some of the degeneracies of ﬁtting continuous models to discrete data (Theis et al., 2015).
When data is ordinal (such as pixel intensities) a naive dequantisation scheme can be obtained by
adding uniform noise to the discrete values (Theis et al., 2015). More recently, a generalisation of
this approach where dequantisation is seen as inference in a latent variable model has also been
proposed (Ho et al., 2019; Hoogeboom et al., 2020; Nielsen et al., 2020). However, these methods
may not be directly applied in cases where the data is categorical (Hoogeboom et al., 2021), because
the data is not naturally represented in a vector space."
INTRODUCTION,0.014336917562724014,"Attempts at devising dequantisation schemes for categorical data by building upon the variational
dequantisation scheme have been recently proposed in Hoogeboom et al. (2021) and Lippe &
Gavves (2020). These approaches dequantise a categorical input into a latent continuous space.
Ideally, a dequantisation scheme for categorical data should be: (i) easily learnable by standard
optimization techniques and (ii) possibly lossless, in the sense that quantisation should recover the
input category. Argmax Flow (Hoogeboom et al., 2021) offer lossless dequantisation but the support
of the stochastic embedding is chosen arbitrarily and not optimised, and the dimensionality of the
continuous (dequantised) variable is required to be at least logarithmic in the number of categories
of the input data. Moreover, the method makes minimal assumptions about the topology of the
categorical data, disregarding the possible relationships between categories, which can occur for
example between word indices in natural language (Bengio et al., 2003) or the atomic representations"
INTRODUCTION,0.017921146953405017,Published as a conference paper at ICLR 2022
INTRODUCTION,0.021505376344086023,q(zt|xt)
INTRODUCTION,0.025089605734767026,p(xt|zt)
INTRODUCTION,0.02867383512544803,"CatNF
Argmax ﬂow (thresh.)
Argmax ﬂow (binary)
TRUFL"
INTRODUCTION,0.03225806451612903,"Figure 1: Decoder for CNFs (left) is the posterior of the encoder and the posteriors have unbounded
support resulting in probability mass in all categories in p(xt|zt). Argmax ﬂow (center) have bounded
supports that partitions the full latent space into regions where the posterior for each category is
deterministic, but (1) the naive thresholding (thresh.) requires the dimensionality of the space to be
equal to the number of categories, and (2) the binary encoding partitions data into separate octants,
sometimes leaving octants unsupported. TRUFL (right) allows bounded support for each category,
and for latent dimensions to be different from the category size."
INTRODUCTION,0.035842293906810034,"of a molecule’s constituents. On the other hand, Categorical Normalizing Flows (CatNF; Lippe &
Gavves 2020) can learn a more compact representation of the input category but the dequantisation
might be lossy given that the posteriors over the continuous variables have overlapping support."
