Section,Section Appearance Order,Paragraph
MILA,0.0,"1Mila
2Université de Montréal
3University of Cambridge
4MPI for Intelligent Systems, Tübingen
5National Research Council Canada
6HEC Montréal
7CIFAR AI Chair"
ABSTRACT,0.0016722408026755853,ABSTRACT
ABSTRACT,0.0033444816053511705,"Molecular graph representation learning is a fundamental problem in modern drug
and material discovery. Molecular graphs are typically modeled by their 2D topo-
logical structures, but it has been recently discovered that 3D geometric information
plays a more vital role in predicting molecular functionalities. However, the lack
of 3D information in real-world scenarios has signiﬁcantly impeded the learning of
geometric graph representation. To cope with this challenge, we propose the Graph
Multi-View Pre-training (GraphMVP) framework where self-supervised learning
(SSL) is performed by leveraging the correspondence and consistency between 2D
topological structures and 3D geometric views. GraphMVP effectively learns a
2D molecular graph encoder that is enhanced by richer and more discriminative
3D geometry. We further provide theoretical insights to justify the effectiveness
of GraphMVP. Finally, comprehensive experiments show that GraphMVP can
consistently outperform existing graph SSL methods. Code is available on GitHub."
INTRODUCTION,0.005016722408026756,"1
INTRODUCTION"
INTRODUCTION,0.006688963210702341,"In recent years, drug discovery has drawn increasing interest in the machine learning community.
Among many challenges therein, how to discriminatively represent a molecule with a vectorized
embedding remains a fundamental yet open challenge. The underlying problem can be decomposed
into two components: how to design a common latent space for molecule graphs (i.e., designing a
suitable encoder) and how to construct an objective function to supervise the training (i.e., deﬁning a
learning target). Falling broadly into the second category, our paper studies self-supervised molecular
representation learning by leveraging the consistency between 3D geometry and 2D topology."
INTRODUCTION,0.008361204013377926,"Motivated by the prominent success of the pretraining-ﬁnetuning pipeline [17], unsupervisedly pre-
trained graph neural networks for molecules yields promising performance on downstream tasks
and becomes increasingly popular [42, 54, 82, 90, 103, 104]. The key to pre-training lies in ﬁnding
an effective proxy task (i.e., training objective) to leverage the power of large unlabeled datasets.
Inspired by [54, 58, 79] that molecular properties [29, 54] can be better predicted by 3D geometry
due to its encoded energy knowledge, we aim to make use of the 3D geometry of molecules in
pre-training. However, the stereochemical structures are often very expensive to obtain, making such
3D geometric information scarce in downstream tasks. To address this problem, we propose the
Graph Multi-View Pre-training (GraphMVP) framework, where a 2D molecule encoder is pre-trained
with the knowledge of 3D geometry and then ﬁne-tuned on downstream tasks without 3D information.
Our learning paradigm, during pre-training, injects the knowledge of 3D molecular geometry to a 2D
molecular graph encoder such that the downstream tasks can beneﬁt from the implicit 3D geometric
prior even if there is no 3D information available."
INTRODUCTION,0.010033444816053512,"We attain the aforementioned goal by leveraging two pretext tasks on the 2D and 3D molecular
graphs: one contrastive and one generative SSL. Contrastive SSL creates the supervised signal at an
inter-molecule level: the 2D and 3D graph pairs are positive if they are from the same molecule, and
negative otherwise; Then contrastive SSL [93] will align the positive pairs and contrast the negative
pairs simultaneously. Generative SSL [38, 49, 91], on the other hand, obtains the supervised signal in
an intra-molecule way: it learns a 2D/3D representation that can reconstruct its 3D/2D counterpart
view for each molecule itself. To cope with the challenge of measuring the quality of reconstruction
on molecule 2D and 3D space, we further propose a novel surrogate objective function called variation"
INTRODUCTION,0.011705685618729096,Published as a conference paper at ICLR 2022
INTRODUCTION,0.013377926421404682,"representation reconstruction (VRR) for the generative SSL task, which can effectively measure such
quality in the continuous representation space. The knowledge acquired by these two SSL tasks is
complementary, so our GraphMVP framework integrates them to form a more discriminative 2D
molecular graph representation. Consistent and signiﬁcant performance improvements empirically
validate the effectiveness of GraphMVP."
INTRODUCTION,0.015050167224080268,"We give additional insights to justify the effectiveness of GraphMVP. First, GraphMVP is a self-
supervised learning approach based on maximizing mutual information (MI) between 2D and 3D
views, enabling the learnt representation to capture high-level factors [6, 7, 86] in molecule data.
Second, we ﬁnd that 3D molecular geometry is a form of privileged information [88, 89]. It has been
proven that using privileged information in training can accelerate the speed of learning. We note
that privileged information is only used in training, while it is not available in testing. This perfectly
matches our intuition of pre-training molecular representation with 3D geometry."
INTRODUCTION,0.016722408026755852,"Our contributions include (1) To our best knowledge, we are the ﬁrst to incorporate the 3D geometric
information into graph SSL; (2) We propose one contrastive and one generative SSL tasks for pre-
training. Then we elaborate their difference and empirically validate that combining both can lead to
a better representation; (3) We provide theoretical insights and case studies to justify why adding 3D
geometry is beneﬁcial; (4) We achieve the SOTA performance among all the SSL methods."
