Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.001402524544179523,"Neural networks in the lazy training regime converge to kernel machines. Can
neural networks in the rich feature learning regime learn a kernel machine with
a data-dependent kernel? We demonstrate that this can indeed happen due to a
phenomenon we term silent alignment, which requires that the tangent kernel of
a network evolves in eigenstructure while small and before the loss appreciably
decreases, and grows only in overall scale afterwards. We empirically show that
such an effect takes place in homogenous neural networks with small initialization
and whitened data. We provide an analytical treatment of this effect in the fully
connected linear network case. In general, we ﬁnd that the kernel develops a
low-rank contribution in the early phase of training, and then evolves in overall
scale, yielding a function equivalent to a kernel regression solution with the ﬁnal
network’s tangent kernel. The early spectral learning of the kernel depends on
the depth. We also demonstrate that non-whitened data can weaken the silent
alignment effect."
INTRODUCTION,0.002805049088359046,"1
INTRODUCTION"
INTRODUCTION,0.004207573632538569,"Despite the numerous empirical successes of deep learning, much of the underlying theory remains
poorly understood. One promising direction forward to an interpretable account of deep learning
is in the study of the relationship between deep neural networks and kernel machines. Several
studies in recent years have shown that gradient ﬂow on inﬁnitely wide neural networks with a
certain parameterization gives rise to linearized dynamics in parameter space (Lee et al., 2019; Liu
et al., 2020) and consequently a kernel regression solution with a kernel known as the neural tangent
kernel (NTK) in function space (Jacot et al., 2018; Arora et al., 2019). Kernel machines enjoy ﬁrmer
theoretical footing than deep neural networks, which allows one to accurately study their training
and generalization (Rasmussen & Williams, 2006; Sch¨olkopf & Smola, 2002). Moreover, they share
many of the phenomena that overparameterized neural networks exhibit, such as interpolating the
training data (Zhang et al., 2017; Liang & Rakhlin, 2018; Belkin et al., 2018). However, the exact
equivalence between neural networks and kernel machines breaks for ﬁnite width networks. Further,
the regime with approximately static kernel, also referred to as the lazy training regime (Chizat et al.,
2019), cannot account for the ability of deep networks to adapt their internal representations to the
structure of the data, a phenomenon widely believed to be crucial to their success."
INTRODUCTION,0.005610098176718092,"In this present study, we pursue an alternative perspective on the NTK, and ask whether a neural
network with an NTK that changes signiﬁcantly during training can ever be a kernel machine for a
data-dependent kernel: i.e. does there exist a kernel function K for which the ﬁnal neural network
function f is f(x) ≈PP
µ=1 αµK(x, xµ) with coefﬁcients αµ that depend only on the training
data? We answer in the afﬁrmative: that a large class of neural networks at small initialization
trained on approximately whitened data are accurately approximated as kernel regression solutions
with their ﬁnal, data-dependent NTKs up to an error dependent on initialization scale. Hence, our
results provide a further concrete link between kernel machines and deep learning which, unlike the
inﬁnite width limit, allows for the kernel to be shaped by the data."
INTRODUCTION,0.0070126227208976155,∗These authors contributed equally.
INTRODUCTION,0.008415147265077139,Published as a conference paper at ICLR 2022
INTRODUCTION,0.009817671809256662,"The phenomenon we study consists of two training phases. In the ﬁrst phase, the kernel starts off
small in overall scale and quickly aligns its eigenvectors toward task-relevant directions. In the
second phase, the kernel increases in overall scale, causing the network to learn a kernel regression
solution with the ﬁnal NTK. We call this phenomenon the silent alignment effect because the feature
learning happens before the loss appreciably decreases. Our contributions are the following"
INTRODUCTION,0.011220196353436185,"1. In Section 2, we demonstrate the silent alignment effect by considering a simpliﬁed model where
the kernel evolves while small and then subsequently increases only in scale. We theoretically
show that if these conditions are met, the ﬁnal neural network is a kernel machine that uses the
ﬁnal, data-dependent NTK. A proof is provided in Appendix B."
INTRODUCTION,0.012622720897615708,"2. In Section 3, we provide an analysis of the NTK evolution of two layer linear MLPs with scalar
target function with small initialization. If the input training data is whitened, the kernel aligns its
eigenvectors towards the direction of the optimal linear function early on during training while
the loss does not decrease appreciably. After this, the kernel changes in scale only, showing this
setup satisﬁes the requirements for silent alignment discussed in Section 2."
