Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004149377593360996,"We introduce the maximum n-times coverage problem that selects k overlays
to maximize the summed coverage of weighted elements, where each element
must be covered at least n times. We also define the min-cost n-times coverage
problem where the objective is to select the minimum set of overlays such that
the sum of the weights of elements that are covered at least n times is at least
τ. Maximum n-times coverage is a generalization of the multi-set multi-cover
problem, is NP-complete, and is not submodular. We introduce two new practical
solutions for n-times coverage based on integer linear programming and sequential
greedy optimization. We show that maximum n-times coverage is a natural way
to frame peptide vaccine design, and find that it produces a pan-strain COVID-19
vaccine design that is superior to 29 other published designs in predicted population
coverage and the expected number of peptides displayed by each individual’s HLA
molecules."
INTRODUCTION,0.008298755186721992,"1
INTRODUCTION"
INTRODUCTION,0.012448132780082987,"In the maximum n-times coverage problem, a set of overlays is selected to cover elements zero or
more times, where each overlay is predetermined to cover one or more elements. Each element is
assigned a weight that reflects its importance. The objective of the problem is to maximize the sum
of the weights of elements that are covered at least n times by at most k overlays. When the coverage
of elements by overlays is determined by a machine learning method, the result summarizes machine
learning results with a compact solution that is shaped by the element weights employed."
INTRODUCTION,0.016597510373443983,"Our introduction of weighted elements and required n-times coverage creates a new class of problem
without a known solution or complexity bound for approximate solutions. The closest problem
to the maximum n-times coverage problem is the multi-set multi-cover problem which does not
assign weights to the elements and thus can be formulated as the Covering Integer Program (CIP)
problem (Srinivasan, 1999). Thus like CIP, maximum n-times coverage is NP-complete. A log(n)-
time approximation algorithm for CIP can violate coverage constraints (Dobson, 1982; Kolliopoulos,
2003; Kolliopoulos & Young, 2001). Deletion-robust submodular maximization protects against
adversarial deletion (Bogunovic et al., 2018; Mirzasoleiman et al., 2017) and robust submodular
optimization protects against objective function uncertainty (Iyer, 2019), but neither guarantees that
each element is covered n times."
INTRODUCTION,0.02074688796680498,"In this work, we investigate properties of the maximum n-times coverage problem, provide a practical
solution to the problem, and use the solution for machine learning based vaccine design. We show that
maximum n-times coverage is not submodular, and introduce NTIMES-ILP and MARGINALGREEDY,
efficient algorithms for solving the n-times coverage problem on both synthetic data and real vaccine
design. In our framing of vaccine design, an element is a specific collection of HLA alleles (a
genotype), weights are the frequency of genotypes in the population, n is the desired number of
peptides displayed by each individual, and an overlay is a peptide that is predicted to be displayed
by each genotype a specified number of times. The solution of the maximum n-times coverage
problem allows us to find a set of overlays that maximizes the sum of element weights (population
coverage). We show that framing vaccine design as maximum n-times coverage produces a solution
that produces superior predicted population coverage when compared to 29 previous published
vaccines for COVID-19 with less than 150 peptides."
INTRODUCTION,0.024896265560165973,Published as a conference paper at ICLR 2022
THE MAXIMUM N-TIMES COVERAGE PROBLEM,0.029045643153526972,"2
THE MAXIMUM n-TIMES COVERAGE PROBLEM"
MULTI-SET MULTI-COVER PROBLEM,0.03319502074688797,"2.1
MULTI-SET MULTI-COVER PROBLEM"
MULTI-SET MULTI-COVER PROBLEM,0.03734439834024896,"In the standard SET COVER and MAXIMUM COVERAGE problems, we are given a set U of |U|
elements (also known as the universe) and a collection S = {S1, S2, . . . , Sm} of m subsets of U
such that S"
MULTI-SET MULTI-COVER PROBLEM,0.04149377593360996,"i Si = U. The goal in the SET COVER problem is to select a minimal-cardinality set of
subsets from S such that their union covers U. The MULTI-SET MULTI-COVER (MSMC) problem
is a generalization of the SET COVER problem, where multi-sets are sets in which an element can
appear more than once. The objective of the MSMC problem is to determine the minimum number
of multisets (a multi-set can be chosen multiple times) such that each element i is covered at least bi
times. It can be formulated into Covering Integer Program (CIP) problem (Srinivasan, 1999):
Definition 1. (Covering Integer Program, CIP) Given A ∈Rn×m
+
, b ∈Rn
+, w ∈Rm
+, d ∈Rm
+, a
CIP P = (A, b, w, d) seeks to minimize wT x, subject to Ax ≥b, x ∈Zm
+,and x ≤d."
MULTI-SET MULTI-COVER PROBLEM,0.04564315352697095,"Here Aij represents the number of times i-th element appears in the j-th multi-set. The w is set to be
all 1 in MSMC. The constraints x ≤b are called multiplicity constraints which limit the number of
times a single multi-set can be reused, and they generally make covering problems much harder as
natural linear programming (LP) relaxation can have an unbounded integrality gap (Chuzhoy & Naor,
2006). Dobson (1982) provides a combinatorial greedy H(maxj
P"
MULTI-SET MULTI-COVER PROBLEM,0.04979253112033195,"i Aij)-approximation algorithm
(H(t) stands for t-th harmonic number) but multiplicity constraints can be dealt with effectively only
in the (0,1) case, and thus this algorithm can be as bad as polynomial. Kolliopoulos & Young (2001);
Kolliopoulos (2003) gave a tighter-bound solution that can obtain O(log n)-approximation."
MULTI-SET MULTI-COVER PROBLEM,0.05394190871369295,Figure 1: Example of n-times coverage calculation.
MAXIMUM N-TIMES COVERAGE,0.058091286307053944,"2.2
MAXIMUM n-TIMES COVERAGE"
MAXIMUM N-TIMES COVERAGE,0.06224066390041494,"We introduce the maximum n-times coverage problem, a variant of the MSMC problem that accounts
for multiple coverage of each element while also assigning weights to different elements. We are
given a set X with l elements {X1, X2, . . . , Xl} each associated with a non-negative weight w(Xi),
and a set of m overlays A = {A1, A2, . . . , Am}. Each overlay Aj covers each element i in X an
element specific number of times cj(Xi), which is similar to a multi-set. When cj(Xi) = 0 the
element Xi is not covered by overlay Aj. We use a very strict multiplicity constraint such that each
overlay can be used only once. Given a subset of overlays O ⊆A, the total number of times an
element Xi is covered by O is the sum of cj(Xi) for each overlay j in O:"
MAXIMUM N-TIMES COVERAGE,0.06639004149377593,"C(Xi|O) =
X"
MAXIMUM N-TIMES COVERAGE,0.07053941908713693,"j∈O
cj(Xi)
(1)"
