Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0006675567423230974,"Minimax problems are receiving an increasing amount of attention in a wide range
of applications in machine learning (ML), for instance, reinforcement learning, ro-
bust optimization, adversarial learning, and distributed computing, to mention but
a few. Current studies focus on the fundamental understanding of general minimax
problems with an emphasis on convergence behavior. As a comparison, there is
far less work to study the generalization performance. Additionally, existing gen-
eralization bounds are almost all derived in expectation, and the high probability
bounds are all presented in the slow order O(1/√n), where n is the sample size.
In this paper, we provide improved generalization analyses and obtain sharper
high probability generalization bounds for most existing generalization measures
of minimax problems. We then use the improved learning bounds to establish
high probability generalization bounds with fast rates for classical empirical sad-
dle point (ESP) solution and several popular gradient-based optimization algo-
rithms, including gradient descent ascent (GDA), stochastic gradient descent as-
cent (SGDA), proximal point method (PPM), extra-gradient (EG), and optimistic
gradient descent ascent (OGDA). In summary, we provide a systematical analysis
of sharper generalization bounds of minimax problems."
INTRODUCTION,0.0013351134846461949,"1
INTRODUCTION"
INTRODUCTION,0.0020026702269692926,"Minimax learning problems have achieved great success over a broad range of learning tasks in ma-
chine learning, with examples including reinforcement learning (Du et al., 2017; Dai et al., 2018),
robust optimization (Chen et al., 2017; Namkoong & Duchi, 2017), adversarial learning (Goodfel-
low et al., 2014), distributed computing (Razaviyayn et al., 2020; Shamma, 2008; Mateos et al.,
2010), and AUC maximization (Lei & Ying, 2021b), to just name a few. This framework is formu-
lated as a zero-sum game characterized as two groups of decision variables, one for minimization
and one for maximization. The coupling of the two groups of variables makes analysis of minimax
problems more complex than the standard statistical learning theory setting, with only one mini-
mization operator (Liu et al., 2021b; Yin et al., 2020; Li & Liu, 2021; Li et al., 2018; Liu et al.,
2020; Li & Liu, 2021). Researchers have designed various optimization algorithms, for instance,
gradient descent ascent (GDA), stochastic gradient descent ascent (SGDA), proximal point method
(PPM), extra-gradient (EG), and optimistic gradient descent ascent (OGDA), to solve the minimax
optimization problem (Farnia & Ozdaglar, 2021). Current theoretical research in ML literature is
mainly devoted to the convergence rate and optimality of these minimax optimization algorithms in
different setting, such as convex-concave settings (Nemirovski et al., 2008), nonconvex-concave set-
ting (Raﬁque et al., 2018), strongly convex-strongly-concave setting (Balamurugan & Bach, 2016),
and nonconvex-nonconcave setting (Liu et al., 2021a; Yang et al., 2020). In contrast, there is far
less work on the generalization performance analysis, which is an important measure to indicate the
performance of the learned model based on training samples when generalized to the test data."
INTRODUCTION,0.0026702269692923898,"To the best of our knowledge, there is only three work on the generalization bounds of minimax op-
timization algorithms (Zhang et al., 2021a; Farnia & Ozdaglar, 2021; Lei et al., 2021). Among them,"
INTRODUCTION,0.0033377837116154874,∗Corresponding Author.
INTRODUCTION,0.004005340453938585,Published as a conference paper at ICLR 2022
INTRODUCTION,0.004672897196261682,"(Zhang et al., 2021a) studies the generalization bounds for ESP solution to minimax problems, (Far-
nia & Ozdaglar, 2021) analyzes the generalization properties of several gradient-based optimization
algorithms: GDA, SGDA, GDmax and PPM, and (Lei et al., 2021) provides a systematical gen-
eralization analysis of SGDA. However, in the above-mentioned papers, almost all generalization
bounds are derived in expectation. Only two high probability bounds exist, proposed in (Lei et al.,
2021). Unfortunately, they are of the slow order O (1/√n)."
INTRODUCTION,0.0053404539385847796,"It is known that the high probability bound is beneﬁcial to understand the robustness of optimization
algorithms (Bousquet et al., 2020; Klochkov & Zhivotovskiy, 2021) and is much more challenging
to be derived (Bousquet et al., 2020; Lei et al., 2021; Lv et al., 2021). In this paper, our goal is
to provide the sharper high probability generalization bounds for minimax learning problems. We
leverage the lens of algorithmic stability, which is also served as an important tool in (Zhang et al.,
2021a; Farnia & Ozdaglar, 2021; Lei et al., 2021). Our contributions are summarized below."
IN VIEW OF THE COUPLING CONSTRUCTION BETWEEN THE MINIMIZATION VARIABLE AND THE MAXIMIZATION,0.006008010680907877,"1. In view of the coupling construction between the minimization variable and the maximization
variable, minimax learning problems have many generalization measures (Lei et al., 2021; Farnia
& Ozdaglar, 2021; Zhang et al., 2021a). In this paper, we provide improved stability analyses for
almost all existing generalization measures, based on which we establish sharper high probability
generalization bounds. These developed learning bounds can be employed to derive generalization
bounds with fast rates for stable minimax learning algorithms."
THE GENERALIZATION PERFORMANCE OF THE ESP SOLUTION AND GRADIENT-BASED OPTIMIZATION ALGORITHMS,0.006675567423230975,"2. The generalization performance of the ESP solution and gradient-based optimization algorithms
stands a central place in the learning theory of minimax problems (Lei et al., 2021). In this paper, we
develop high probability generalization bounds with fast rates for ESP solution and several popular
gradient-based optimization algorithms: GDA, SGDA, PPM, EG, and OGDA. Overall, we provide
a systematical analysis of sharper generalization bounds for minimax learning problems."
RELATED WORK,0.007343124165554072,"2
RELATED WORK"
RELATED WORK,0.00801068090787717,"Algorithmic stability. Algorithmic stability is a fundamental concept in learning theory (Bousquet
& Elisseeff, 2002), which has a deep connection with learnability (Rakhlin et al., 2005; Shalev-
Shwartz & Ben-David, 2014; Shalev-Shwartz et al., 2010). A training algorithm is stable if small
changes in the training set lead to small differences in the output predictions of the trained model.
Different algorithmic stability measures have been developed, including uniform stability (Bousquet
& Elisseeff, 2002; Feldman & Vondrak, 2018; 2019; Klochkov & Zhivotovskiy, 2021; Hardt et al.,
2016; Lei et al., 2020), uniform argument stability (Liu et al., 2017; Bassily et al., 2020), hypothesis
stability (Bousquet & Elisseeff, 2002; Charles & Papailiopoulos, 2018), hypothesis set stability (Fos-
ter et al., 2019), on average stability (Shalev-Shwartz et al., 2010; Lei & Ying, 2020; Kuzborskij &
Lampert, 2018; Zhang et al., 2021b; Lei & Ying, 2021a), locally elastic stability (Deng et al., 2021),
collective stability (London et al., 2016), and PAC-Bayesian stability (Li et al., 2020). These stabil-
ity measures have been extensively studied in the generalization analysis of the standard statistical
learning theory setting (Chen et al., 2018; Zhang et al., 2021b). Several stability measures have also
been extended to minimax learning problems, for instance, weak stability, argument stability, and
uniform stability (Farnia & Ozdaglar, 2021; Zhang et al., 2021a; Lei et al., 2021). In related work
(Farnia & Ozdaglar, 2021; Zhang et al., 2021a; Lei et al., 2021), they mostly focus on the expecta-
tion form of these stability measures since they are to derive bounds in expectation. In this paper,
we will focus on the last two measures, which are often used when establishing high probability
generalization bounds (Feldman & Vondrak, 2018; 2019; Klochkov & Zhivotovskiy, 2021)."
RELATED WORK,0.008678237650200267,"Convergence analysis. Convergence analysis has been widely studied in different settings, includ-
ing convex-concave learning (Nemirovski, 2005; Nedic & Ozdaglar, 2009; Mokhtari et al., 2020;
Cherukuri et al., 2017; Mokhtari et al., 2019; Balamurugan & Bach, 2016; Hsieh et al., 2019; Yan
et al., 2020; Lin et al., 2020b; Wang & Li, 2020; Yoon & Ryu, 2021), nonconvex-concave learning
(Raﬁque et al., 2018; Kong & Monteiro, 2019; Luo et al., 2020; Grnarova et al., 2017; Thekumpara-
mpil et al., 2019; Lu et al., 2020; Namkoong & Duchi, 2016; Sanjabi et al., 2018; Nouiehed et al.,
2019; Lin et al., 2020a; Sinha et al., 2017; Chen et al., 2021), and nonconvex-nonconcave learning
(Heusel et al., 2017; Balduzzi et al., 2018; Daskalakis & Panageas, 2018; Mertikopoulos et al., 2019;
Loizou et al., 2020; Yang et al., 2020; Liu et al., 2021a; Lin et al., 2018; Diakonikolas et al., 2021;
Wang et al., 2020; Loizou et al., 2021; Fiez & Ratliff, 2021). There are so many studies on conver-
gence. Thus, considering the length limit, the references listed here are not complete. Please refer"
RELATED WORK,0.009345794392523364,Published as a conference paper at ICLR 2022
RELATED WORK,0.010013351134846462,"to the related references concerning the above work. We investigate the generalization performance
of minimax problems instead of the convergence behavior. Note that the convergence analysis also
plays an essential role in this paper, formalized as strong PD empirical risk (please refer to Deﬁ-
nition 1), which is deﬁned on the function value difference and referred to as optimization error or
primal-dual gap in some convergence literature (Lei et al., 2021; Nemirovski, 2005; Mokhtari et al.,
2019; 2020)."
PRELIMINARIES,0.010680907877169559,"3
PRELIMINARIES"
PRELIMINARIES,0.011348464619492658,"Let X and Y be two parameter spaces in Rd. Let P be a probability measure deﬁned on a sample
space Z. We deﬁne f : X ×Y ×Z 7→R and consider the following minimax optimization problem"
PRELIMINARIES,0.012016021361815754,"min
x∈X max
y∈Y F(x, y) := Ez∼P[f(x, y; z)].
(1)"
