Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0013315579227696406,"Machine learning training methods depend plentifully and intricately on hyperpa-
rameters, motivating automated strategies for their optimisation. Many existing
algorithms restart training for each new hyperparameter choice, at considerable
computational cost. Some hypergradient-based one-pass methods exist, but these
either cannot be applied to arbitrary optimiser hyperparameters (such as learning
rates and momenta) or take several times longer to train than their base models.
We extend these existing methods to develop an approximate hypergradient-based
hyperparameter optimiser which is applicable to any continuous hyperparameter
appearing in a differentiable model weight update, yet requires only one training
episode, with no restarts. We also provide a motivating argument for convergence
to the true hypergradient, and perform tractable gradient-based optimisation of
independent learning rates for each model parameter. Our method performs compet-
itively from varied random hyperparameter initialisations on several UCI datasets
and Fashion-MNIST (using a one-layer MLP), Penn Treebank (using an LSTM)
and CIFAR-10 (using a ResNet-18), in time only 2–3x greater than vanilla training."
INTRODUCTION,0.002663115845539281,"1
INTRODUCTION"
INTRODUCTION,0.0039946737683089215,"Many machine learning methods are governed by hyperparameters: quantities other than model
parameters or weights which nonetheless inﬂuence training (e.g. optimiser settings, dropout probabili-
ties and dataset conﬁgurations). As suitable hyperparameter selection is crucial to system performance
(e.g. Kohavi & John (1995)), it is a pillar of efforts to automate machine learning (Hutter et al., 2018,
Chapter 1), spawning several hyperparameter optimisation (HPO) algorithms (e.g. Bergstra & Bengio
(2012); Snoek et al. (2012; 2015); Falkner et al. (2018)). However, HPO is computationally intensive
and random search is an unexpectedly strong (but beatable; Turner et al. (2021)) baseline; beyond
random or grid searches, HPO is relatively underused in research (Bouthillier & Varoquaux, 2020)."
INTRODUCTION,0.005326231691078562,"Recently, Lorraine et al. (2020) used gradient-based updates to adjust hyperparameters during training,
displaying impressive optimisation performance and scalability to high-dimensional hyperparameters.
Despite their computational efﬁciency (since updates occur before ﬁnal training performance is
known), Lorraine et al.’s algorithm only applies to hyperparameters on which the loss function
depends explicitly (such as ℓ2 regularisation), notably excluding optimiser hyperparameters."
INTRODUCTION,0.006657789613848202,"Our work extends Lorraine et al.’s algorithm to support arbitrary continuous inputs to a differentiable
weight update formula, including learning rates and momentum factors. We demonstrate our algo-
rithm handles a range of hyperparameter initialisations and datasets, improving test loss after a single
training episode (‘one pass’). Relaxing differentiation-through-optimisation (Domke, 2012) and
hypergradient descent’s (Baydin et al., 2018) exactness allows us to improve computational and mem-
ory efﬁciency. Our scalable one-pass method improves performance from arbitrary hyperparameter
initialisations, and could be augmented with a further search over those initialisations if desired."
WEIGHT-UPDATE HYPERPARAMETER TUNING,0.007989347536617843,"2
WEIGHT-UPDATE HYPERPARAMETER TUNING"
WEIGHT-UPDATE HYPERPARAMETER TUNING,0.009320905459387484,"In this section, we develop our method. Expanded derivations and a summary of differences from
Lorraine et al. (2020) are given in Appendix C."
WEIGHT-UPDATE HYPERPARAMETER TUNING,0.010652463382157125,Published as a conference paper at ICLR 2022
WEIGHT-UPDATE HYPERPARAMETER TUNING,0.011984021304926764,"(a) Training Space
(b) Validation Space"
WEIGHT-UPDATE HYPERPARAMETER TUNING,0.013315579227696404,∆w ∝∂LT
WEIGHT-UPDATE HYPERPARAMETER TUNING,0.014647137150466045,"∂w
∆λ ∝dLV"
WEIGHT-UPDATE HYPERPARAMETER TUNING,0.015978695073235686,"dλ
d
∆λ ∝∼
dLV"
WEIGHT-UPDATE HYPERPARAMETER TUNING,0.017310252996005325,"dλ
w∗(λ) †
LT (λ = λ0, w)
minλ,w LT (λ, w) †
minλ,w LV (λ, w) †"
WEIGHT-UPDATE HYPERPARAMETER TUNING,0.018641810918774968,"† projected onto
corresponding loss surface"
WEIGHT-UPDATE HYPERPARAMETER TUNING,0.019973368841544607,"Figure 1: Summary of our derivation (Section 2): an example of online hypergradient descent using
exact hypergradients from the implicit function theorem (IFT) (
), with our method’s approximate
hypergradients (
) superimposed. We target optimal validation loss ( ), adjusting weights w based
on the training loss. Classical weight updates (for ﬁxed hyperparameters λ) converge (
,
)
to the best-response line w∗(λ) (
); the IFT gives hyperparameter updates (
) leading to a
minimum of validation loss along w∗(λ). Our approximate hyperparameter updates (
) differ in
magnitude from these exact updates, but still give useful guidance."
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.02130492676431425,"2.1
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION"
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.022636484687083888,"Consider some model with learnable parameters w, training loss LT , optimisation hyperparameters
λ and validation loss LV . We use w∗, λ∗to represent the optimal values of these quantities, found
by solving the following bilevel optimisation problem:
(a) λ∗= arg min
λ
LV (λ, w∗(λ)) ,
such that
(b) w∗(λ) = arg min
w
LT (λ, w) .
(1)"
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.023968042609853527,"The optimal model parameters w∗may vary with λ, making LV an implicit function of λ alone."
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.02529960053262317,"We approach the outer optimisation (1a) similarly to Lorraine et al. (2020) and Majumder et al.
(2019), using the hypergradient: the total derivative of LV with respect to the hyperparameters λ.
One strategy for solving (1) is therefore to alternate between updating w for several steps using ∂LT"
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.02663115845539281,"∂w
and updating λ using the hypergradient, as shown in Figure 1 (by
and
)."
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.02796271637816245,"Carefully distinguishing the total differential dλ and the partial differential ∂λ, we have
dLV"
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.02929427430093209,dλ = ∂LV
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.03062583222370173,∂λ + ∂LV
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.03195739014647137,"∂w∗
∂w∗"
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.033288948069241014,"∂λ .
(2)"
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.03462050599201065,"While derivatives of LV are easily computed for typical loss functions, the ﬁnal derivative of the
optimal model parameters ( ∂w∗"
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.03595206391478029,"∂λ ) presents some difﬁculty. Letting square brackets indicate the
evaluation of the interior at the subscripted values, we may rewrite ∂w∗"
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.037283621837549935,∂λ as follows:
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.03861517976031957,"Theorem 1 (Cauchy’s Implicit Function Theorem (IFT)) Suppose for some λ′ and w′ that
 ∂LT ∂w
"
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.03994673768308921,"λ′,w′ = 0. If ∂LT"
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.041278295605858856,"∂w is a continuously differentiable function with invertible Jacobian, then there
exists a function w∗(λ) over an open subset of hyperparameter space, such that λ′ lies in the open
subset,
 ∂LT ∂w
"
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.0426098535286285,"λ,w∗(λ) = 0 and ∂w∗"
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.043941411451398134,"∂λ = −
 ∂2LT ∂w∂wT"
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.045272969374167776,−1 ∂2LT
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.04660452729693742,"∂w∂λT .
(3)"
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.047936085219707054,w∗(λ) is called the best response of w to λ (Figure 1). While (3) suggests a route to computing ∂w∗
IMPLICIT FUNCTION THEOREM IN BILEVEL OPTIMISATION,0.0492676431424767,"∂λ ,
inverting a potentially high-dimensional Hessian in w is not computationally tractable."
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.05059920106524634,"2.2
APPROXIMATE BEST-RESPONSE DERIVATIVE"
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.05193075898801598,"To develop and justify a computationally tractable approximation to (3), we mirror the strategy of
Lorraine et al. (2020). Consider the broad class of weight optimisers with updates of the form
wi(λ) = wi−1(λ) −u(λ, wi−1(λ))
(4)"
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.05326231691078562,Published as a conference paper at ICLR 2022
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.05459387483355526,"for some arbitrary differentiable function u, with i indexing each update iteration. We deviate here
from the approach of Lorraine et al. (2020) by admitting general functions u(λ, w), rather than
assuming the particular choice uSGD = η ∂LT"
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.0559254327563249,"∂w (see Appendix A.4 for more details). In particular, this
allows λ to include optimiser hyperparameters. Differentiating (4) and unrolling the recursion gives
∂wi ∂λ "
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.05725699067909454,"λ′ = −
X 0≤j<i Y 0≤k<j"
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.05858854860186418,"
I −∂u ∂w "
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.05992010652463382,"λ′,wi−1−k ! ∂u ∂λ "
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.06125166444740346,"λ′,wi−1−j
,
(5)"
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.06258322237017311,"where j indexes our steps back through time from wi−1 to w0, and all w depend on the current
hyperparameters λ′ — see Appendix C.2 for the full derivation. Now, we follow Lorraine et al. and
assume w0, . . . , wi−1 to be equal to wi. With this, we simplify the product in (5) to a jth power by
evaluating all derivatives at wi. This result is then used to approximate ∂w∗"
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.06391478029294274,"∂λ by further assuming that
wi ≈w∗. These two approximations lead to ∂wi ∂λ  λ′ ≈−  X 0≤j<i"
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.06524633821571238,"
I −∂u ∂w j ∂u ∂λ  "
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.06657789613848203,"λ′,wi(λ′)"
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.06790945406125166,"≈
∂w∗ ∂λ "
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.0692410119840213,"λ′ .
(6)"
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.07057256990679095,"We reinterpret i as a predeﬁned look-back distance, trading off accuracy and computational efﬁciency."
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.07190412782956059,"The combination of these approximations implies wi = w∗for all i, which is initially inaccurate,
but which we would expect to become more correct as training proceeds. In mitigation, we perform
several weight updates prior to each hyperparameter update. This means derivatives in earlier terms
of the series of (6) (which are likely the largest, dominant terms) are evaluated at weights closer to
w∗, therefore making the summation more accurate. In Section 4, we show that the approximations
described here result in an algorithm that is both practical and effective."
APPROXIMATE BEST-RESPONSE DERIVATIVE,0.07323568575233022,"Our approximate result (6) combines the general weight update of Majumder et al. (2019) with the
overall approach and constant-weight assumption of Lorraine et al. (2020). The latter empirically
show that an approximation similar to (6) leads to a directionally-accurate approximate hypergradient;
we illustrate the approximate updates from our derivations in Figure 1 (by
)."
CONVERGENCE TO BEST-RESPONSE DERIVATIVE,0.07456724367509987,"2.3
CONVERGENCE TO BEST-RESPONSE DERIVATIVE"
CONVERGENCE TO BEST-RESPONSE DERIVATIVE,0.0758988015978695,"To justify the approximations in (6), note that the central part of that equation is a truncated Neumann
series. Taking the limit i →∞, when such a limit exists, results in the closed form
∂w∗ ∂λ  λ′ ≈− "" ∂u ∂w"
CONVERGENCE TO BEST-RESPONSE DERIVATIVE,0.07723035952063914,−1 ∂u ∂λ #
CONVERGENCE TO BEST-RESPONSE DERIVATIVE,0.07856191744340879,"λ′,w∗(λ′)
.
(7)"
CONVERGENCE TO BEST-RESPONSE DERIVATIVE,0.07989347536617843,This is precisely the result of the IFT (Theorem 1) applied to u instead of ∂LT
CONVERGENCE TO BEST-RESPONSE DERIVATIVE,0.08122503328894808,"∂w ; that is, substituting the
simple SGD update uSGD(λ, w) = η ∂LT"
CONVERGENCE TO BEST-RESPONSE DERIVATIVE,0.08255659121171771,"∂w into (7) recovers (3) exactly. Thus, under certain conditions,
our approximation (6) converges to the true best-response Jacobian in the limit of inﬁnitely long
look-back windows."
HYPERPARAMETER UPDATES,0.08388814913448735,"2.4
HYPERPARAMETER UPDATES"
HYPERPARAMETER UPDATES,0.085219707057257,Substituting (6) into (2) yields a tractable approximation for the hypergradient dLV
HYPERPARAMETER UPDATES,0.08655126498002663,"dλ , with which we
can update hyperparameters by gradient descent. Our implementation in Algorithm 1 (Figure 4)
closely parallels Lorraine et al.’s algorithm, invoking Jacobian-vector products (Pearlmutter, 1994)
during gradient computation for memory efﬁciency via the grad_outputs argument, which also
provides the repeated multiplication for the jth power in (6). Thus, we retain the O(|w| + |λ|)
time and memory cost of Lorraine et al. (2020), where | · | denotes cardinality. The core loop to
compute the summation in (6) comes from an algorithm of Liao et al. (2018). Note that Algorithm 1
approximates dLV"
HYPERPARAMETER UPDATES,0.08788282290279627,"dλ retrospectively by considering only the last weight update rather than any future
weight updates."
HYPERPARAMETER UPDATES,0.08921438082556592,"Unlike differentiation-through-optimisation (Domke, 2012), Algorithm 1 crucially estimates hy-
pergradients without reference to old model parameters, thanks to the approximate-hypergradient
construction of Lorraine et al. (2020) and (6). We thus do not store network weights at multiple time"
HYPERPARAMETER UPDATES,0.09054593874833555,Published as a conference paper at ICLR 2022
HYPERPARAMETER UPDATES,0.09187749667110519,"steps, so gradient-based HPO becomes possible on previously-intractable large-scale problems. In
essence, we develop an approximation to online hypergradient descent (Baydin et al., 2018)."
HYPERPARAMETER UPDATES,0.09320905459387484,"Optimiser hyperparameters generally do not affect the optimal weights, suggesting their hypergradi-
ents should be zero. However, in practice, w∗is better reinterpreted as the approximately optimal
weights obtained after a ﬁnite training episode. These certainly depend on the optimiser hyperparam-
eters, which govern the convergence of w, thus justifying our use of the bilevel framework."
HYPERPARAMETER UPDATES,0.09454061251664447,"We emphasise training is not reset after each hyperparameter update — we simply continue training
from where we left off, using the new hyperparameters. Consequently, Algorithm 1 avoids the
time cost of multiple training restarts. While our locally greedy hyperparameter updates threaten a
short-horizon bias (Wu et al., 2018), we still realise practical improvements in our experiments."
REINTERPRETATION OF ITERATIVE OPTIMISATION,0.09587217043941411,"2.5
REINTERPRETATION OF ITERATIVE OPTIMISATION"
REINTERPRETATION OF ITERATIVE OPTIMISATION,0.09720372836218376,"Originally, we stated the IFT (3) in terms of minima of LT (zeros of ∂LT"
REINTERPRETATION OF ITERATIVE OPTIMISATION,0.0985352862849534,"∂w ), and substituting uSGD =
η ∂LT"
REINTERPRETATION OF ITERATIVE OPTIMISATION,0.09986684420772303,"∂w into (7) recovers this form of (3). However, in general, (7) recovers the Theorem for zeros
of u, which are not necessarily minima of the training loss. Despite this, our development can be
compared to Lorraine et al. (2020) by expressing u as the derivative of an augmented ‘pseudo-loss’
function. Consider again the simple SGD update uSGD, which provides the weight update rule
wi = wi−1 −η ∂LT"
REINTERPRETATION OF ITERATIVE OPTIMISATION,0.10119840213049268,"∂w . By trivially deﬁning a pseudo-loss L = ηLT , we may absorb η into a loss-like
derivative, yielding wi = wi−1 −∂L"
REINTERPRETATION OF ITERATIVE OPTIMISATION,0.10252996005326231,"∂w. More generally, we may write L =
R
u(λ, w) dw."
