Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0018115942028985507,"Arguably the most fundamental question in the theory of generative adversarial
networks (GANs) is to understand when GANs can actually learn the underlying
distribution. Theoretical and empirical evidence (see e.g. (Arora et al., 2018)) sug-
gests local optimality of the empirical training objective is insufﬁcient. Yet, it does
not rule out the possibility that achieving a true population minimax optimal solu-
tion might imply distribution learning. In this paper, we show that standard cryp-
tographic assumptions imply this stronger condition is still insufﬁcient. Namely,
we show that if local pseudorandom generators (PRGs) exist, then for a large fam-
ily of natural target distributions, there are ReLU network generators of constant
depth and poly size which take Gaussian random seeds so that (i) the output is
far in Wasserstein distance from the target distribution, but (ii) no polynomially
large Lipschitz discriminator ReLU network can detect this. This implies that even
achieving a population minimax optimal solution to the Wasserstein GAN objec-
tive is likely insufﬁcient for distribution learning in the usual statistical sense. Our
techniques reveal a deep connection between GANs and PRGs, which we believe
will lead to further insights into the computational landscape of GANs."
INTRODUCTION,0.0036231884057971015,"1
INTRODUCTION"
INTRODUCTION,0.005434782608695652,"When will a generative adversarial network (GAN) trained with samples from a distribution D actu-
ally output samples from a distribution that is close to D? This question is one of the most founda-
tional questions in GAN theory—indeed, it was raised since the original paper introducing GANs.
However, despite signiﬁcant interest, this question still remains to be fully understood for general
classes of generators and discriminators."
INTRODUCTION,0.007246376811594203,"A signiﬁcant literature has developed discussing the role of the training dynamics (Liu et al., 2017;
Li et al., 2018; Arora et al., 2018; Berard et al., 2019; Wiatrak et al., 2019; Thanh-Tung & Tran,
2020; Allen-Zhu & Li, 2021), as well as the generalization error of the GAN objective (Zhang et al.,
2017; Arora et al., 2017; Thanh-Tung et al., 2019). In most cases, researchers have demonstrated
that given sufﬁcient training data, GANs are able to learn some speciﬁc form of distributions after
successful training. Underlying these works appears to be a tacit belief that if we are able to achieve
the minimax optimal solution to the population-level GAN objective, then the GAN should be able
to learn the target distribution. In this work, we take a closer look at this assumption."
INTRODUCTION,0.009057971014492754,"What does it mean to learn the target distribution? As a starting point, we must ﬁrst formally
deﬁne what we mean by learning a distribution; more concretely, what do we mean when we say that
two distributions are close? The original paper of (Goodfellow et al., 2020) proposed to measure
closeness with KL divergence. However, learning the target distribution in KL divergence is quite
unlikely to be satisﬁed for real-world distributions. This is because learning distributions in KL
divergence also requires us to exactly recover the support of the target distribution, which we cannot
really hope to do if the distribution lies in an unknown (complicated) low-dimensional manifold. To
rectify this, one may instead consider learning in Wasserstein distance, as introduced in the context
of GANs by (Arjovsky et al., 2017), which has no such “trivial” barriers. Recall that the Wasserstein
distance between two distributions D1, D2 over Rd is given by"
INTRODUCTION,0.010869565217391304,"W1(D1, D2) =
sup
Lip(f)≤1
ED1[f] −ED2[f] ,"
INTRODUCTION,0.012681159420289856,Published as a conference paper at ICLR 2022
INTRODUCTION,0.014492753623188406,"where for any f : Rd →R, we let Lip(f) denote the Lipschitz constant of f. That is, two densities
are close in Wasserstein distance if no Lipschitz function can distinguish between them. In this
work we will focus on Wasserstein distance as it is the most standard notion of distance between
probability distributions considered in the context of GANs."
INTRODUCTION,0.016304347826086956,"Note that if the class of discriminators contains sufﬁciently large neural networks, then minimax
optimality of the GAN objective does imply learning in Wasserstein distance. This is because we
can approximate any Lipschitz function arbitrarily well, with an exponentially large network with
one hidden layer (see e.g. (Poggio et al., 2017)). Thus, in this case, minimizing the population GAN
objective is actually equivalent to learning in Wasserstein distance. Of course in practice, however,
we are limited to polynomially large networks for both the generator and the discriminator. This
raises the natural question:"
INTRODUCTION,0.018115942028985508,"Does achieving small error against all poly-size neural network discriminators imply that the
poly-size generator has learned the distribution in Wasserstein distance?"
INTRODUCTION,0.019927536231884056,"One might conjecture that this claim is true, since the generator is only of poly-size. Thus, using
a (larger) poly-size discriminator (as opposite to the class of all 1-Lipschitz functions) might still
be sufﬁcient to minimize the actual Wasserstein distance. In this paper, however, we provide strong
evidence to the contrary. We demonstrate that widely accepted cryptographic assumptions imply
that this is false, even if the generator is of constant depth:
Theorem 1.1 (Informal, see Theorem 3.1). For any n ∈N, let γn be the standard Gaussian mea-
sure over Rn. Assuming local pseudorandom generators exist, the following holds for any sufﬁ-
ciently large m ∈Z, d, r ≤poly(m), and any diverse1 target distribution D∗over [0, 1]d given
by the pushforward of the uniform distribution Ir on [0, 1]r by a constant depth ReLU network of
polynomial size/Lipschitzness:2"
