Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0010515247108307045,"We extend semi-supervised learning to the problem of domain adaptation to learn
signiﬁcantly higher-accuracy models that train on one data distribution and test
on a different one. With the goal of generality, we introduce AdaMatch, a uniﬁed
solution for unsupervised domain adaptation (UDA), semi-supervised learning
(SSL), and semi-supervised domain adaptation (SSDA). In an extensive experi-
mental study, we compare its behavior with respective state-of-the-art techniques
from SSL, SSDA, and UDA and ﬁnd that AdaMatch either matches or signiﬁcantly
exceeds the state-of-the-art in each case using the same hyper-parameters regard-
less of the dataset or task. For example, AdaMatch nearly doubles the accuracy
compared to that of the prior state-of-the-art on the UDA task for DomainNet and
even exceeds the accuracy of the prior state-of-the-art obtained with pre-training
by 6.4% when AdaMatch is trained completely from scratch. Furthermore, by
providing AdaMatch with just one labeled example per class from the target domain
(i.e., the SSDA setting), we increase the target accuracy by an additional 6.1%, and
with 5 labeled examples, by 13.6%.1"
INTRODUCTION,0.002103049421661409,"1
INTRODUCTION"
INTRODUCTION,0.0031545741324921135,"Since the inception of domain adaptation and knowledge transfer, researchers have been well aware of
various conﬁgurations of labeled or unlabeled data and assumptions on domain shift (Csurka, 2017).
Unsupervised domain adaptation (UDA), semi-supervised learning (SSL), and semi-supervised
domain adaptation (SSDA) all use different conﬁgurations of labeled and unlabeled data, with
the major distinction being that, unlike SSL, UDA and SSDA assume a domain shift between the
labeled and unlabeled data (see Table 1). However, currently the ﬁelds of SSL and UDA/SSDA are
fragmented: different techniques are developed in isolation for each setting, and there are only a
handful of algorithms that are evaluated on both (French et al., 2018)."
INTRODUCTION,0.004206098843322818,"Techniques that leverage unlabeled data are of utmost importance in practical applications of machine
learning because labeling data is expensive. It is also the case that in practice the available unlabeled
data will have a distribution shift. Addressing this distribution shift is necessary because neural
networks are not robust (Recht et al., 2019a; Biggio & Roli, 2018; Szegedy et al., 2013; Hendrycks
& Dietterich, 2019; Azulay & Weiss, 2018; Shankar et al., 2019; Gu et al., 2019; Taori et al., 2020)
to even slight differences between the training distribution and test distribution. Although there are
techniques to improve out-of-distribution robustness assuming no access to unlabeled data from the
target domain (Hendrycks et al., 2020; Zhang, 2019; Engstrom et al., 2019; Geirhos et al., 2018; Yang
et al., 2019; Zhang et al., 2019), it is common in practice to have access to unlabeled data in a shifted
domain (i.e. the UDA or SSDA setting), and leveraging this unlabeled data allows for much higher
accuracy. Moreover, while SSDA (Donahue et al., 2013; Yao et al., 2015; Ao et al., 2017; Saito et al.,
2019) has received less attention than both SSL and UDA, we believe it describes a realistic scenario
in practice and should be equally considered."
INTRODUCTION,0.005257623554153523,"In this work, we introduce AdaMatch, a uniﬁed solution designed to solve the tasks of UDA, SSL, and
SSDA using the same set of hyperparameters regardless of the dataset or task. AdaMatch extends
FixMatch (Sohn et al., 2020) by (1) addressing the distribution shift between source and target
domains present in the batch norm statistics, (2) adjusting the pseudo-label conﬁdence threshold
on-the-ﬂy, and (3) using a modiﬁed version of distribution alignment from Berthelot et al. (2020)."
INTRODUCTION,0.006309148264984227,"∗equal contribution
1Code to reproduce results: https://github.com/google-research/adamatch"
INTRODUCTION,0.007360672975814932,Published as a conference paper at ICLR 2022
INTRODUCTION,0.008412197686645636,"Task
Labeled
Unlabeled
Distributions"
INTRODUCTION,0.00946372239747634,"SSL
source
target
source = target
UDA
source
target
source ̸= target
SSDA
source+target
target
source ̸= target"
INTRODUCTION,0.010515247108307046,"Table 1: Relations between the set-
tings of Semi-Supervised Learning
(SSL), Unsupervised Domain Adap-
tation (UDA), and Semi-Supervised
Domain Adaptation (SSDA)."
INTRODUCTION,0.011566771819137749,"AdaMatch sets a new state-of-the-art accuracy of 28.7% for UDA without pre-training and 33.4%
with pre-training on DomainNet, an increase of 11.1% when compared on the same code base. With
just one label per class on the target dataset, AdaMatch is more data efﬁcient than other method,
achieving a gain of 6.1% over UDA and 13.6% with 5 labels. We additionally promote democratic
research by reporting results on a smaller 64 × 64 DomainNet. This results in a minimal drop in
accuracy compared to the full resolution, and compared to the practice of sub-selecting dataset pairs,
does not bias the results towards easier or harder datasets. Finally, we perform an extensive ablation
analysis to understand the importance of each improvement and modiﬁcation that distinguishes
AdaMatch from prior semi-supervised learning methods."
RELATED WORK,0.012618296529968454,"2
RELATED WORK"
RELATED WORK,0.013669821240799159,"Unsupervised Domain Adaptation (UDA). UDA studies the performance of models trained on a
labeled source domain and an unlabeled target domain with the goal of obtaining high accuracy
on the target domain. Inspired by the theoretical analysis of domain adaptation (Ben-David et al.,
2010), a major focus has been reducing the discrepancy of representations between domains, so that
a classiﬁer that is learned on the source features works well on the target features. UDA methods can
be categorized by the technique they use to measure this discrepancy. For example, (Long et al., 2013;
Tzeng et al., 2014; 2015) use the maximum mean discrepancy (Gretton et al., 2012), (Sun & Saenko,
2016) use correlation alignment across domains, and domain adversarial neural networks (Ajakan
et al., 2014; Ganin et al., 2016; Bousmalis et al., 2017; Saito et al., 2018) measure the domain
discrepancy using a discriminator network. Maximum classiﬁer discrepancy (Saito et al., 2018)
(MCD) measures the domain discrepancy via multiple task classiﬁers, achieving SOTA performance."
RELATED WORK,0.014721345951629864,"Semi-Supervised Learning (SSL). In SSL, a portion of the training dataset is labeled and the
remaining portion is unlabeled. SSL has seen great progress in recent years, including temporal
ensemble (Laine & Aila, 2017), mean teacher (Tarvainen & Valpola, 2017), MixMatch (Berthelot
et al., 2019), ReMixMatch (Berthelot et al., 2020), FixMatch (Sohn et al., 2020), and unsupervised
data augmentation (Xie et al., 2019). While there is no technical barrier to applying SSL to UDA, only
a few SSL methods have been applied to solve UDA problems; for example, on top of the discrepancy
reduction techniques of UDA, several works (French et al., 2018; Long et al., 2018; Saito et al., 2019;
Tran et al., 2019) propose to combine SSL techniques such as entropy minimization (Grandvalet &
Bengio, 2005) or pseudo-labeling (Lee, 2013). While NoisyStudent (Xie et al., 2020) uses labeled
data from ImageNet and unlabeled data from JFT in training, they do not leverage this distribution
shift during training, and they only evaluate on the source domain (i.e., ImageNet)."
RELATED WORK,0.015772870662460567,"Semi-Supervised Domain Adaptation (SSDA) has been studied in several settings, including vi-
sion (Donahue et al., 2013; Yao et al., 2015; Ao et al., 2017; Saito et al., 2019) and natural language
processing (Jiang & Zhai, 2007; Daumé III et al., 2010; Guo & Xiao, 2012). Since SSDA assumes
access to labeled data from multiple domains, early works have used separate models for each
domain and regularized them with constraints (Donahue et al., 2013; Yao et al., 2015; Ao et al.,
2017; Daumé III et al., 2010; Guo & Xiao, 2012). However, such methods are difﬁcult to adapt to
the UDA setting where labeled data is only available in a single domain. One recent exception is
minimax entropy (MME) regularization (Saito et al., 2019), which can work in both the UDA and
SSDA setting. However, unlike AdaMatch, MME requires a pre-trained network to work well."
RELATED WORK,0.016824395373291272,"Transfer learning is used to boost accuracy on small datasets by initializing model parameters with
pre-trained weights ﬁrst learned on a separate, larger dataset, which can compensate for the limited
amount of labeled source data and boost the overall performance (Recht et al., 2019b; Kolesnikov
et al., 2019). For example, standard experimental protocols on several UDA benchmarks, including
Ofﬁce-31 (Saenko et al., 2010), PACS (Li et al., 2017), and DomainNet (Peng et al., 2019), use
ImageNet-pretrained models to initialize model parameters. Though useful for some cases in practice,
it may not be the most general protocol to evaluate the advancement of UDA algorithms, especially
in situations where no datasets exist for pre-training (for example, images with arbitrary number of"
RELATED WORK,0.017875920084121977,Published as a conference paper at ICLR 2022
RELATED WORK,0.01892744479495268,Source
RELATED WORK,0.019978969505783387,Target Model
RELATED WORK,0.02103049421661409,"Weak
Strong
Batches Model"
RELATED WORK,0.022082018927444796,Random
RELATED WORK,0.023133543638275498,"Logit 
Interpolation"
RELATED WORK,0.024185068349106203,Source
RELATED WORK,0.025236593059936908,Distribution
RELATED WORK,0.026288117770767613,Alignment
RELATED WORK,0.027339642481598318,Target weak
RELATED WORK,0.028391167192429023,Pseudo Label
RELATED WORK,0.029442691903259727,Relative Confidence
RELATED WORK,0.030494216614090432,Threshold
RELATED WORK,0.031545741324921134,"Weak
Strong"
RELATED WORK,0.03259726603575184,Target strong
RELATED WORK,0.033648790746582544,Figure 1: AdaMatch diagram illustrating the loss computations.
RELATED WORK,0.03470031545741325,"channels), or for domains other than vision, where no pre-training datasets exist. Thus, in this work,
we mainly focus on evaluating methods under a non-transfer learning setting, which we consider to
be more general. Although we also achieve state of the art results with transfer learning, we only
present them for historical reasons and to illustrate that our method can use that setting too."
ADAMATCH,0.035751840168243953,"3
ADAMATCH"
ADAMATCH,0.03680336487907466,"We now introduce AdaMatch, a new algorithm inspired by modern semi-supervised learning tech-
niques, aimed at solving UDA, SSL, and SSDA. As typical in SSL, AdaMatch takes both an unlabeled
and labeled dataset as input. We assume that the labeled data is drawn from a source domain while
the unlabeled data is drawn from a target domain (for the SSL task, these domains are the same)."
