Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0017513134851138354,"Identifying the status of individual network units is critical for understanding the
mechanism of convolutional neural networks (CNNs). However, it is still chal-
lenging to reliably give a general indication of unit status, especially for units in
different network models. To this end, we propose a novel method for quantita-
tively clarifying the status of single unit in CNN using algebraic topological tools.
Unit status is indicated via the calculation of a deﬁned topological-based entropy,
called feature entropy, which measures the degree of chaos of the global spatial
pattern hidden in the unit for a category. In this way, feature entropy could pro-
vide an accurate indication of status for units in different networks with diverse
situations like weight-rescaling operation. Further, we show that feature entropy
decreases as the layer goes deeper and shares almost simultaneous trend with loss
during training. We show that by investigating the feature entropy of units on only
training data, it could give discrimination between networks with different gener-
alization ability from the view of the effectiveness of feature representations."
INTRODUCTION,0.0035026269702276708,"1
INTRODUCTION"
INTRODUCTION,0.005253940455341506,"Convolutional neural networks (CNNs) have achieved great success in various vision tasks (Szegedy
et al., 2016; Redmon et al., 2016; He et al., 2017a). The key to such success is the powerful ability
of feature representations to input images, where network units1 play a critical role. But impacted
by the diverse training deployments and huge hypothesis space, networks even with the same archi-
tecture may converge to different minima on a given task. Although units between these networks
could present similar function for the same task, yet they may have completely different activation
magnitudes. Consequently, this makes it fairly hard to give a general indication of the status for a
given network unit with respect to how well features are represented by it from images in the same
class."
INTRODUCTION,0.0070052539404553416,"Being rough indicators in practice, magnitude responses of units are usually chosen simply (Zhang
et al., 2018) or processed statistically (such as average mean) (Li et al., 2016; Luo et al., 2017)
based on the idea of matched ﬁltering. However, ﬁrstly these indicators are apparently sensitive to
rescaling operations in magnitude. If performing a simply rescaling operation to the weights such
as the strategy introduced in Neyshabur et al. (2015), the results of the network and the function
of each unit would all remain unchanged, but these indicators would vary along with the rescaling
coefﬁcient. Secondly, as the spatial information in the unit is completely discarded, they could not
give discrimination between units with and without random patterns, for example units separately
outputted by a well-trained and random-initialized CNN ﬁlter. Without a valid indication regard-
ing the mentioned situations, these indicators fail to ensure the universal applicability for units in
different network models."
INTRODUCTION,0.008756567425569177,"In this paper, we attempt to investigate the status of units from a new perspective. Roughly speak-
ing, natural images in the same class have common features, and meanwhile the locations of these
features are spatially correlated in global. For effective units, features are picked out and represented"
INTRODUCTION,0.010507880910683012,"1Regarding the term unit, a unit is the perceptive node in networks, which generally refers to the activated
feature map outputted by a convolutional ﬁlter in CNNs."
INTRODUCTION,0.012259194395796848,Published as a conference paper at ICLR 2022
INTRODUCTION,0.014010507880910683,"Images
Effective units
Birth distribution"
INTRODUCTION,0.01576182136602452,Low feature entropy
