Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004166666666666667,"Anomaly detection is a widely studied task for a broad variety of data types;
among them, multiple time series appear frequently in applications, including for
example, power grids and trafﬁc networks. Detecting anomalies for multiple time
series, however, is a challenging subject, owing to the intricate interdependencies
among the constituent series. We hypothesize that anomalies occur in low density
regions of a distribution and explore the use of normalizing ﬂows for unsupervised
anomaly detection, because of their superior quality in density estimation. More-
over, we propose a novel ﬂow model by imposing a Bayesian network among con-
stituent series. A Bayesian network is a directed acyclic graph (DAG) that models
causal relationships; it factorizes the joint probability of the series into the prod-
uct of easy-to-evaluate conditional probabilities. We call such a graph-augmented
normalizing ﬂow approach GANF and propose joint estimation of the DAG with
ﬂow parameters. We conduct extensive experiments on real-world datasets and
demonstrate the effectiveness of GANF for density estimation, anomaly detec-
tion, and identiﬁcation of time series distribution drift."
INTRODUCTION,0.008333333333333333,"1
INTRODUCTION"
INTRODUCTION,0.0125,"Anomaly detection (Pimentel et al., 2014; Ruff et al., 2018) is the task of identifying unusual sam-
ples that signiﬁcantly deviate from the majority of the data instances. It is applied in a broad variety
of domains, including risk management (Aven, 2016), video surveillance (Kiran et al., 2018), adver-
sarial example detection (Grosse et al., 2017), and fraud detection (Roy & George, 2017). Repre-
sentative classical methods for anomaly detection are one-class support vector machines (Sch¨olkopf
et al., 2001) and kernel density estimation (Parzen, 1962; Kim & Scott, 2012). These methods rely
on handcrafted features and often are not robust for high-dimensional data (e.g., images, speech
signals, and time series). In recent years, inspired by the success of deep learning for complex
data, many deep anomaly detection methods were proposed and they are remarkably effective in
applications (Ruff et al., 2018; Sabokrou et al., 2018; Goyal et al., 2020)."
INTRODUCTION,0.016666666666666666,"Apart from these demonstrated applications, increasing demand exists for the anomaly detection of
even more complex data; i.e., multiple time series. They contain a set of multivariate time series that
often interact with each other in a system. A prominent example of the source of multiple time se-
ries is the power grid, where each constituent series is the grid state over time, recorded by a sensor
deployed at a certain geographic location. The grid state includes many attributes; e.g., current mag-
nitude and angle, voltage magnitude and angle, and frequency. Time series readings from sensors
at nearby locations are often correlated and their behavior may be causal under cascading effects.
Anomaly detection amounts to timely identifying abnormal grid conditions such as generator trip
and insulator damage."
INTRODUCTION,0.020833333333333332,"Anomaly detection of multiple time series is rather challenging, due to high dimensionality, interde-
pendency, and label scarcity. First, a straightforward approach is to concatenate the constituent series
along the attribute dimension and apply a detection method for multivariate time series. However,
when the system contains many constituents, the resulting data suffer high dimensionality. Second,
constituent series bear intricate interdependencies, which may be implicit and challenging to model.
When an explicit graph topology is known, graph neural networks are widely used to digest the rela-"
INTRODUCTION,0.025,"∗This work was done while E. Dai was an intern at MIT-IBM Watson AI Lab, IBM Research.
†To whom correspondence should be addressed."
INTRODUCTION,0.029166666666666667,Published as a conference paper at ICLR 2022
INTRODUCTION,0.03333333333333333,"tional information (Seo et al., 2016; Li et al., 2018b; Yu et al., 2018; Zhao et al., 2019). However, a
graph may not always be known (because, for example, it is sensitive information) and hence graph
structure learning becomes an indispensable component of the solution (Kipf et al., 2018; Wu et al.,
2020; Shang et al., 2021; Deng & Hooi, 2021). Third, labeling information is often limited. Even if
certain labels are present, in practice, many anomalies may still stay unidentiﬁed because labeling
is laborious and expensive. Hence, unsupervised approaches are the most suitable choice. However,
albeit many unsupervised detection methods were proposed (Ruff et al., 2018; Sabokrou et al., 2018;
Malhotra et al., 2016; Hendrycks et al., 2019), they are not effective for multiple time series."
INTRODUCTION,0.0375,"In this work, we explore the use of normalizing ﬂows (Dinh et al., 2016; Papamakarios et al., 2017)
for anomaly detection, based on a hypothesis that anomalies often lie on low density regions of
the data distribution. Normalizing ﬂows are a class of deep generative models for learning the
underlying distribution of data samples. They are unsupervised and they resolve the label scarcity
challenge aforementioned. An advantage of normalizing ﬂows is that they are particularly effective
in estimating the density of any sample. A recent work by Rasul et al. (2021) extends normalizing
ﬂows for time series data by expressing the density of a series through successive conditioning on
historical data and applying conditional ﬂows to learn each conditional density, paving ways to build
sophisticated ﬂows for multiple time series."
