Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0016260162601626016,"The goal of the paper is to design active learning strategies which lead to domain
adaptation under an assumption of Lipschitz functions. Building on previous work
by Mansour et al. (2009) we adapt the concept of discrepancy distance between
source and target distributions to restrict the maximization over the hypothesis
class to a localized class of functions which are performing accurate labeling
on the source domain. We derive generalization error bounds for such active
learning strategies in terms of Rademacher average and localized discrepancy
for general loss functions which satisfy a regularity condition. A practical K-
medoids algorithm that can address the case of large data set is inferred from the
theoretical bounds. Our numerical experiments show that the proposed algorithm is
competitive against other state-of-the-art active learning techniques in the context of
domain adaptation, in particular on large data sets of around one hundred thousand
images."
INTRODUCTION,0.0032520325203252032,"1
INTRODUCTION"
INTRODUCTION,0.004878048780487805,"Machine learning models trained on a labeled data set from a source domain may fail to generalize on
new target domains of interest (Saenko et al., 2010). This issue, which can be caused by domain shift,
can be handled when no target labels are available through unsupervised domain adaptation methods
(Ganin et al., 2016). Using a small sample of labeled target data can, besides, greatly improve the
model performances (Motiian et al., 2017). Acquiring such new labels is often expensive (Settles,
2010) and one seeks to query as few labels as possible. This explains why strategies of optimal
labels acquisition, referred as active learning (Cohn et al., 1994) seem very promising for domain
adaptation (Su et al., 2020)."
INTRODUCTION,0.0065040650406504065,"Active learning is a challenging task and a broad literature exists. On the one hand, some active
learning methods introduce heuristic approaches which provide the benefit of using practical algorithm
based on simple criteria. For instance, the spatial coverage of the target domain (Hu et al., 2010;
Bod´o et al., 2011) or the minimization of target uncertainties (RayChaudhuri & Hamey, 1995; Gal
et al., 2017) are considered, as well as combination of these heuristics (Wei et al., 2015; Kaushal et al.,
2019). However finding the proper heuristics is not straightforward and previous methods do not
link their query strategy with the target risk (Viering et al., 2019). On the other hand, active learning
methods based on distribution matching aim at minimizing a distribution distance between the labeled
set and the unlabeled one (Balcan et al., 2009; Wang & Ye, 2015; Viering et al., 2019). These
methods provide theoretical guarantees on the target risk through generalization bounds. However
the computation of the distances is either not scalable to large-scale data sets (Balcan et al., 2009;
Wang & Ye, 2015; Viering et al., 2019) or based on adversarial training (Su et al., 2020; Shui et al.,
2020) which involves complex hyper-parameter calibration (Kurach et al., 2019)."
INTRODUCTION,0.008130081300813009,"In this work, we propose to address the issue of active learning for general loss functions under domain
shift through a distribution matching approach based on discrepancy minimization (Mansour et al.,
2009). In Section 2, we derive theoretical results by adopting a localized discrepancy distance (Zhang
et al., 2020) between the labeled and unlabeled empirical distributions. This localized discrepancy is
defined as the plain discrepancy considered on a hypothesis space restricted to hypotheses close to
the labeling function on the labeled data set. This distance has the benefit to focus only on relevant"
INTRODUCTION,0.00975609756097561,∗Correspondence at antoine.de-mathelin-de-papigny@michelin.com
INTRODUCTION,0.011382113821138212,Published as a conference paper at ICLR 2022
INTRODUCTION,0.013008130081300813,"candidates for approximating the labeling function and thus provides tighter bound of the target
risk under some given assumptions (Zhang et al., 2020). Based on this distance, we provide a
generalization bound of the target risk involving pairwise distances between sample points (Theorem
1). Inspired by this generalization error bound, we propose in Section 3 an accelerated K-medoids
query algorithm which scales to large data set. In Section 4, we present the related works and
analytically show that our proposed approach displays tighter theoretical control of the target risk
than the one provided by recent active learning methods. We finally present in Section 5 the benefit
of the proposed approach on several empirical regression and classification active learning problems
in the context of domain adaptation."
DISCREPANCY BASED ACTIVE LEARNING,0.014634146341463415,"2
DISCREPANCY BASED ACTIVE LEARNING"
DISCREPANCY BASED ACTIVE LEARNING,0.016260162601626018,"Setup and theory develop in this section mainly focus on regression tasks. Section 4.3 presents how
the algorithm derived from the theoretical results can be extended to classification tasks."
SETUP AND DEFINITIONS,0.01788617886178862,"2.1
SETUP AND DEFINITIONS"
SETUP AND DEFINITIONS,0.01951219512195122,"Given two subsets X ⊂Rp and Y ⊂Rq and d : X ×X →R+ a distance on X, we denote the source
data set S = {x1, ..., xm} ∈X m and the target data set T = {x′
1, ..., x′
n} ∈X n. We consider the
domain shift setting where the respective data sets S and T are drawn according to two different
distributions Q and P on X. We consider a loss function L : Y × Y →R+ and a hypothesis space
H of k-Lipschitz functions from X to Y. We denote by LD(h, h′) = Ex∼D[L(h(x), h′(x))] the
average loss (or risk) over any distribution D on X between two hypotheses h, h′ ∈H. We also
define the expected Rademacher complexity of H for the distribution P as:"
SETUP AND DEFINITIONS,0.02113821138211382,"Rn(H) =
E
{x′
i}i∼P """
SETUP AND DEFINITIONS,0.022764227642276424,"E
{σi}i∼U """
