Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0023752969121140144,"Thanks to the power of representation learning, neural contextual bandit algo-
rithms demonstrate remarkable performance improvement against their classical
counterparts. But because their exploration has to be performed in the entire neu-
ral network parameter space to obtain nearly optimal regret, the resulting com-
putational cost is prohibitively high. We perturb the rewards when updating the
neural network to eliminate the need of explicit exploration and the correspond-
ing computational overhead. We prove that a e
O(ed
√"
ABSTRACT,0.004750593824228029,"T) regret upper bound is still
achievable under standard regularity conditions, where T is the number of rounds
of interactions and ed is the effective dimension of a neural tangent kernel matrix.
Extensive comparisons with several benchmark contextual bandit algorithms, in-
cluding two recent neural contextual bandit models, demonstrate the effectiveness
and computational efﬁciency of our proposed neural bandit algorithm."
INTRODUCTION,0.007125890736342043,"1
INTRODUCTION"
INTRODUCTION,0.009501187648456057,"Contextual bandit is a well-formulated abstraction of many important real-world problems, includ-
ing content recommendation (Li et al., 2010; Wu et al., 2016), online advertising (Schwartz et al.,
2017; Nuara et al., 2018), and mobile health (Lei et al., 2017; Tewari & Murphy, 2017). In such
problems, an agent iteratively interacts with an environment to maximize its accumulated rewards
over time. Its essence is sequential decision-making under uncertainty. Because the reward from
the environment for a chosen action (also referred to as an arm in literature) under each context is
stochastic, a no-regret learning algorithm needs to explore the problem space for improved reward
estimation, i.e., learning the mapping from an arm and its context1 to the expected reward."
INTRODUCTION,0.011876484560570071,"Linear contextual bandit algorithms (Abbasi-Yadkori et al., 2011; Li et al., 2010), which assume
the reward mapping is a linear function of the context vector, dominate the community’s attention
in the study of contextual bandits. Though theoretically sound and practically effective, their lin-
ear reward mapping assumption is incompetent to capture possible complex non-linear relations
between the context vector and reward. This motivated the extended studies in parametric bandits,
such as generalized linear bandits (Filippi et al., 2010; Faury et al., 2020) and kernelized bandits
(Chowdhury & Gopalan, 2017; Krause & Ong, 2011). Recently, to unleash the power of repre-
sentation learning, deep neural networks (DNN) have also been introduced to learn the underlying
reward mapping directly. In (Zahavy & Mannor, 2019; Riquelme et al., 2018; Xu et al., 2020), a
deep neural network is applied to provide a feature mapping, and exploration is performed at the
last layer. NeuralUCB (Zhou et al., 2020) and NeuralTS (ZHANG et al., 2020) explore the entire
neural network parameter space to obtain nearly optimal regret using the neural tangent kernel tech-
nique (Jacot et al., 2018). These neural contextual bandit algorithms signiﬁcantly boosted empirical
performance compared to their classical counterparts."
INTRODUCTION,0.014251781472684086,"Nevertheless, a major practical concern of existing neural contextual bandit algorithms is their added
computational cost when performing exploration. Take the recently developed NeuralUCB and Neu-
ralTS for example. Their construction of the high-probability conﬁdence set for model exploration"
INTRODUCTION,0.0166270783847981,"1When no ambiguity is invoked, we refer to the feature vector for an arm and its context as a context vector."
INTRODUCTION,0.019002375296912115,Published as a conference paper at ICLR 2022
INTRODUCTION,0.021377672209026127,"depends on the dimensionality of the network parameters and the learned context vectors’ represen-
tations, which is often very large for DNNs. For instance, a performing neural bandit solution often
has the number of parameters in the order of 100 thousands (if not less). It is prohibitively expen-
sive to compute inverse of the induced covariance matrix on such a huge number of parameters, as
required by their construction of conﬁdence set. As a result, approximations, e.g., only using the
diagonal of the covariance matrix (Zhou et al., 2020; ZHANG et al., 2020), are employed to make
such algorithms operational in practice. But there is no theoretical guarantee for such diagonal ap-
proximations, which directly leads to the gap between the theoretical and empirical performance of
the neural bandit algorithms."
INTRODUCTION,0.023752969121140142,"In this work, to alleviate the computational overhead caused by the expensive exploration, we pro-
pose to eliminate explicit model exploration by learning a neural bandit model with perturbed re-
wards. At each round of model update, we inject pseudo noise generated from a zero-mean Gaussian
distribution to the observed reward history. With the induced randomization, sufﬁcient exploration
is achieved when simply pulling the arm with the highest estimated reward. This brings in consider-
able advantage over existing neural bandit algorithms: no additional computational cost is needed to
obtain no regret. We rigorously prove that with a high probability the algorithm obtains a e
O(ed
√"
INTRODUCTION,0.026128266033254157,"T)
regret, where ed is the effective dimension of a neural tangent kernel matrix and T is the number of
rounds of interactions. This result recovers existing regret bounds for the linear setting where the
effective dimension equals to the input feature dimension. Besides, our extensive empirical evalua-
tions demonstrate the strong advantage in efﬁciency and effectiveness of our solution against a rich
set of state-of-the-art contextual bandit solutions over both synthetic and real-world datasets."
RELATED WORK,0.028503562945368172,"2
RELATED WORK"
RELATED WORK,0.030878859857482184,"Most recently, attempts have been made to incorporate DNNs with contextual bandit algorithms.
Several existing work study neural-linear bandits (Riquelme et al., 2018; Zahavy & Mannor, 2019),
where exploration is performed on the last layer of the DNN. Under the neural tangent kernel
(NTK) framework (Jacot et al., 2018), NeuralUCB (Zhou et al., 2020) constructs conﬁdence sets
with DNN-based random feature mappings to perform upper conﬁdence bound based exploration.
NeuralTS (ZHANG et al., 2020) samples from the posterior distribution constructed with a simi-
lar technique. However, as the exploration is performed in the induced random feature space, the
added computational overhead is prohibitively high, which makes such solutions impractical. The
authors suggested diagonal approximations of the resulting covariance matrix, which however leave
the promised theoretical guarantees of those algorithms up in the air."
