Section,Section Appearance Order,Paragraph
INTRODUCTION,0.0,"1
INTRODUCTION
Search, recommendation, retrieval, and contrastive similarity learning powers many of today’s ma-
chine learning systems. These systems help us organize information at scales that no human could
match. The recent surge in million and billion parameter contrastive learning architectures for vi-
sion and language underscore the growing need to understand these classes of systems (Nayak,
2019; Chen et al., 2020b;a; Radford et al., 2021; Caron et al., 2020). Like classiﬁers and regres-
sors, contrastive systems face a key challenge: richer models can improve performance but hinder
interpretability. In high-risk domains like medicine, incorrect search results can have serious conse-
quences. In other domains, search engine bias can disproportionately ans systematically hide certain
voices (Mowshowitz & Kawaguchi, 2002; Diaz, 2008; Goldman, 2005)."
INTRODUCTION,0.002793296089385475,"Currently, there are several competing techniques to understand a similarity model’s predictions
(Zhu et al., 2019; Zheng et al., 2020; Dong et al.; Selvaraju et al., 2017; Vaswani et al., 2017). How-
ever, there is no agreed “best” method and no a formal theory describing an “optimal” search expla-
nation method. We show that the theory of fair credit assignment provides a uniquely determined
and axiomatically grounded approach for “explaining” a trained model’s similarity judgements. In
many cases, existing approaches are special cases of this formalism. This observation allows us to
design variants of these methods that better satisfy the axioms of fair credit assignment and can han-
dle counterfactual or relative explanations. Though we explore this topic through the lens of visual
search, we note that these techniques could also apply to text, tabular, or audio search systems."
INTRODUCTION,0.00558659217877095,"This work identiﬁes two distinct classes of search engine explainability methods. “First order” ap-
proaches highlight the most important pixels that contribute to the similarity of objects and “Second
order” explanations provide a full correspondence between the parts of query and retrieved image.
We relate ﬁrst order interpretations to existing theory on classiﬁer explainability through a generic
function transformation, as shown in the third column of Figure 1. We ﬁnd that second order expla-
nations correspond to a uniquely speciﬁed generalization of the Shapley values (Sundararajan et al.,
2020) and is equivalent to projecting Harsanyi Dividends onto low-order subsets (Harsanyi, 1963).
We use this formalism to create new second-order generalizations of Class Activation Maps (Zhou
et al., 2016), GradCAM (Selvaraju et al., 2017), LIME (Ribeiro et al., 2016), and SHAP (Lundberg
& Lee, 2017). Our contributions generalize several existing methods, illustrate a rich mathematical"
INTRODUCTION,0.008379888268156424,Published as a conference paper at ICLR 2022
INTRODUCTION,0.0111731843575419,"Figure 1: Architectures for search engine interpretability. Like classiﬁer explanations, First-order
search explanations yield heatmaps of important pixels for similarity (bottom row third column).
Second order search interpretation methods yield a dense correspondence between image locations
(last two columns). CAM (second column) is a particular case of Shapley value approximation, and
we generalize it to yield dense correspondences (last column)."
INTRODUCTION,0.013966480446927373,"structure connecting model explainability and cooperative game theory, and allow practitioners to
understand search engines with greater nuance and detail. We include a short video detailing the
work at https://aka.ms/axiomatic-video. In summary we:"
INTRODUCTION,0.01675977653631285,"• Present the ﬁrst uniquely speciﬁed axiomatic framework for model-agnostic search, re-
trieval, and metric learning interpretability using the theory of Harsanyi dividends.
• Show that our framework generalizes several existing model explanation methods (Zhou
et al., 2016; Selvaraju et al., 2017; Zhu et al., 2019; Ribeiro et al., 2016) to yield dense
pairwise correspondences between images and handle counterfactual information.
• Introduce a new kernel-based approximator for Shapley-Taylor indices that requires about
10× fewer function evaluations.
• Show that our axiomatic approaches provide more faithful explanations of image similarity
on the PascalVOC and MSCoCo datasets."
BACKGROUND,0.019553072625698324,"2
BACKGROUND"
BACKGROUND,0.0223463687150838,"This work focuses on search, retrieval, metric learning, and recommendation architectures. Often,
these systems use similarity between objects or learned features (Bengio et al., 2013) to rank, re-
trieve, or suggest content (Bing, 2017; Su & Khoshgoftaar, 2009; Chopra et al., 2005; Radford et al.,
2021). More formally, we refer to systems that use a distance, relevance, or similarity function of
the form: d : X × Y →R to quantify the relationship between items from sets X and Y. In
search and retrieval, X represents the space of search queries and Y represents the space of results,
the function d assigns a relevance to each query result pair. Without loss of generality, we con-
sider d as a “distance-like” function where smaller values indicate more relevance. The expression
arg miny∈Y d(x, y) yields the most relevant result for a query x ∈X."
BACKGROUND,0.025139664804469275,"Specializing this notion yields a variety of different kinds of ML systems. If X = Y = Range(N(·))
where N is an image featurization network such as ResNet50 (He et al., 2016), the formalism yields
a visual search engine or “reverse image search”. Though this work focuses on visual search, we
note that if X is the space of character sequences and Y is the space of webpages, this represents web
search. In recommendation problems, X are users and Y are items, such as songs or news articles.
In this work we aim to extract meaningful “interpretations” or “explanations” of the function d."
MODEL INTERPRETABILITY,0.027932960893854747,"2.1
MODEL INTERPRETABILITY
The Bias-Variance trade-off (Kohavi et al., 1996) affects all machine learning systems and governs
the relationship between a model’s expressiveness and generalization ability. In data-rich scenarios,
a model’s bias dominates generalization error and increasing the size of the model class can improve
performance. However, increasing model complexity can degrade model interpretability because"
MODEL INTERPRETABILITY,0.030726256983240222,Published as a conference paper at ICLR 2022
MODEL INTERPRETABILITY,0.0335195530726257,"Figure 2: Comparison of ﬁrst-order search interpretation methods which highlight pixels that con-
tribute to similarity in red. Integrated Gradients (on pixels) struggles because well trained classiﬁers
are invariant to minor pixel changes and have uninformative gradients."
MODEL INTERPRETABILITY,0.036312849162011177,"added parameters can lose their connection to physically meaningful quantities. This affects not
only classiﬁcation and regression systems, but search and recommendation architectures as well.
For example, the Netﬂix-prize-winning “BellKor” algorithm (Koren, 2009), boosts and ensembles
several different methods making it difﬁcult to interpret through model parameter inspection alone."
MODEL INTERPRETABILITY,0.03910614525139665,"To tackle these challenges, some works introduce model classes that are naturally interpretable (Nori
et al., 2019; Hastie & Tibshirani, 1990). Alternatively, other works propose model-agnostic methods
to explain the predictions of classiﬁers and regressors. Many of these approaches explain the local
structure around a speciﬁc prediction. Lundberg & Lee (2017) show that the Shapley value (Shap-
ley, 1951), a measure of fair credit assignment, provides a unique and axiomatically characterized
solution to classiﬁer interpretability (SHAP). Furthermore, they show that Shapley values generalize
LIME, DeepLIFT (Shrikumar et al., 2017), Layer-Wise Relevance Propagation (Bach et al., 2015),
and several other methods (ˇStrumbelj & Kononenko, 2014; Datta et al., 2016; Lipovetsky & Con-
klin, 2001; Saabas, 2014). Many works in computer vision use an alternative approach called Class
Activation Maps (CAMs). CAM projects the predicted class of a deep global average pooled (GAP)
convolutional network onto the feature space to create a low resolution heatmap of class-speciﬁc
network attention. GradCAM (Selvaraju et al., 2017) generalizes CAM to architectures other than
GAP and can explain a prediction using only a single network evaluation. In Section 4 we show that
CAM, GradCAM, and their analogue for search engine interpretability, Zhu et al. (2019), are also
uniﬁed by the Shapley value and its second order generalization, the Shapley-Taylor index."
FAIR CREDIT ASSIGNMENT AND THE SHAPLEY VALUE,0.04189944134078212,"2.2
FAIR CREDIT ASSIGNMENT AND THE SHAPLEY VALUE
Shapley values provide a principled and axiomatic framework for classiﬁer interpretation. We brieﬂy
overview Shapley values and point readers to Molnar (2020) for more detail. Shapley values orig-
inated in cooperative game theory as the only fair way to allocate the proﬁt of a company to its
employees based on their contributions. To formalize this notion we deﬁne a “coalition game” as a
set N of |N| players and a “value” function v : 2N →R. In cooperative game theory, this function
v represents the expected payout earned by cooperating coalition of players. Shapley (1951) show
that the unique, fair credit assignment to each player, φv(i ∈N), can be calculated as:"
FAIR CREDIT ASSIGNMENT AND THE SHAPLEY VALUE,0.0446927374301676,"φv(i) :=
X"
FAIR CREDIT ASSIGNMENT AND THE SHAPLEY VALUE,0.04748603351955307,S⊆N\{i}
FAIR CREDIT ASSIGNMENT AND THE SHAPLEY VALUE,0.05027932960893855,|S|!(|N| −|S| −1)!
FAIR CREDIT ASSIGNMENT AND THE SHAPLEY VALUE,0.05307262569832402,"|N|!
(v(S ∪{i}) −v(S))
(1)"
FAIR CREDIT ASSIGNMENT AND THE SHAPLEY VALUE,0.055865921787709494,"Informally, this equation measures the average increase in value that a player i brings to a coalition
S by weighting each increase, v(S ∪{i}) −v(S), by the number of ways this event could have
happened during the formation of the “grand coalition” N. We note that this assignment, φv, is
the unique assignment that satisﬁes four reasonable properties: symmetry under player re-labeling,
no credit assignment to dummy players, linearity (or it’s alternative monotonicity), and efﬁciency
which states that Shapley values should sum to v(N) −v(∅) (Young, 1985). Intuitively, these
axioms require that a fair explanation should treat every feature equally (Symmetry), should not
assign importance to features that are not used (Dummy), should behave linearly when the value
function is transformed (Linear), and should sum to the function’s value (Efﬁciency)."
FAIR CREDIT ASSIGNMENT AND THE SHAPLEY VALUE,0.05865921787709497,"Shapley Values provide a principled way to explain the predictions of a machine learning model.
To connect this work to model interpretability, we can identify the “features” used in a model as
the “players” and interpret the value function, v(S), as the expected prediction of the model when
features N\S are replaced by values from a “background” distribution. This background distribution
allows for “counterfactual” or relative explanations (Goyal et al., 2019)."
FAIR CREDIT ASSIGNMENT AND THE SHAPLEY VALUE,0.061452513966480445,Published as a conference paper at ICLR 2022
FAIR CREDIT ASSIGNMENT AND THE SHAPLEY VALUE,0.06424581005586592,"Figure 3: Explanations relative to a background
distribution show why a result is better than an al-
ternative. When asked why the best result (lower
left) was better than the second best result (top
right) our method correctly selects the player."
FAIR CREDIT ASSIGNMENT AND THE SHAPLEY VALUE,0.0670391061452514,"Figure 4:
Visualization of how regions of
two similar images “correspond” according to
the second-order search interpretability method
SAM. We can use this correspondence to trans-
fer labels or attention between similar images."
RELATED WORK,0.06983240223463687,"3
RELATED WORK"
RELATED WORK,0.07262569832402235,"There is a considerable body of literature on model interpretability and we mention just a hand-
ful of the works that are particularly related. One of our baseline methods, Dong et al., was one
of the ﬁrst to present a generic visual search engine explanation reminiscent of a Parzen-Window
based estimator. Fong & Vedaldi (2017) introduce a method for explaining classiﬁers based on
meaningful perturbation and Chefer et al. (2021) introduce a method for improving interpretation
for transformer-based classiﬁers. Zhu et al. (2019) lifted CAM to search engines and we ﬁnd that
our Shapley-Taylor based method aligns with their approach for GAP architectures. Singh & Anand
(2019) and Fernando et al. (2019) use LIME and DeepSHAP to provide ﬁrst-order interpretations of
text but do not apply their methods to images. Ancona et al. (2019) introduce a distribution propaga-
tion approach for improving the estimation of Shapley Values for deep models and can be combined
with our approach. Many works implicitly use components that align with Shapley-Taylor indices
for particular functions. Works such as Fischer et al. (2015a); Sun et al. (2020); Wang et al. (2020a);
Chen et al. (2020c); Hou et al. (2019) use feature correlation layers to estimate and utilize corre-
spondences between images. We show these layers are equivalent to Shapley-Taylor indices on the
GAP architecture, and this allows create a correlation layer that handles counterfactual backgrounds.
Other recent works have used learned co-attention within transformer architectures to help pool and
share information across multiple domain types (Wei et al., 2020). Fu et al. (2020) attempt to learn
a variant of GradCAM that better aligns with axioms similar to Shapley Values by adding efﬁciency
regularizers. The method is not guaranteed to satisfy the axioms but is more “efﬁcient”."
