Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0029411764705882353,"Structured pruning methods which are capable of delivering a densely pruned net-
work are among the most popular techniques in the realm of neural network prun-
ing, where most methods prune the original network at a ﬁlter or layer level. Al-
though such methods may provide immediate compression and acceleration ben-
eﬁts, we argue that the blanket removal of an entire ﬁlter or layer may result in
undesired accuracy loss. In this paper, we revisit the idea of kernel pruning (to
only prune one or several k × k kernels out of a 3D-ﬁlter), a heavily overlooked
approach under the context of structured pruning. This is because kernel pruning
will naturally introduce sparsity to ﬁlters within the same convolutional layer —
thus, making the remaining network no longer dense. We address this problem
by proposing a versatile grouped pruning framework where we ﬁrst cluster ﬁlters
from each convolutional layer into equal-sized groups, prune the grouped kernels
we deem unimportant from each ﬁlter group, then permute the remaining ﬁlters to
form a densely grouped convolutional architecture (which also enables the parallel
computing capability) for ﬁne-tuning. Speciﬁcally, we consult empirical ﬁndings
from a series of literature regarding Lottery Ticket Hypothesis to determine the op-
timal clustering scheme per layer, and develop a simple yet cost-efﬁcient greedy
approximation algorithm to determine which group kernels to keep within each ﬁl-
ter group. Extensive experiments also demonstrate our method often outperforms
comparable SOTA methods with lesser data augmentation needed, smaller ﬁne-
tuning budget required, and sometimes even much simpler procedure executed
(e.g., one-shot v. iterative). Please refer to our GitHub repository for code."
INTRODUCTION,0.0058823529411764705,"1
INTRODUCTION"
INTRODUCTION,0.008823529411764706,"The applications of convolutional neural networks (CNNs) have demonstrated proven success in
various computer vision tasks (Voulodimos et al., 2018). However, with modern CNN architectures
being increasingly deeper and wider, over-parameterization has become one of the major challenges
of deploying such models to devices with limited computational resources and memory capacity
(Frankle & Carbin, 2019). Therefore, the study of network pruning — the technique of removing
redundant weights from the originally trained network without signiﬁcantly sacriﬁcing accuracy —
has been an important subject both for practical concerns (Mozer & Smolensky, 1989) and better
understanding of the properties and mechanisms of neural networks (Arora et al., 2018)."
INTRODUCTION,0.011764705882352941,"In the realm of CNN pruning, a spectrum of techniques have been studied where the two ends are
populated by structured pruning and unstructured pruning methods (Mao et al., 2017). Methods
from the former end often propose to remove redundant weights in groups while following some
geometrical constraints — such as removing a certain ﬁlter or layer. The methods from the latter
end, on the other hand, prune the network with a more ﬁne-grained view where they evaluate every
weight individually. Yet, there are many other methods lay in between of the two ends. Methods
that are more “unstructured” are believed to be capable of yielding better accuracy retention with
a commensurate amount of parameters pruned, due to having a higher degree of freedom on how"
INTRODUCTION,0.014705882352941176,Published as a conference paper at ICLR 2022
INTRODUCTION,0.01764705882352941,"and where to introduce sparsity to the originally dense network. Empirical ﬁndings also support this
claim (Liu et al., 2019; Mao et al., 2017)."
INTRODUCTION,0.020588235294117647,"Despite having advantages on accuracy retention, the resultant networks from methods closer to the
unstructured end will be more sparse and less regulated on where to introduce sparsity. It may not
provide actual compression and acceleration without relying on custom-indexing, sparse convolution
libraries, or even dedicated hardware devices; thus, limits the deployability of such methods (Mao
et al., 2017). Meanwhile, methods closer to the structured end, by preserving a more regulated
resultant network, are more likely to be library/hardware-friendly. The most deployable structured
pruning method may deliver a densely resultant network and therefore gain immediate compression
and acceleration beneﬁts. We denote this kind of pruning method as densely structured."
INTRODUCTION,0.023529411764705882,"Naturally, many scholars want to develop new methods within the realm of densely structured prun-
ing but with better accuracy retention. The majority of densely structured pruning methods focus
on pruning the original network at a ﬁlter or layer level. We argue that the blanket removal of an
entire ﬁlter or layer may harm the representation power of the network and result in undesired ac-
curacy loss — as removing a ﬁlter would consequently remove all feature maps generated by such
ﬁlter. Even worse, removing a layer would eliminate more feature maps and even face the danger of
layer-collapse, a phenomenon of having an untrainable pruned network due to premature pruning of
an entire layer (Tanaka et al., 2020)."
INTRODUCTION,0.026470588235294117,"In this paper, we revisit the idea of kernel pruning (to only prune one or several k × k kernels from a
3D-ﬁlter, instead of an entire one) as an alternative and less aggressive pruning approach with higher
degree of freedom. We hypothesize that by not removing the entire ﬁlter, the representation power
of the original network will be better preserved. Although the idea of kernel pruning is nothing
too novel (as it is simply a special case of individual weights pruning with 100% of weights of a
kernel pruned), it is mostly applied under the context of unstructured pruning or structured pruning
methods which may not deliver a dense pruned network (Mao et al., 2017; Ma et al., 2020). This is
because a direct implementation of kernel pruning with no constraint would introduce sparsity across
the network and therefore make the pruned network no longer dense. We address this problem by
proposing a versatile grouped pruning framework, where we:"
INTRODUCTION,0.029411764705882353,"1. Cluster similar ﬁlters from each convolutional layer into a (predeﬁned) number of equal-
sized ﬁlter groups."
INTRODUCTION,0.03235294117647059,"2. For each ﬁlter group, identify a certain portion of grouped kernels to prune according to the
required pruning ratio."
INTRODUCTION,0.03529411764705882,"3. Permute the remaining ﬁlters to form a densely grouped convolutional architecture accord-
ing to the number of groups used in step 1."
INTRODUCTION,0.03823529411764706,"Like most other post-train grouped pruning methods, we face the challenge of determining which
clustering schemes and which importance metrics to use in step 1 and 2 of the above procedure.
Upon investigations and experiments, we discovered that a classical clustering scoring system (e.g.,
the Silhouette score) might not capture the better clustering scheme in regard to accuracy retention.
Yet many ﬁlter importance metrics require sophisticated procedures, which are not computationally
friendly or easy to execute when applied at a kernel level. We address the ﬁrst challenge by consult-
ing model-generated information — in this case, the empirical ﬁndings on Lottery Ticket Hypothesis
(LTH) and related literature on weights shifting — to develop a scoring system that identiﬁes the
optimal clustering scheme among options per each convolutional layer (Frankle & Carbin, 2019;
Renda et al., 2020). For the second challenge, we design a simple and cost-efﬁcient greedy algo-
rithm with multiple restarts to generate multiple candidate kernel selection queues and identify the
one queue where the preserved kernels are most “distinctive” from each other yet “similar” to the
pruned kernels. The main contributions and advantages of our method are:"
INTRODUCTION,0.041176470588235294,"• Bring back an overlooked approach: We brought attention to the heavily overlooked
approach of kernel pruning under the context of densely structured pruning."
INTRODUCTION,0.04411764705882353,"• Simple but effective — a vanilla adaptation of our framework outperforms sophis-
ticated variants of other comparable frameworks (e.g., ﬁlter pruning): Even by just
applying well-understood classical mathematical tools, extensive experiments demonstrate
our method outperforms comparable SOTA methods across different networks and datasets."
INTRODUCTION,0.047058823529411764,Published as a conference paper at ICLR 2022
INTRODUCTION,0.05,"Additionally, our method often needs less data augmentation, a smaller ﬁne-tuning budget,
and it executes without requiring any custom retraining, special ﬁne-tuning, or iterative
prune-train cycles — which is rare for the approaches relying on LTH-related studies."
INTRODUCTION,0.052941176470588235,"• Better longevity:
We developed a framework that is compatible with further-
developed/discovered clustering schemes and inductive biases, or more advanced variations
upon them. This overcomes one of the major drawbacks of many ﬁlter pruning methods:
as most of them propose different ﬁlter importance metrics that are largely incompatible
with each other either in terms of their procedures or computational requirements."
INTRODUCTION,0.05588235294117647,"• Improved deployability: The resultant network of our method is structured as a densely
grouped convolution, which enables parallel computing capability and greatly increases the
practical deployability of our methods: as we can now share the required computation and
memory footprint across multiple end-user devices, where most of them have very limited
said resources individually (e.g., IoT devices, mobile phones, and wearable technologies)."
INTRODUCTION,0.058823529411764705,• General impact on LTH and beyond network pruning: Please refer to Section 5.
RELATED WORK,0.061764705882352944,"2
RELATED WORK"
RELATED WORK,0.06470588235294118,"Many prior arts have explored the possibility of obtaining a smaller model with comparable perfor-
mance by removing redundant weights (Zhu & Gupta, 2018; Han et al., 2016), ﬁlters (Molchanov
et al., 2017; Yu et al., 2018; He et al., 2019; Wang et al., 2019a), layers (Wang et al., 2019b; Lin
et al., 2019), image input (Howard et al., 2017; Han et al., 2020), or from all three dimensions (Wang
et al., 2021). It is clear that ﬁlter pruning attracts the most attention among all structured pruning
approaches."
