Section,Section Appearance Order,Paragraph
UC SAN DIEGO,0.0,"1UC San Diego
2Google Research
3Honda Research Institute
4Microsoft Azure AI
kwl042@eng.ucsd.edu
{huiwenchang,lujiang,zhanghan}@google.com
ztu@ucsd.edu
ce.liu@microsoft.com"
ABSTRACT,0.003436426116838488,ABSTRACT
ABSTRACT,0.006872852233676976,"Recently, Vision Transformers (ViTs) have shown competitive performance on
image recognition while requiring less vision-specific inductive biases. In this
paper, we investigate if such performance can be extended to image generation.
To this end, we integrate the ViT architecture into generative adversarial networks
(GANs). For ViT discriminators, we observe that existing regularization methods
for GANs interact poorly with self-attention, causing serious instability during
training. To resolve this issue, we introduce several novel regularization techniques
for training GANs with ViTs. For ViT generators, we examine architectural choices
for latent and pixel mapping layers to facilitate convergence. Empirically, our
approach, named ViTGAN, achieves comparable performance to the leading CNN-
based GAN models on three datasets: CIFAR-10, CelebA, and LSUN bedroom.
Our code is available online1."
INTRODUCTION,0.010309278350515464,"1
INTRODUCTION"
INTRODUCTION,0.013745704467353952,"Convolutional neural networks (CNNs) (LeCun et al., 1989) are dominating computer vision today,
thanks to their powerful capability of convolution (weight-sharing and local-connectivity) and pooling
(translation equivariance). Recently, however, Transformer architectures (Vaswani et al., 2017) have
started to rival CNNs in many vision tasks."
INTRODUCTION,0.01718213058419244,"In particular, Vision Transformers (ViTs) (Dosovitskiy et al., 2021), which interpret an image as a
sequence of tokens (analogous to words in natural language), have been shown to achieve comparable
classification accuracy with smaller computational budgets (i.e., fewer FLOPs) on the ImageNet
benchmark. Unlike CNNs, ViTs capture a different inductive bias through self-attention where each
patch is attended to all patches of the same image. ViTs, along with their variants (Touvron et al.,
2020; Tolstikhin et al., 2021), though still in their infancy, have demonstrated advantages in modeling
non-local contextual dependencies (Ranftl et al., 2021; Strudel et al., 2021) as well as promising
efficiency and scalability. Since their recent inception, ViTs have been used in various tasks such
as object detection (Beal et al., 2020), video recognition (Bertasius et al., 2021; Arnab et al., 2021),
multitask pre-training (Chen et al., 2020a), etc."
INTRODUCTION,0.020618556701030927,"In this paper, we examine whether Vision Transformers can perform the task of image generation
without using convolution or pooling, and more specifically, whether ViTs can be used to train
generative adversarial networks (GANs) with comparable quality to CNN-based GANs. While
we can naively train GANs following the design of the standard ViT (Dosovitskiy et al., 2021),
we find that GAN training becomes highly unstable when coupled with ViTs, and that adversarial
training is frequently hindered by high-variance gradients in the later stage of discriminator training.
Furthermore, conventional regularization methods such as gradient penalty (Gulrajani et al., 2017;
Mescheder et al., 2018), spectral normalization (Miyato et al., 2018) cannot resolve the instability
issue, even though they are proved to be effective for CNN-based GAN models (shown in Fig. 4). As
unstable training is uncommon in the CNN-based GANs training with appropriate regularization, this
presents a unique challenge to the design of ViT-based GANs."
INTRODUCTION,0.024054982817869417,1https://github.com/mlpc-ucsd/ViTGAN
INTRODUCTION,0.027491408934707903,Published as a conference paper at ICLR 2022
INTRODUCTION,0.030927835051546393,"We propose several necessary modifications to stabilize the training dynamics and facilitate the
convergence of ViT-based GANs. In the discriminator, we design an improved spectral normalization
that enforces Lipschitz continuity for stabilizing the training dynamics. In the generator, we propose
two key modifications to the layer normalization and output mapping layers after studying several
architecture designs. Our ablation experiments validate the necessity of the proposed techniques and
their central role in achieving stable and superior image generation."
INTRODUCTION,0.03436426116838488,"The experiments are conducted on three public image synthesis benchmarks: CIFAR-10, CelebA, and
LSUN bedroom. The results show that our model, named ViTGAN, yields comparable performance
to the leading CNN-based StyleGAN2 (Karras et al., 2020b; Zhao et al., 2020a) when trained under
the same setting. Moreover, we are able to outperform StyleGAN2 by combining the StyleGAN2
discriminator with our ViTGAN generator."
INTRODUCTION,0.037800687285223365,"Note that it is not our intention to claim ViTGAN is superior to the best-performing GAN models
such as StyleGAN2 + ADA (Karras et al., 2020a) which are equipped with highly-optimized hyper-
parameters, architecture configurations, and sophisticated data augmentation methods. Instead, our
work aims to close the performance gap between the conventional CNN-based GAN architectures
and the novel GAN architecture composed of vanilla ViT layers. Furthermore, the ablation in Table
4 shows the advantages of ViT’s intrinsic capability (i.e., adaptive connection weight and global
context) for image generation."
RELATED WORK,0.041237113402061855,"2
RELATED WORK"
RELATED WORK,0.044673539518900345,"Generative Adversarial Networks
Generative adversarial networks (GANs) (Goodfellow et al.,
2014) model the target distribution using adversarial learning. It is typically formulated as a min-
max optimization problem minimizing some distance between the real and generated data distri-
butions, e.g., through various f-divergences (Nowozin et al., 2016) or integral probability metrics
(IPMs) (Müller, 1997; Song & Ermon, 2020) such as the Wasserstein distance (Arjovsky et al., 2017)."
RELATED WORK,0.048109965635738834,"GAN models are notorious for unstable training dynamics. As a result, numerous efforts have been
proposed to stabilize training, thereby ensuring convergence. Common approaches include spectral
normalization (Miyato et al., 2018), gradient penalty (Gulrajani et al., 2017; Mescheder et al., 2018;
Kodali et al., 2017), consistency regularization (Zhang et al., 2020; Zhao et al., 2021), and data
augmentation (Zhao et al., 2020a; Karras et al., 2020a; Zhao et al., 2020b; Tran et al., 2021). These
techniques are all designed inside convolutional neural networks (CNN) and have been only verified
in convolutional GAN models. However, we find that these methods are insufficient for stabilizing
the training of Transformer-based GANs. A similar finding was reported in (Chen et al., 2021) on a
different task of pretraining. This paper introduces several novel techniques to overcome the unstable
adversarial training of Vision Transformers."
