Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003003003003003003,"Deep neural networks (DNNs) often rely on easy–to–learn discriminatory fea-
tures, or cues, that are not necessarily essential to the problem at hand. For ex-
ample, ducks in an image may be recognized based on their typical background
scenery, such as lakes or streams. This phenomenon, also known as shortcut
learning, is emerging as a key limitation of the current generation of machine
learning models. In this work, we introduce a set of experiments to deepen our
understanding of shortcut learning and its implications. We design a training setup
with several shortcut cues, named WCST-ML, where each cue is equally conducive
to the visual recognition problem at hand. Even under equal opportunities, we
observe that (1) certain cues are preferred to others, (2) solutions biased to the
easy–to–learn cues tend to converge to relatively ﬂat minima on the loss surface,
and (3) the solutions focusing on those preferred cues are far more abundant in the
parameter space. We explain the abundance of certain cues via their Kolmogorov
(descriptional) complexity: solutions corresponding to Kolmogorov-simple cues
are abundant in the parameter space and are thus preferred by DNNs. Our stud-
ies are based on the synthetic dataset DSprites and the face dataset UTKFace. In
our WCST-ML, we observe that the bias of models leans toward simple cues, such
as color and ethnicity. Our ﬁndings emphasize the importance of active human
intervention to remove the model biases that may cause negative societal impacts."
INTRODUCTION,0.006006006006006006,"1
INTRODUCTION"
INTRODUCTION,0.009009009009009009,"Emerging studies on the inner mechanisms of deep neural networks (DNNs) have revealed that
many models have shortcut biases (Cadene et al., 2019; Weinzaepfel & Rogez, 2021; Bahng et al.,
2020; Geirhos et al., 2020). DNNs often pick up simple, non-essential cues, which are nonetheless
effective within a particular dataset. For example, a DNN trained for the task of animal recognition
may recognize ducks while attending on water backgrounds, given the strong correlations between
such background cues and the target label (Choe et al., 2020). These shortcut biases often result
in a striking qualitative difference between human and machine recognition systems; for example,
convolutional neural networks (CNNs) trained on ImageNet extensively rely on texture features,
while humans would preferentially look at the global shape of objects (Geirhos et al., 2019). In
other cases, the shortcut bias arises in models that suppress certain streams of inputs: visual question
answering (VQA) models often neglect the entire image cues, for one does not require images to
answer questions like “what color is the banana in the image?” (Cadene et al., 2019)"
INTRODUCTION,0.012012012012012012,"Since DNNs have successfully outperformed humans on many tasks (Silver et al., 2016; Rajpurkar
et al., 2017), such a phenomenon may look benign at face value. However, the shortcut biases
become problematic when it comes to the generalization to more challenging test-time conditions,
where the shortcuts are no longer valid (Cadene et al., 2019; Weinzaepfel & Rogez, 2021; Bahng
et al., 2020; Geirhos et al., 2020). These biases also cause ethical concerns when the shortcut features
adopted by a model are sensitive like gender or skin color (Wang et al., 2019; Xu et al., 2020)."
INTRODUCTION,0.015015015015015015,"Instead of proposing a method or solution, this work focuses on deepening our understanding of the
shortcut bias phenomena. In particular, we design a dataset where multiple cues are equally valid"
INTRODUCTION,0.018018018018018018,∗First two authors contributed equally.
INTRODUCTION,0.021021021021021023,Predictions on oﬀ-diagonal cells Scale Shape Color Scale Shape Color
INTRODUCTION,0.024024024024024024,"Diagonal Training Data
Unbiased Testing Data X"
INTRODUCTION,0.02702702702702703,"Y
1
2
3 f
1 2 3 scale shape"
INTRODUCTION,0.03003003003003003,"color
X"
INTRODUCTION,0.03303303303303303,lets us infer the cue adopted by f .
INTRODUCTION,0.036036036036036036,Train f on the diagonal dataset.
INTRODUCTION,0.03903903903903904,"pred
adopted cue ( ( ( ( ( ( ( ( = ("
INTRODUCTION,0.042042042042042045,"Figure 1: Wisconsin Card Sorting Test for Machine Learners (WCST-ML). The training dataset (left) poses
equally plausible cues to the DNN: color, shape, and scale. Which cue will a model f choose to use, when
given such training data? By examining f’s output on unbiased off-diagonal samples at test time (middle), one
may discover the cue f has adopted. In the example: 1-scale, 2-shape, and 3-color."
INTRODUCTION,0.04504504504504504,"for solving a particular task and observe which cues tend to be preferentially adopted by DNNs.
The experimental setup is inspired by the Wisconsin Card Sorting Test (WCST, Banno et al. (2012))
in Cognitive Neuroscience1. See Figure 1 for an illustration of the setup. It consists of a training
set with multiple highly correlated cues (e.g. color, shape, and scale) that offer equally plausible
pathways to the successful target prediction (Y ∈{1, 2, 3}). We call this a diagonal training set,
highlighting the spatial arrangement of such samples in the product space of all combinations. A
model f trained on such a dataset will adopt or neglect certain cues. We analyse the cues adopted by
a model by observing its predictions on off-diagonal samples. With regards to Figure 1, for example,
consider the f’s prediction for a small, blue triangle as an off-diagonal sample. The prediction values
f(
) ∈{1, 2, 3} tell us which cue the model is biased towards to, e.g. if f(
) = 1, then f is biased
towards scale; if f(
) = 2, towards shape; and if f(
) = 3 towards color. All three scenarios are
plausible and only testing on off-diagonal samples will reveal model bias."
INTRODUCTION,0.04804804804804805,"We make important observations on the nature of shortcut bias under WCST-ML. We discover that,
despite the equal amounts of correlations with the target label, there tends to be a preferential order-
ing of cues. The preference is largely shared across different DNN architectures, such as feedforward
networks, ResNets (He et al., 2015), Vision Transformers (Dosovitskiy et al., 2021), and multiple
initial parameters. From the parameter-space perspective, we further observe that the set of solutions
Θp biased to the preferred cues takes a far greater volume than those corresponding to the averted
cues Θa. The loss landscape also tends to be ﬂatter around Θp than around Θa."
INTRODUCTION,0.05105105105105105,"Why are certain cues preferred to others by general DNNs? We provide an explanation based on the
Kolmogorov complexity of cues, which measures the minimal description length for representing
cues (Kolmogorov, 1963). Prior studies have shown that in the parameter space of generic DNNs,
there are exponentially more Kolmogorov-simple functions than Kolmogorov-complex ones (Valle-
Perez et al., 2019; De Palma et al., 2019). Based on these theoretical results, we argue that DNNs
are naturally drawn to Kolmogorov-simple cues. We empirically verify that the preferences for cues
correlate well with their Kolmogorov complexity estimates."
INTRODUCTION,0.05405405405405406,"What are the consequences of the inborn preference for simple cues? Firstly, this may hinder the
generalization of DNNs to challenging test scenarios where the simple shortcut cues are no longer
valid (Geirhos et al., 2020). Secondly, we expose the possibility that certain protected attributes cor-
respond to the simple shortcut cue for the task at hand, endangering the fairness of DNNs (Barocas
et al., 2017). In such a case, human intervention on the learning procedure may be necessary to
enforce fairness, for the dataset and DNNs can be naturally drawn to exploit protected attributes."
INTRODUCTION,0.057057057057057055,"The primary goal of this manuscript is to shed light on the nature of shortcut biases and the underly-
ing mechanisms behind the scenes. Our contributions are summarized as follows: an experimental
setup for studying the shortcut bias in-depth (WCST-ML) (§2); novel observations on the nature of
shortcut biases, such as the existence of preferential ordering of cues and its connections to the ge-
ometry of the loss landscape in the parameter space (§3); an explanation based on the descriptional"
INTRODUCTION,0.06006006006006006,"1Original WCST gauges the subjects’ cognitive ability to ﬂexibly shift their underlying rules (adopted cues)
for categorizing samples. Inability to do so may indicate dysfunctional frontal lobe activities."
INTRODUCTION,0.06306306306306306,"complexity of cues (§4); and a discussion on the implications on generalization and fairness (§5),
such as the preferential use of ethnical features for face recognition on the UTKFace dataset."
SETUP,0.06606606606606606,"2
SETUP"
SETUP,0.06906906906906907,"We introduce the setup that will provide the basis for the analysis in this paper. We describe the pro-
cedure for building a dataset with multiple equally valid cues for recognition (§2.1). The procedure
is applied to DSprites and UTKFace datasets in §2.2. In §2.3, we introduce terminologies for the
analysis of the parameter space and make theoretical connections with our data framework."
SETUP,0.07207207207207207,"2.1
DATA FRAMEWORK: WCST-ML"
SETUP,0.07507507507507508,"Many factors affect the preference of models to certain cues. The existence of dominant classes is
an example; it encourages models to favor cues conducive to a good performance on the dominant
classes (Barocas et al., 2017; Hashimoto et al., 2018). In other cases, some cues have higher degrees
of correlation with the target label (Geirhos et al., 2020). In this work, we test whether bias is still
present under fair conditions, i.e.: when a training dataset contains a set of valid cues, each of which
equally correlates with the targets, will DNNs still have a preference for certain cues? If so, why?"
SETUP,0.07807807807807808,"To study this, we introduce a data construction framework called Wisconsin Card Sorting Test for
Machine Learners (WCST-ML), named after a clinical test in cognitive neuroscience (Banno et al.,
2012). See Figure 1 for an overview. As a running example, we assume a dataset where each
image can be described by varying two latent variables, object shape and object color. Let X and
Y denote image and label, respectively. We write Xij for the image with color i and shape j, where
i, j ∈{1, · · · , L}. When we want to consider K > 2 varying factors, we may write Xi1,··· ,iK for the
image random variable with kth factor chosen to be ik ∈{1, · · · , L}. Importantly, we ﬁx the number
of categories for each factor to L to enforce similar conditions for all cues. Similar learning setups
have appeared in prior papers: “Cross-bias generalisation” (Bahng et al., 2020), “What if multiple
features are predictive?” (Hermann & Lampinen, 2020), and “Zero generalization opportunities”
(Eulig et al., 2021). While we fully acknowledge the conceptual similarities, we stress that our work
presents the ﬁrst dedicated study into the cue selection problem and the underlying mechanisms."
SETUP,0.08108108108108109,"The same set of images {Xij | 1 ≤i, j ≤L} admits two possible tasks: color and shape classiﬁ-
cation. The task is determined by the labels Y . Denoting Yij as the label for image Xij, setting
Yij = i leads to the color classiﬁcation, and setting Yij = j leads to the shape classiﬁcation tasks.
We may then build the data distribution for the task at hand via"
SETUP,0.08408408408408409,"Dcolor :=
["
SETUP,0.08708708708708708,"1≤i,j≤L
(Xij, Yij = i)
Dshape :=
["
SETUP,0.09009009009009009,"1≤i,j≤L
(Xij, Yij = j)
(1)"
SETUP,0.09309309309309309,"for color and shape recognition tasks, respectively. More generally, we may write"
SETUP,0.0960960960960961,"Dk :=
["
SETUP,0.0990990990990991,"1≤i1,··· ,iK≤L
(Xi1,··· ,iK, Yi1,··· ,iK = ik)
(2)"
SETUP,0.1021021021021021,"for the data distribution where the task is to recognize the kth cue. We deﬁne the union of random
variables as the balanced mixture: SL
i=1 Zi := ZI where I ∼Unif {1, · · · , L}."
SETUP,0.10510510510510511,"We now introduce the notion of a diagonal dataset, where every cue (e.g. color and shape) contains
all the needed information to predict the true label Y . That is, a perfect prediction for either color or
shape attribute leads to a 100% accuracy for the task at hand. This can be done by letting the factors
always vary together i = j in the dataset (and thus the name). We write"
SETUP,0.10810810810810811,"Ddiag :=
["
SETUP,0.1111111111111111,"1≤i≤L
(Xii, Yii = i).
(3)"
SETUP,0.11411411411411411,"Such a dataset completely leaves it to the model to choose the cue for recognition. Given a model f
trained on Ddiag, we analyse the recognition cue adopted by f by measuring its unbiased accuracy
on all the cells (See Figure 1). There are K different unbiased accuracies for each task, depending
on how the off-diagonal cells are labelled: e.g. Dcolor and Dshape in equation 1. For a general setting
with K cues, the unbiased accuracy for kth cue is deﬁned as Y=1 Y=2 Y=3"
SETUP,0.11711711711711711,"Y=1
Y=2
Y=3"
SETUP,0.12012012012012012,"Y=Indian
Y=White
Y=Asian
Y=Black"
SETUP,0.12312312312312312,"Y=infant
Y=children Y=young adult
Y=senior"
SETUP,0.12612612612612611,"Figure 2: Dataset samples. The same set of images for each dataset accommodates two tasks, depending on
the labeling scheme (row-wise or column-wise). The diagonal dataset Ddiag (indicated with borders of color ■)
is identical regardless of the row- or column-wise labeling. Left: DSprites. Right: UTKFace."
SETUP,0.12912912912912913,"acck(f) := 1 Lk
X"
SETUP,0.13213213213213212,"i1,··· ,iK
Pr [f(Xi1,··· ,iK) = ik] .
(4)"
SETUP,0.13513513513513514,"Proposition 1. For k ∈{1, · · · , K}, acck(f) = 1 if and only if f(Xi1,··· ,iK) = ik almost surely
for all 1 ≤i1, · · · , iK ≤L. Moreover, if the condition above holds (i.e. f is perfectly biased to cue
k), then accm(f) = 1"
SETUP,0.13813813813813813,L for all m ̸= k.
SETUP,0.14114114114114115,"The proposition implies that the unbiased accuracy is capable of detecting the bias in a model f:
acck(f) = 1 implies that f’s prediction is solely based on the cue k. It also emphasizes that it is
impossible for a model to be perfectly biased to multiple cues. Finally, we remark that the WCST-ML
analysis does not require the cues to be orthogonal or interpretable to humans. The only requirement
is the availability of the labelled samples (Xi1,··· ,iK, Yi1,··· ,iK) for the cue of interest."
DATASETS FOR ANALYSIS,0.14414414414414414,"2.2
DATASETS FOR ANALYSIS"
