Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0021413276231263384,"In every communication round of federated learning, a random subset of clients
communicate their model updates back to the server which then aggregates them
all. The optimal size of this subset is not known and several studies have shown
that typically random selection does not perform very well in terms of convergence,
learning efﬁciency and fairness. We, in this paper, propose to select a small diverse
subset of clients, namely those carrying representative gradient information, and
we transmit only these updates to the server. Our aim is for updating via only a
subset to approximate updating via aggregating all client information. We achieve
this by choosing a subset that maximizes a submodular facility location function
deﬁned over gradient space. We introduce “federated averaging with diverse
client selection (DivFL)”. We provide a thorough analysis of its convergence
in the heterogeneous setting and apply it both to synthetic and to real datasets.
Empirical results show several beneﬁts of our approach, including improved
learning efﬁciency, faster convergence, and more uniform (i.e., fair) performance
across clients. We further show a communication-efﬁcient version of DivFL that
can still outperform baselines on the above metrics."
INTRODUCTION,0.004282655246252677,"1
INTRODUCTION"
INTRODUCTION,0.006423982869379015,"Federated learning (FL) involves collaboratively training of machine learning model across a large
number of clients while keeping client data local. Recent approaches to this problem repeatedly
alternate between device-local (stochastic) gradient descent steps and server-aggregation of the clients’
model updates (McMahan et al., 2017). In cross-device settings, a server and its model usually serve
several thousands of devices. Therefore, the communication between clients and the server can be
costly and slow, forming a huge impediment to FL’s viability."
INTRODUCTION,0.008565310492505354,"One property of the collection of clients that can mitigate these problems, however, is often not
exploited, and that is redundancy. Speciﬁcally, many clients might provide similar, and thus redundant,
gradient information for updating the server model. Therefore, transmitting all such updates to the
server is a waste of communication and computational resources. How best to select a representative
and more informative client set while adhering to practical constraints in federated learning is still
an open challenge. Although several selection criteria have been investigated in recent literature, e.g.,
sampling clients with probabilities proportional to their local dataset size (McMahan et al., 2017),
sampling clients of larger update norm with higher probability (Chen et al., 2020), and selecting clients
with higher losses (Balakrishnan et al., 2020; Cho et al., 2020), the redundancy and similarity of the
clients’ updates sent to the server is not represented and exploited in these approaches. In particular,
communicating multiple clients’ updates to the server may cause statistical and system inefﬁciency
if too many of them are too similar to each other. The commonly studied modular score/probability
for each individual client is incapable of capturing information as a property over a group of clients."
INTRODUCTION,0.010706638115631691,*Equal contributions
INTRODUCTION,0.01284796573875803,Published as a conference paper at ICLR 2022
INTRODUCTION,0.014989293361884369,"Ideally, a diverse set of clients would be selected, thereby increasing the impact of under-represented
clients that contribute different information, and thereby improving fairness. This, in fact, is a topic
of increasing interest (Mohri et al., 2019; Cho et al., 2020; Dennis et al., 2021; Huang et al., 2021)."
INTRODUCTION,0.017130620985010708,"In this paper, we introduce diversity to client selection in FL, namely a strategy to measure how a
selected subset of clients can represent the whole when being aggregated on the server. Speciﬁcally, in
each communication round, we aim to ﬁnd a subset whose aggregated model update approximates the
aggregate update over all clients. By doing this, we aim to limit the impact of subset selection which
introduces variance in the model updates across round, that could otherwise slow the learning process.
Inspired by the CRAIG method of coreset selection for efﬁcient machine learning training (Mirza-
soleiman et al., 2020), we derive an upper bound of the approximation error as a supermodular
set function (in particular, the min-form of the facility location function (Cornuéjols et al., 1977))
evaluated on the selected subset. We can then apply submodular maximization (Fujishige, 2005; Iyer
et al., 2013; Wei et al., 2014) on a complement submodular function to (approximately) minimize
the error upper bound. We employ the greedy selection (Nemhauser et al., 1978) of a subset of
clients according to the marginal gain of the submodular function to achieve a solution with provable
approximation guarantee (Conforti & Cornuejols, 1984). By integrating the diverse client selection
into the most commonly studied FL scheme, i.e., Federated Averaging (FedAvg) (McMahan et al.,
2017), we propose DivFL that applies global model aggregation over a selected subset of clients
after multiple local steps on every client. We present theoretical convergence analysis of DivFL and
show its tolerance to the heterogeneity of data distributions across clients and large numbers of local
steps. However, our method differs from the CRAIG method where selection is performed based
on model updates (involving multiple epochs at the clients). In addition, our approach allows for
partial device participation where the server does not have access to all data at any communication
round, as is standard in FL (McMahan et al., 2017). In experiments, we compare DivFL with other
client selection approaches on both synthetic dataset and FEMNIST, wherein our method excels on
convergence, fairness, and learning efﬁciency."
BACKGROUND AND RELATED WORK,0.019271948608137045,"2
BACKGROUND AND RELATED WORK"
