Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0021008403361344537,"Improving sample-efﬁciency and safety are crucial challenges when deploying
reinforcement learning in high-stakes real world applications.
We propose
LAMBDA, a novel model-based approach for policy optimization in safety
critical tasks modeled via constrained Markov decision processes. Our approach
utilizes Bayesian world models, and harnesses the resulting uncertainty to
maximize optimistic upper bounds on the task objective, as well as pessimistic
upper bounds on the safety constraints. We demonstrate LAMBDA’s state of the
art performance on the Safety-Gym benchmark suite in terms of sample efﬁciency
and constraint violation."
INTRODUCTION,0.004201680672268907,"1
INTRODUCTION"
INTRODUCTION,0.0063025210084033615,LAMBDA 0.0 0.5 1.0
INTRODUCTION,0.008403361344537815,Normalized metrics
INTRODUCTION,0.01050420168067227,CEM-MPC
INTRODUCTION,0.012605042016806723,PPO-Lagrangian
INTRODUCTION,0.014705882352941176,TRPO-Lagrangian CPO
INTRODUCTION,0.01680672268907563,"Task objective
Safety at the end of training
Safety during training"
INTRODUCTION,0.018907563025210083,"Figure 1:
Normalized perfor-
mance and safety metrics, aver-
aged across tasks of the Safety-
Gym (Ray et al., 2019) SG6
benchmark. LAMBDA achieves
constraint satisfaction in all tasks
of the SG6 benchmark while sig-
niﬁcantly improving performance
and sample efﬁciency.
See Ap-
pendix H for further details on
normalization."
INTRODUCTION,0.02100840336134454,"A central challenge in deploying reinforcement learning (RL)
agents in real-world systems is to avoid unsafe and harmful
situations (Amodei et al., 2016). We thus seek agents that can
learn efﬁciently and safely by acting cautiously and ensuring
the safety of themselves and their surroundings."
INTRODUCTION,0.023109243697478993,"A common paradigm in RL for modeling safety critical envi-
ronments are constrained Markov decision processes (CMDP)
(Altman, 1999). CMDPs augment the common notion of the
reward by an additional cost function, e.g., indicating unsafe
state-action pairs. By bounding the cost, one obtains bounds on
the probability of harmful events. For the tabular case, CMDPs
can be solved via Linear Programs (LP) (Altman, 1999). Most
prior work for solving non-tabular CMDPs, utilize model-free
algorithms (Chow et al., 2015; Achiam et al., 2017; Ray et al.,
2019; Chow et al., 2019).
Most notably, these methods are
typically shown to asymptotically converge to a constraint-
satisfying policy. However, similar to model-free approaches
in unconstrained MDPs, these approaches typically have a very
high sample complexity, i.e., require a large number of – poten-
tially harmful – interactions with the environment."
INTRODUCTION,0.025210084033613446,"A promising alternative to improve sample efﬁciency is to
use model-based reinforcement learning (MBRL) approaches
(Deisenroth & Rasmussen, 2011; Chua et al., 2018; Hafner et al., 2019a; Janner et al., 2019). In
particular, Bayesian approaches to MBRL quantify uncertainty in the estimated model (Depeweg
et al., 2017), which can be used to guide exploration, e.g., via the celebrated optimism in the face
of uncertainty principle (Brafman & Tennenholtz, 2003; Auer & Ortner, 2007; Curi et al., 2020a).
While extensively explored in the unconstrained setting, Bayesian model-based deep RL approaches
for solving general CMDPs remain largely unexplored. In this paper, we close this gap by proposing
LAMBDA, a Bayesian approach to model-based policy optimization in CMDPs. LAMBDA learns a
safe policy by experiencing unsafe as well as rewarding events through model-generated trajectories
instead of real ones. Our main contributions are as follows:"
INTRODUCTION,0.0273109243697479,"∗Correspondence to: yardas@ethz.ch
†Equal contribution."
INTRODUCTION,0.029411764705882353,Published as a conference paper at ICLR 2022
INTRODUCTION,0.031512605042016806,"(a) PointGoal1
(b) PointGoal2
(c) CarGoal1
(d) PointPush1
(e) PointButton1 (f) DoggoGoal1"
INTRODUCTION,0.03361344537815126,"Figure 2: Safety-Gym SG6 benchmark tasks. In our experiments, we use ﬁrst-person-view images of
size 64×64 pixels as observations. Green objects represent goals that should be reached by the robot.
Apart from the yellow box, that should be pushed to the goal area in the PointPush1 task, hitting all
other types of objects is considered an unsafe behavior. In Safety-Gym, stochasticity is achieved by
performing a random number of simulation steps before exposing the agent with a new observation."
INTRODUCTION,0.03571428571428571,"• We show that it is possible to perform constrained optimization by back-propagating gra-
dients of both task and safety objectives through the world-model. We use the Augmented
Lagrangian (Nocedal & Wright, 2006; Li et al., 2021) approach for constrained optimiza-
tion."
INTRODUCTION,0.037815126050420166,"• We harness the probabilistic world model to trade-off between optimism for exploration
and pessimism for safety."
INTRODUCTION,0.03991596638655462,"• We empirically show that LAMBDA successfully solves the SG6 benchmark tasks in
Safety-Gym (Ray et al., 2019) benchmark suite with ﬁrst-person-view observations as illus-
trated in Figure 2. Furthermore, we show that LAMBDA outperforms other model-based
and model-free methods in this benchmark."
RELATED WORK,0.04201680672268908,"2
RELATED WORK"
RELATED WORK,0.04411764705882353,"Interpretations of safety in RL research
We ﬁrst acknowledge that there exist different deﬁ-
nitions for safety (Garc´ıa et al., 2015). One deﬁnition uses reversible Markov decision processes
(Moldovan & Abbeel, 2012) that, informally, deﬁne safety as reachability between states and use
backup policies (Eysenbach et al., 2017) to ensure safety. Another deﬁnition adopts robust Markov
decision processes (Nilim & Ghaoui, 2005; Tamar et al., 2013; Tessler et al., 2019), which try to
maximize performance under the worst-case transition model. Finally, in this work we use non-
tabular CMDPs (Altman, 1999) that deﬁne the safety requirements as a cost function that should be
bounded by a predeﬁned threshold. Similarly, Achiam et al. (2017); Dalal et al. (2018); Ray et al.
(2019); Chow et al. (2019); Stooke et al. (2020); Bharadhwaj et al. (2021); Turchetta et al. (2021) use
non-tabular CMDPs as well, but utilize model-free techniques together with function approximators
to solve the constrained policy optimization problem. As we further demonstrate in our experiments,
it is possible to achieve better sample efﬁciency with model-based methods."
RELATED WORK,0.046218487394957986,"Safe model-based RL
A successful approach in applying Bayesian modeling to low-dimensional
continuous-control problems is to use Gaussian Processes (GP) for model learning.
Notably,
Berkenkamp et al. (2017) use GPs to construct conﬁdence intervals around Lyapunov functions
which are used to optimize a policy such that it is always within a Lyapunov-stable region of attrac-
tion. Furthermore, Koller et al. (2018); Wabersich & Zeilinger (2021) use GP models to certify the
safety of actions within a model predictive control (MPC) scheme. Likewise, Liu et al. (2021) apply
MPC for high-dimensional continuous-control problems together with ensembles of neural networks
(NN), the Cross Entropy Method (CEM) (Kroese et al., 2006) and rejection sampling to maximize
expected returns of safe action sequences. However, by planning online only for short horizons and
not using critics, this method can lead to myopic behaviors, as we later show in our experiments."
RELATED WORK,0.04831932773109244,Published as a conference paper at ICLR 2022
RELATED WORK,0.05042016806722689,"Lastly, similarly to this work, Zanger et al. (2021) use NNs and constrained model-based policy op-
timization. However, they do not use model uncertainty within an optimistic-pessimistic framework
but rather to limit the inﬂuence of erroneous model predictions on their policy optimization. Even
though using accurate model predictions can accelerate policy learning, this approach does not take
advantage of the epistemic uncertainty (e.g., through optimism and pessimism) when such accurate
predictions are rare."
RELATED WORK,0.052521008403361345,"Exploration, optimism and pessimism
Curi et al. (2021) and Derman et al. (2019) also take
a Bayesian optimistic-pessimistic perspective to ﬁnd robust policies. However, these approaches
do not use CMDPs and generally do not explicitly address safety. Similarly, Bharadhwaj et al.
(2021) apply pessimism for conservative safety critics, and use them for constrained model-free
policy optimization. Finally, Efroni et al. (2020) lay a theoretical foundation for the exploration-
exploitation dilemma and optimism in the setting of tabular CMPDs."
PRELIMINARIES,0.0546218487394958,"3
PRELIMINARIES"
SAFE MODEL-BASED REINFORCEMENT LEARNING,0.05672268907563025,"3.1
SAFE MODEL-BASED REINFORCEMENT LEARNING"
SAFE MODEL-BASED REINFORCEMENT LEARNING,0.058823529411764705,"Markov decision processes
We consider an episodic Markov decision process with discrete time
steps t ∈{0, . . . , T}. We deﬁne the environment’s state as st ∈Rn and an action taken by the
agent, as at ∈Rm. Each episode starts by sampling from the initial-state distribution s0 ∼ρ(s0).
After observing s0 and at each step thereafter, the agent takes an action by sampling from a policy
distribution at ∼π(·|st). The next state is then sampled from an unknown transition distribution
st+1 ∼p(·|st, at). Given a state, the agent observes a reward, generated by rt ∼p(·|st, at). We
deﬁne the performance of a pair of policy π and dynamics p as"
SAFE MODEL-BASED REINFORCEMENT LEARNING,0.06092436974789916,"J(π, p) = Eat∼π,st+1∼p,s0∼ρ "" T
X"
SAFE MODEL-BASED REINFORCEMENT LEARNING,0.06302521008403361,"t=0
rt
s0 # .
(1)"
SAFE MODEL-BASED REINFORCEMENT LEARNING,0.06512605042016807,"Constrained Markov decision processes
To make the agent adhere to human-deﬁned safety con-
straints, we adopt the constrained Markov decision process formalism of Altman (1999). In CMPDs,
alongside with the reward, the agent observes cost signals ci
t generated by ci
t ∼p(·|st, at) where
i = 1, . . . , C denote the distinct unsafe behaviors we want the agent to avoid. Given ci
t, we deﬁne
the constraints as"
SAFE MODEL-BASED REINFORCEMENT LEARNING,0.06722689075630252,"Ji(π, p) = Eat∼π,st+1∼p,s0∼ρ "" T
X"
SAFE MODEL-BASED REINFORCEMENT LEARNING,0.06932773109243698,"t=0
ci
t
s0 #"
SAFE MODEL-BASED REINFORCEMENT LEARNING,0.07142857142857142,"≤di, ∀i ∈{1, . . . , C},
(2)"
SAFE MODEL-BASED REINFORCEMENT LEARNING,0.07352941176470588,"where di are human-deﬁned thresholds. For example, a common cost function is ci(st) = 1st∈Hi,
where Hi is the set of harmful states (e.g., all the states in which a robot hits an obstacle). In this
case, the constraint (2) can be interpreted as a bound on the probability of visiting the harmful states.
Given the constraints, we aim to ﬁnd a policy that solves, for the true unknown dynamics p⋆,"
SAFE MODEL-BASED REINFORCEMENT LEARNING,0.07563025210084033,"max
π∈Π J(π, p⋆)
s.t. Ji(π, p⋆) ≤di, ∀i ∈{1, . . . , C}.
(3)"
