Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0024154589371980675,"Denoising diffusion probabilistic models have recently received much research at-
tention since they outperform alternative approaches, such as GANs, and currently
provide state-of-the-art generative performance. The superior performance of dif-
fusion models has made them an appealing tool in several applications, including
inpainting, super-resolution, and semantic editing. In this paper, we demonstrate
that diffusion models can also serve as an instrument for semantic segmentation,
especially in the setup when labeled data is scarce. In particular, for several pre-
trained diffusion models, we investigate the intermediate activations from the net-
works that perform the Markov step of the reverse diffusion process. We show that
these activations effectively capture the semantic information from an input image
and appear to be excellent pixel-level representations for the segmentation prob-
lem. Based on these observations, we describe a simple segmentation method,
which can work even if only a few training images are provided. Our approach
significantly outperforms the existing alternatives on several datasets for the same
amount of human supervision. The source code of the project is publicly available."
INTRODUCTION,0.004830917874396135,"1
INTRODUCTION"
INTRODUCTION,0.007246376811594203,"Denoising diffusion probabilistic models (DDPM) (Sohl-Dickstein et al., 2015; Ho et al., 2020) have
recently outperformed alternative approaches to model the distribution of natural images both in the
realism of individual samples and their diversity (Dhariwal & Nichol, 2021). These advantages of
DDPM are successfully exploited in applications, such as colorization (Song et al., 2021), inpainting
(Song et al., 2021), super-resolution (Saharia et al., 2021; Li et al., 2021b), and semantic editing
(Meng et al., 2021), where DDPM often achieve more impressive results compared to GANs."
INTRODUCTION,0.00966183574879227,"So far, however, DDPM were not exploited as a source of effective image representations for dis-
criminative computer vision problems. While the prior literature has demonstrated that various gen-
erative paradigms, such as GANs (Donahue & Simonyan, 2019) or autoregressive models (Chen
et al., 2020a), can be used to extract the representations for common vision tasks, it is not clear if
DDPM can also serve as representation learners. In this paper, we provide an affirmative answer to
this question in the context of semantic segmentation."
INTRODUCTION,0.012077294685990338,"In particular, we investigate the intermediate activations from the U-Net network that approximates
the Markov step of the reverse diffusion process in DDPM. Intuitively, this network learns to denoise
its input, and it is not clear why the intermediate activations should capture semantic information
needed for high-level vision problems. Nevertheless, we show that on certain diffusion steps, these
activations do capture such information, and therefore, can potentially be used as image representa-
tions for downstream tasks. Given these observations, we propose a simple semantic segmentation
method, which exploits these representations and works successfully even if only a few labeled
images are provided. On several datasets, we show that our DDPM-based segmentation method
outperforms the existing baselines for the same amount of supervision."
INTRODUCTION,0.014492753623188406,"To sum up, the contributions of our paper are:"
WE INVESTIGATE THE REPRESENTATIONS LEARNED BY THE STATE-OF-THE-ART DDPM AND SHOW THAT THEY,0.016908212560386472,"1. We investigate the representations learned by the state-of-the-art DDPM and show that they
capture high-level semantic information valuable for downstream vision tasks."
WE INVESTIGATE THE REPRESENTATIONS LEARNED BY THE STATE-OF-THE-ART DDPM AND SHOW THAT THEY,0.01932367149758454,Published as a conference paper at ICLR 2022
WE DESIGN A SIMPLE SEMANTIC SEGMENTATION APPROACH THAT EXPLOITS THESE REPRESENTATIONS AND,0.021739130434782608,"2. We design a simple semantic segmentation approach that exploits these representations and
outperforms the alternatives in the few-shot operating point."
