Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0026954177897574125,"Researchers are using deep learning models to explore the emergence of language
in various language games, where agents interact and develop an emergent language
to solve tasks. We focus on the factors that determine the expressivity of emergent
languages, which reﬂects the amount of information about input spaces those
languages are capable of encoding. We measure the expressivity of emergent
languages based on the generalisation performance across different games, and
demonstrate that the expressivity of emergent languages is a trade-off between
the complexity and unpredictability of the context those languages emerged from.
Another contribution of this work is the discovery of message type collapse, i.e.
the number of unique messages is less than that of inputs. We also show that using
the contrastive loss proposed by Chen et al. (2020) can alleviate this problem."
INTRODUCTION,0.005390835579514825,"1
INTRODUCTION"
INTRODUCTION,0.008086253369272238,"Language games were ﬁrst introduced by Wittgenstein (1954) to explore the meanings of language
utterances. Instantiating this concept with the signalling game design from Lewis (1969) enables
linguists to explore the emergence of linguistic structure (Kirby, 2001; Kirby & Hurford, 2002) where
artiﬁcial languages are represented as symbolic systems. The success of deep learning (DL) models
on complicated cognitive tasks (Krizhevsky et al., 2012; LeCun et al., 2015; Silver et al., 2016) then
inspired researchers to apply DL-based models to language games to investigate the agents’ ability to
invent communication protocols without preset rules (e.g. Lee et al., 2018; Lazaridou et al., 2018)."
INTRODUCTION,0.01078167115902965,"In the existing works (e.g. Lee et al., 2018; Lazaridou et al., 2018; Graesser et al., 2019; Zhang et al.,
2019; Yuan et al., 2020), there are usually two types of agents, speakers that emit messages based on
their observations (i.e. input target objects) and listeners that receive messages and act accordingly,
as illustrated in Figure 1. Based on the goals for listeners, we can categorise most of the games into
the following three types: 1) referential games in which listeners need to select the target object
observed by the speaker among a set of candidate objects (candidates for short) (e.g. Lazaridou et al.,
2017; Ren et al., 2020); 2) reconstruction games in which listeners need to reconstruct the speaker’s
observation (e.g. Chaabouni et al., 2020; Kharitonov et al., 2020); and 3) navigation games in which
listeners need to go to the location speciﬁed by speakers (e.g. Lowe et al., 2017; Kaji´c et al., 2020).
We focus on referential games, illustrated in Figure 1a, which have been well investigated in both
the linguistic community (e.g. Kirby et al., 2014; Winters et al., 2018) and emergent communication
community (e.g. Lazaridou et al., 2018; Li & Bowling, 2019)."
INTRODUCTION,0.013477088948787063,"It is reasonable to assume that listeners in referential games can differentiate the target object from the
other distractors in the context as long as the speaker’s message encodes some unique feature of the
target. Therefore, the speaker’s messages must convey a different amount of information for listeners
to complete their task in games where candidates are similar in different degrees. For example,
to distinguish two very similar candidates, e.g. blue wide-stripped shirt and blue narrow-stripped
shirt, it requires more information about the target to be encoded by the speaker’s message than to
distinguish a shirt from a cup. Experiments with human participants show that emergent languages
are sensitive to the requirements of the communicative tasks for which they are used, with languages
developing in which only the necessary discriminatory information is encoded (Winters et al., 2018)."
INTRODUCTION,0.016172506738544475,"˚Correspondence author, e-mail address: s.guo@ed.ac.uk"
INTRODUCTION,0.018867924528301886,Published as a conference paper at ICLR 2022
INTRODUCTION,0.0215633423180593,"Speaker
Listener"
INTRODUCTION,0.02425876010781671,Message
INTRODUCTION,0.026954177897574125,"(a) Illustration of the referential game we investi-
gate in this work. Observations are concatenations
of two 5-digits-long one-hot vectors. The objective
of the listener is to select among a set of candidate
inputs (the context)."
INTRODUCTION,0.029649595687331536,Speaker's Encoder
INTRODUCTION,0.03234501347708895,"(MLP)
Speaker's Message Generator (LSTM)"
INTRODUCTION,0.03504043126684636,Listener's Message Encoder (LSTM)
INTRODUCTION,0.03773584905660377,Speaker Modules
INTRODUCTION,0.04043126684636118,Listener Modules
INTRODUCTION,0.0431266846361186,"Listener's
Candidate"
INTRODUCTION,0.04582210242587601,Encoder (MLP) Input
INTRODUCTION,0.04851752021563342,target
INTRODUCTION,0.05121293800539083,distractor
INTRODUCTION,0.05390835579514825,Listener's Action Module (Softmax)
INTRODUCTION,0.05660377358490566,Message
INTRODUCTION,0.05929919137466307,output distribution
INTRODUCTION,0.06199460916442048,Candidate set
INTRODUCTION,0.0646900269541779,(context)
INTRODUCTION,0.0673854447439353,"(b) Illustration of the agent architecture we implement
for referential games. Blue modules are components of
the speaker, and green modules belong to the listener.
Orange and grey indicate the vectors generated by agents
and input samples, respectively."
INTRODUCTION,0.07008086253369272,Figure 1: Diagram of referential game and the architecture of our agents.
